,PnL
2023-09-08,-0.33513491228222847
2023-09-09,29.431205112487078
2023-09-10,-87.66838039457798
2023-09-11,18.104258935898542
2023-09-12,85.68752062693238
2023-09-13,1.6699094772338867
2023-09-14,51.335630007088184
2023-09-15,299.80888183787465
2023-09-16,228.70339335966855
2023-09-17,57.46926738228649
2023-09-18,23.689383558928967
2023-09-19,98.70007476955652
2023-09-20,-13.40445350855589
2023-09-21,73.19354201992974
2023-09-22,94.9699662476778
2023-09-23,90.40752463787794
2023-09-24,-1.8166284710168839
2023-09-25,0.7268815152347088
2023-09-26,76.68587424512953
2023-09-27,-11.604903180152178
2023-09-28,-0.04049389064311981
2023-09-29,-354.4072959423065
2023-09-30,145.13600980862975
2023-10-01,25.956281386315823
2023-10-02,14.772509828209877
2023-10-03,-34.46225755661726
2023-10-04,-175.49730881909636
2023-10-05,53.46583751961589
2023-10-06,54.33080748282373
2023-10-07,33.80502972006798
2023-10-08,25.62559777405113
2023-10-09,-220.43616164661944
2023-10-10,7.764042939990759
2023-10-11,52.95682971179485
2023-10-12,-26.043504141271114
2023-10-13,-0.06614567339420319
2023-10-14,402.62518233805895
2023-10-15,111.65857112780213
2023-10-16,243.0690004262142
2023-10-17,103.3371777497232
2023-10-18,-40.255702981725335
2023-10-19,140.54529470950365
2023-10-20,17.34502737224102
2023-10-21,-155.1909547150135
2023-10-22,134.00670014508069
2023-10-23,-88.15992455743253
2023-10-24,43.080441695638
2023-10-25,71.89978803135455
2023-10-26,22.399379570037127
2023-10-27,106.35518292151392
2023-10-28,-0.05661527439951897
2023-10-29,2601.1843043267727
2023-10-30,588.1890422909055
2023-10-31,-486.1838449239731
2023-11-01,-45.129156693816185
2023-11-02,308.5284721155185
2023-11-03,444.03561064600945
2023-11-04,-144.1802024319768
2023-11-05,-135.13841055333614
2023-11-06,19.264031909406185
2023-11-07,-8.894745215773582
2023-11-08,-5.733204457908869
2023-11-09,70.53793922066689
2023-11-10,43.09068927541375
2023-11-11,49.89575150352903
2023-11-12,0.0
2023-11-13,288.50313045084476
2023-11-14,-134.60446958243847
2023-11-15,-186.5647515580058
2023-11-16,-101.22985829785466
2023-11-17,-256.06149151176214
2023-11-18,350.1048435084522
2023-11-19,-85.1108367703855
2023-11-20,315.30805018544197
2023-11-21,-593.2708558291197
2023-11-22,12.126241095364094
2023-11-23,-1584.324314147234
2023-11-24,21.560821756720543
2023-11-25,-175.70381075888872
2023-11-26,1423.3564576357603
2023-11-27,-108.37863159179688
2023-11-28,-55.256456047296524
2023-11-29,47.941956266760826
2023-11-30,72.60497206449509
2023-12-01,-315.12129428982735
2023-12-02,-373.34131267666817
2023-12-03,126.41188138723373
2023-12-04,572.0491761267185
2023-12-05,2391.7619346529245
2023-12-06,-42.37075427174568
2023-12-07,23.524431258440018
2023-12-08,409.8648170977831
2023-12-09,212.00059105455875
2023-12-10,143.84861129522324
2023-12-11,131.8823883831501
2023-12-12,0.0
2023-12-13,212.22888793051243
2023-12-14,672.6226913481951
2023-12-15,-214.85432255268097
2023-12-16,-575.7465936690569
2023-12-17,304.35356517136097
2023-12-18,-330.3394488245249
2023-12-19,269.2036853283644
2023-12-20,339.09447222948074
2023-12-21,-691.5840062648058
2023-12-22,122.45208650268614
2023-12-23,366.7370879948139
2023-12-24,1179.6233821809292
2023-12-25,-55.13077221810818
2023-12-26,-513.1818684786558
2023-12-27,0.0
2023-12-28,275.40342415869236
2023-12-29,1109.7567921578884
2023-12-30,-40.81492160260677
2023-12-31,230.2417127871886
2024-01-01,377.6743136793375
2024-01-02,-10.873805463314056
2024-01-03,744.2431873977184
2024-01-04,182.42417240142822
2024-01-05,679.7451888024807
2024-01-06,-164.70178809762
2024-01-07,1174.5413679480553
2024-01-08,-26.87153859436512
2024-01-09,43.78789582848549
2024-01-10,184.80261161923409
2024-01-11,-0.24931403994560242
2024-01-12,597.7621064186096
2024-01-13,938.4982140958309
2024-01-14,4720.856926828623
2024-01-15,593.4208561331034
2024-01-16,-730.3420848250389
2024-01-17,790.0786604881287
2024-01-18,1319.6231108605862
2024-01-19,219.21647316217422
2024-01-20,825.5954345166683
2024-01-21,491.9049696326256
2024-01-22,-438.85678309202194
2024-01-23,240.05820700526237
2024-01-24,225.99664714932442
2024-01-25,650.7458836138248
2024-01-26,0.0
2024-01-27,1442.9555486440659
2024-01-28,-539.2536521553993
2024-01-29,-975.1310632228851
2024-01-30,410.8749660253525
2024-01-31,98.43724849820137
2024-02-01,-348.28768306970596
2024-02-02,855.0590597949922
2024-02-03,1776.8721868395805
2024-02-04,-1859.7636574953794
2024-02-05,198.88476517796516
2024-02-06,308.55477495491505
2024-02-07,-1532.698530703783
2024-02-08,224.97230109386146
2024-02-09,391.5011863708496
2024-02-10,0.0
2024-02-11,-760.7132774591446
2024-02-12,11925.209610819817
2024-02-13,-1361.0114528667182
2024-02-14,1128.3264525681734
2024-02-15,997.7632914483547
2024-02-16,-527.6887439105194
2024-02-17,567.1349749360234
2024-02-18,-139.61553633213043
2024-02-19,873.7999290525913
2024-02-20,-746.8754230737686
2024-02-21,688.3016372025013
2024-02-22,385.88724145293236
2024-02-23,697.9273457303643
2024-02-24,-129.80962771177292
2024-02-25,0.0
2024-02-26,-2943.3151968717575
2024-02-27,343.792403280735
2024-02-28,-1161.6823633909225
2024-02-29,-727.6562824249268
2024-03-01,663.8858586549759
2024-03-02,-445.3919394016266
2024-03-03,-495.92855167388916
2024-03-04,130.19397205114365
2024-03-05,113.08692866563797
2024-03-06,1088.2270642518997
2024-03-07,179.49399584531784
2024-03-08,-614.9082924127579
2024-03-09,-112.82784652709961
2024-03-10,-527.6498165726662
2024-03-11,-1.9028816223144531
2024-03-12,2279.146589100361
2024-03-13,2114.5559518933296
2024-03-14,-401.6645501255989
2024-03-15,5767.489727973938
2024-03-16,812.1542435884476
2024-03-17,-9788.684968054295
2024-03-18,-854.270750105381
2024-03-19,-1.8021863102912903
2024-03-20,133.60929781198502
2024-03-21,324.2809746861458
2024-03-22,-1544.8213458657265
2024-03-23,765.9547900557518
2024-03-24,185.3837223649025
2024-03-25,490.81865906715393
2024-03-26,8.782218933105469
2024-03-27,3772.4143547415733
2024-03-28,3631.3277228474617
2024-03-29,-3133.4234640598297
2024-03-30,-840.2816497683525
2024-03-31,24.509450912475586
2024-04-01,647.3688893914223
2024-04-02,4802.938873112202
2024-04-03,1227.873112499714
2024-04-04,-1160.1406250596046
2024-04-05,1846.0195112228394
2024-04-06,550.4253435134888
2024-04-07,-120.9213518127799
2024-04-08,-962.7391929626465
2024-04-09,165.10127413272858
2024-04-10,-12.835561752319336
2024-04-11,-13106.742005109787
2024-04-12,341.66591906547546
2024-04-13,1825.3196536302567
2024-04-14,341.00194025039673
2024-04-15,450.05849409103394
2024-04-16,799.9687002301216
2024-04-17,96.58334672451019
2024-04-18,46.608180329203606
2024-04-19,368.33255445957184
2024-04-20,-291.672042965889
2024-04-21,146.88532948493958
2024-04-22,531.3302478790283
2024-04-23,55.54157480597496
2024-04-24,-970.8069863319397
2024-04-25,0.0
2024-04-26,-7477.469932377338
2024-04-27,-585.9680011719465
2024-04-28,-1326.0811824202538
2024-04-29,-2155.469057381153
2024-04-30,-879.5860857367516
2024-05-01,98.54945456981659
2024-05-02,-507.97087132930756
2024-05-03,-267.2450968027115
2024-05-04,-297.37626737356186
2024-05-05,1141.7991957068443
2024-05-06,2358.1324071716517
2024-05-07,1823.3467273116112
2024-05-08,-223.120330452919
2024-05-09,-356.00078427791595
2024-05-10,0.0
