,PnL
2023-09-30,-3.8359252139925957
2023-10-01,133.73913665115833
2023-10-02,2.5741717903874815
2023-10-03,-29.395302983000875
2023-10-04,-388.4365121272567
2023-10-05,51.47856246959418
2023-10-06,-3.03439724072814
2023-10-07,65.94318858720362
2023-10-08,-0.48356449138373137
2023-10-09,-119.17239366285503
2023-10-10,-81.53907129284926
2023-10-11,-62.66562403738499
2023-10-12,18.050543874502182
2023-10-13,-0.08120276033878326
2023-10-14,28.82453298009932
2023-10-15,63.28009283542633
2023-10-16,76.67482929024845
2023-10-17,75.58320152759552
2023-10-18,145.11676072143018
2023-10-19,70.87706988491118
2023-10-20,-48.195819260552526
2023-10-21,-58.425327984034084
2023-10-22,74.9444801742211
2023-10-23,-38.247517976909876
2023-10-24,11.002947757951915
2023-10-25,15.629151687026024
2023-10-26,25.35632384289056
2023-10-27,63.98921906389296
2023-10-28,-0.027725446969270706
2023-10-29,1125.7060233056545
2023-10-30,30.298106865840964
2023-10-31,-132.86826832592487
2023-11-01,-52.81905123218894
2023-11-02,127.44257608806947
2023-11-03,179.11585300136358
2023-11-04,-66.69373041763902
2023-11-05,-42.27148621529341
2023-11-06,20.829747457057238
2023-11-07,47.814379937946796
2023-11-08,9.407217903120909
2023-11-09,166.51472896710038
2023-11-10,-4.465056288987398
2023-11-11,8.853489879344124
2023-11-12,0.0
2023-11-13,134.85110193490982
2023-11-14,311.5975359156728
2023-11-15,-99.53602582216263
2023-11-16,42.069217793643475
2023-11-17,-86.52249996364117
2023-11-18,216.14491616096348
2023-11-19,-56.91140135936439
2023-11-20,191.07386019825935
2023-11-21,-265.68462369591
2023-11-22,-71.60714075341821
2023-11-23,-1219.5867041870952
2023-11-24,-58.70562992990017
2023-11-25,-64.4850990884006
2023-11-26,728.8269598558545
2023-11-27,-49.27427673339844
2023-11-28,11.370038323104382
2023-11-29,-160.05497942119837
2023-11-30,253.95276238396764
2023-12-01,40.76788732782006
2023-12-02,-126.71312350779772
2023-12-03,34.11181662231684
2023-12-04,258.2117485180497
2023-12-05,1212.4099777657539
2023-12-06,163.09255791828036
2023-12-07,112.09699880704284
2023-12-08,168.97326182108372
2023-12-09,-12.628805717191426
2023-12-10,66.39830157812685
2023-12-11,46.28010811842978
2023-12-12,0.0
2023-12-13,-42.69587767869234
2023-12-14,288.4501651208848
2023-12-15,-51.13192879408598
2023-12-16,-13.656586840748787
2023-12-17,234.814649483189
2023-12-18,-91.21388948149979
2023-12-19,234.37809456139803
2023-12-20,230.62227289378643
2023-12-21,-234.02676574513316
2023-12-22,16.906687047332525
2023-12-23,68.29877233505249
2023-12-24,699.1344702020288
2023-12-25,-139.71018168330193
2023-12-26,-190.0827556475997
2023-12-27,0.0
2023-12-28,296.77080573141575
2023-12-29,236.4289751276374
2023-12-30,388.30603420734406
2023-12-31,-73.78977491240948
2024-01-01,43.87382851541042
2024-01-02,38.99600088596344
2024-01-03,-252.79399359226227
2024-01-04,4.218714028596878
2024-01-05,272.9904033243656
2024-01-06,-145.69692589342594
2024-01-07,732.5209809094667
2024-01-08,91.57107326388359
2024-01-09,-30.898653581738472
2024-01-10,123.8797588199377
2024-01-11,0.0
2024-01-12,223.5700212996453
2024-01-13,692.4919055402279
2024-01-14,2072.6802809704095
2024-01-15,1.9561728201806545
2024-01-16,212.51850437372923
2024-01-17,192.75793658196926
2024-01-18,106.0927832275629
2024-01-19,80.32471381127834
2024-01-20,541.3666049614549
2024-01-21,-0.8454713523387909
2024-01-22,-331.1540527641773
2024-01-23,1334.74258171767
2024-01-24,90.55592712759972
2024-01-25,342.56672370806336
2024-01-26,0.0
2024-01-27,518.0698018670082
2024-01-28,-546.6169165074825
2024-01-29,214.11447831988335
2024-01-30,278.9218546524644
2024-01-31,-28.229740291833878
2024-02-01,-317.13134744763374
2024-02-02,443.64294239506125
2024-02-03,952.4094818532467
2024-02-04,-768.6928889229894
2024-02-05,-89.60528886318207
2024-02-06,611.7581439269707
2024-02-07,-1557.5996115878224
2024-02-08,-39.883405736647546
2024-02-09,1037.0516190230846
2024-02-10,0.0
2024-02-11,263.45624259114265
2024-02-12,1731.5759285092354
2024-02-13,-731.0907010110095
2024-02-14,915.812421567738
2024-02-15,258.71897368505597
2024-02-16,-110.01094597316114
2024-02-17,-30.85699925199151
2024-02-18,-59.32388251274824
2024-02-19,482.19225370138884
2024-02-20,-357.5819125697017
2024-02-21,603.9743732959032
2024-02-22,399.22210851311684
2024-02-23,103.24354894459248
2024-02-24,115.40592122892849
2024-02-25,0.0
2024-02-26,49.522535905241966
2024-02-27,440.73039792478085
2024-02-28,-749.806173697114
2024-02-29,74.38167956471443
2024-03-01,171.30995479784906
2024-03-02,25.674707248806953
2024-03-03,-585.7165803313255
2024-03-04,200.38438680768013
2024-03-05,55.24983988702297
2024-03-06,384.39654422551394
2024-03-07,283.09183171391487
2024-03-08,-236.38027011603117
2024-03-09,-35.28979167342186
2024-03-10,-159.92293465137482
2024-03-11,-0.8346253633499146
2024-03-12,917.0660832822323
2024-03-13,1796.8067964613438
2024-03-14,-485.64182609319687
2024-03-15,-305.5518629848957
2024-03-16,1903.000345826149
2024-03-17,-3344.974131554365
2024-03-18,-269.7118361592293
2024-03-19,146.2174779176712
2024-03-20,134.8949372842908
2024-03-21,34.74260649085045
2024-03-22,-461.5329048037529
2024-03-23,-229.46722357720137
2024-03-24,42.00959751754999
2024-03-25,235.10409861803055
2024-03-26,5.1566009521484375
2024-03-27,2939.4376766979694
2024-03-28,1107.0908528268337
2024-03-29,-1743.226804614067
2024-03-30,394.7989586889744
2024-03-31,183.78627610206604
2024-04-01,-1304.5832568407059
2024-04-02,1273.3501664102077
2024-04-03,679.362096786499
2024-04-04,-58.23220345377922
2024-04-05,1390.4121968448162
2024-04-06,270.7598015666008
2024-04-07,233.38583239912987
2024-04-08,-119.65060272812843
2024-04-09,467.54435750842094
2024-04-10,0.0
2024-04-11,-4441.827273964882
2024-04-12,435.2387397289276
2024-04-13,656.9177638888359
2024-04-14,283.5516875386238
2024-04-15,86.94919836521149
2024-04-16,469.5567352268845
2024-04-17,-24.183178201317787
2024-04-18,205.0334265641868
2024-04-19,196.14314657449722
2024-04-20,-125.19550640881062
2024-04-21,-155.21078887581825
2024-04-22,582.1525258421898
2024-04-23,439.3648333027959
2024-04-24,-125.04411053657532
2024-04-25,0.0
2024-04-26,74.34060314297676
2024-04-27,620.9406714737415
2024-04-28,-844.8194871097803
2024-04-29,-614.8464815020561
2024-04-30,-368.6484242081642
2024-05-01,217.43560433760285
2024-05-02,-436.0753855705261
2024-05-03,-258.01197373867035
2024-05-04,379.3124717772007
2024-05-05,141.51910318434238
2024-05-06,1611.4333219286054
2024-05-07,835.6091805696487
2024-05-08,131.6150847002864
2024-05-09,129.25866532325745
2024-05-10,0.0
