pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
ETCUSDT-JUVUSDT,07/15-10/28,8.019838,1.0196338891983032,17,0.4717552,5,29,1441,15.911863,-5.506075,17,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
AXSUSDT-DOTUSDT,07/15-10/28,35.718765,1.2667840719223022,21,1.7008936,11,30,1441,31.30413,-4.732366,21,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
FLOWUSDT-HVHUSDT,07/15-10/28,-5.170327,0.8703593015670776,16,-0.32314545,6,26,1441,5.1136246,-6.374815,16,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
ETHUSDC-ETHUSDT,07/15-10/28,4.8591886,1.7962324619293213,32,0.15184964,18,45,1441,2.7139432,-0.15440339,32,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.328405380249023
FTTUSDT-KSMUSDT,07/15-10/28,42.056923,1.211305856704712,19,2.2135222,10,27,1441,28.578552,-11.463816,19,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
HOOKUSDT-ICXUSDT,07/15-10/28,56.8592,0.9930768013000488,16,3.5537,5,27,1441,53.53997,-2.7575336,16,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.328405380249023
DOTUSDT-FTTUSDT,07/15-10/28,-4.079813,1.505880355834961,24,-0.16999221,9,39,1441,26.232006,-19.088905,24,0,0,17.328405380249023,17.32840347290039,17.32840347290039,17.328405380249023
AGLDUSDT-HFTUSDT,07/15-10/28,-16.161697,1.0939106941223145,19,-0.8506157,5,33,1441,3.838309,-4.8625216,19,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.328405380249023
FLOWUSDT-IZIUSDT,07/15-10/28,7.3274555,1.420276403427124,25,0.2930982,13,37,1441,16.32293,-10.012815,25,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.328405380249023
DOTUSDC-FTTUSDT,07/15-10/28,5.301714,1.6069560050964355,25,0.21206856,9,41,1441,28.955753,-16.150246,25,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
AGLDUSDT-HFTUSDC,07/15-10/28,20.120806,1.1051799058914185,19,1.0589898,8,30,1441,22.91132,-3.521286,19,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
CELOUSDT-CGPTUSDT,07/15-10/28,-56.851543,0.859444797039032,14,-4.0608244,7,21,1441,4.744897,-33.847588,14,0,0,17.328401565551758,17.32840347290039,17.32840347290039,17.328405380249023
FILUSDC-JUVUSDT,07/15-10/28,111.466156,0.9817765951156616,16,6.9666348,11,21,1441,87.022995,-16.736742,16,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
AGLDUSDT-APEUSDC,07/15-10/28,-21.01304,0.8693856000900269,16,-1.313315,2,29,1441,5.3791094,-8.907167,16,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
GENEUSDT-KDAUSDT,07/15-10/28,8.228047,1.0228477716445923,19,0.43305513,9,28,1441,14.48333,-7.289631,19,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
FILUSDT-JUVUSDT,07/15-10/28,71.67662,0.926688015460968,14,5.1197586,7,21,1441,70.14948,-6.152056,14,0,0,17.328401565551758,17.32840347290039,17.32840347290039,17.328405380249023
AFCUSDT-CITYUSDT,07/15-10/28,156.78877,0.5124993920326233,9,17.420975,6,12,1441,50.4951,-2.0642161,9,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.32840347290039
CELOUSDT-ENJUSDT,07/15-10/28,30.279604,1.2808990478515625,22,1.3763456,13,30,1441,16.609566,-17.43435,22,0,0,17.328401565551758,17.32840347290039,17.32840347290039,17.328405380249023
HNTUSDT-INTERUSDT,07/15-10/28,3.362132,0.693976640701294,13,0.25862554,5,21,1441,8.637686,-7.7595077,13,0,0,17.328401565551758,17.32840347290039,17.32840347290039,17.32840347290039
CAKEUSDT-FIDAUSDT,07/15-10/28,-6.8349676,1.333749771118164,23,-0.29717252,9,37,1441,36.718994,-18.492285,23,0,0,17.328401565551758,17.32840347290039,17.32840347290039,17.32840347290039
HFTUSDC-KDAUSDT,07/15-10/28,21.402784,1.1597646474838257,20,1.0701392,11,28,1441,10.678063,-4.037168,20,0,0,17.32840347290039,17.32840347290039,17.32840347290039,17.328405380249023
BTCUSDC-BTCUSDT,07/30-11/12,0.20747766,2.8097689151763916,36,0.005763268,24,47,1441,0.59234416,-0.2886025,36,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.92413902282715
AXSUSDT-DOTUSDC,07/30-11/12,-25.911339,1.837944507598877,22,-1.1777881,11,33,1441,2.1349895,-18.016508,22,0,0,24.924135208129883,24.924137115478516,24.924135208129883,24.924137115478516
CRVUSDT-HFTUSDC,07/30-11/12,-12.898799,1.4043948650360107,17,-0.7587529,5,29,1441,4.096824,-8.3552,17,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.92413902282715
ETHUSDC-ETHUSDT,07/30-11/12,2.534341,4.144417762756348,37,0.068495706,17,56,1441,3.095238,-0.33886373,37,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.924137115478516
AXSUSDT-DOTUSDT,07/30-11/12,-24.648659,1.6833112239837646,20,-1.232433,9,31,1441,1.8164283,-18.226614,20,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.92413902282715
AFCUSDT-CITYUSDT,07/30-11/12,224.48018,1.169809341430664,12,18.706682,8,16,1441,110.521454,-9.105416,12,0,0,24.924135208129883,24.924137115478516,24.924135208129883,24.924137115478516
ETCUSDT-JUVUSDT,07/30-11/12,4.99971,1.2962379455566406,16,0.31248188,7,25,1441,12.0058155,-5.820478,16,0,0,24.924137115478516,24.924137115478516,24.924137115478516,24.924137115478516
GALFTUSDT-GRTUSDT,07/30-11/12,12.482929,1.1907734870910645,14,0.8916378,4,24,1441,33.320004,-37.159603,14,0,0,24.924135208129883,24.924137115478516,24.924135208129883,24.924137115478516
HOOKUSDT-ICXUSDT,07/30-11/12,7.6888485,1.3858202695846558,16,0.48055303,7,25,1441,13.139694,-19.347004,16,0,0,24.924137115478516,24.924137115478516,24.924137115478516,24.924137115478516
DOTUSDT-FTTUSDT,07/30-11/12,363.45148,2.369964122772217,23,15.802238,12,33,1441,354.74146,-8.878786,23,0,0,24.924135208129883,24.924137115478516,24.924135208129883,24.924137115478516
HNTUSDT-INTERUSDT,07/30-11/12,-123.22502,0.8943408131599426,10,-12.322502,1,19,1441,0.008804004,-47.524227,10,0,0,24.924137115478516,24.924137115478516,24.924137115478516,24.92413902282715
AVAUSDT-KASTAUSDT,07/30-11/12,46.032997,1.1333591938018799,12,3.8360832,6,18,1441,67.52008,-13.8735485,12,0,0,24.924135208129883,24.924137115478516,24.924137115478516,24.92413902282715
DOTUSDC-FTTUSDT,07/30-11/12,112.853516,1.9965384006500244,23,4.9066744,12,33,1441,112.08902,-7.9005017,23,0,0,24.924135208129883,24.924137115478516,24.924137115478516,24.92413902282715
CITYUSDT-GRTUSDT,07/30-11/12,44.313347,0.6642739772796631,8,5.5391684,2,14,1441,52.6356,-5.88445,8,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.924137115478516
FLOWUSDT-HVHUSDT,07/30-11/12,-137.50282,1.7754758596420288,18,-7.6390457,9,27,1441,63.96933,-173.3851,18,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.924137115478516
AXSUSDT-CRVUSDT,07/30-11/12,3.163083,1.8658815622329712,23,0.13752535,9,37,1441,7.743135,-2.431764,23,0,0,24.924135208129883,24.924137115478516,24.924135208129883,24.924137115478516
AFCUSDT-ANKRUSDT,07/30-11/12,119.29867,1.0566035509109497,12,9.941556,9,15,1441,54.712643,-9.863007,12,0,0,24.924135208129883,24.924137115478516,24.924135208129883,24.92413902282715
CAKEUSDT-CITYUSDT,07/30-11/12,730.02313,2.603093385696411,18,40.55684,8,28,1441,767.5224,-18.663694,18,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.92413902282715
FILUSDT-JUVUSDT,07/30-11/12,-19.68853,1.361264705657959,17,-1.1581488,4,30,1441,5.2024565,-6.3919473,17,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.924137115478516
FTTUSDT-KSMUSDT,07/30-11/12,72.60788,1.5464794635772705,17,4.271052,8,26,1441,93.602295,-16.044447,17,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.924137115478516
AVAUSDT-FLOWUSDT,07/30-11/12,88.822075,1.4783986806869507,14,6.344434,8,20,1441,69.9597,-9.880607,14,0,0,24.924135208129883,24.924137115478516,24.924135208129883,24.924137115478516
FILUSDC-JUVUSDT,07/30-11/12,-16.103052,1.3746368885040283,17,-0.9472384,4,30,1441,5.4339027,-5.546058,17,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.924137115478516
CAKEUSDT-FIDAUSDT,07/30-11/12,-22.303522,1.4381847381591797,18,-1.2390846,5,31,1441,13.7605915,-17.304037,18,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.92413902282715
CRVUSDT-DOTUSDT,07/30-11/12,-33.813385,1.6232798099517822,20,-1.6906693,9,30,1441,4.3917747,-13.89597,20,0,0,24.924137115478516,24.924137115478516,24.924135208129883,24.92413902282715
BTCUSDC-BTCUSDT,08/14-11/27,90.432396,8.661111831665039,38,2.3797998,26,50,1441,73.32416,-0.5983009,38,0,0,46.17710494995117,46.17710494995117,46.177101135253906,46.17710494995117
APEUSDC-HFTUSDC,08/14-11/27,-445.40533,3.965602397918701,19,-23.442387,4,34,1441,72.761444,-346.68362,19,0,0,46.17710876464844,46.17710494995117,46.177101135253906,46.17710876464844
FLOWUSDT-JSTUSDT,08/14-11/27,67.446846,3.6122541427612305,24,2.8102853,10,37,1441,98.76295,-40.905533,24,0,0,46.17710494995117,46.17710494995117,46.17710494995117,46.17710876464844
ETCUSDT-JUVUSDT,08/14-11/27,9.133057,1.8318415880203247,12,0.7610881,6,18,1441,29.98215,-33.10052,12,0,0,46.17710494995117,46.17710494995117,46.17710494995117,46.17710876464844
APEUSDT-HFTUSDT,08/14-11/27,-553.82574,4.434482574462891,18,-30.768097,5,31,1441,56.227356,-474.32297,18,0,0,46.17710876464844,46.17710494995117,46.177101135253906,46.17710876464844
1INCHUSDT-ACSUSDT,08/14-11/27,258.7786,3.125663995742798,17,15.22227,7,27,1441,324.21164,-27.36387,17,0,0,46.17710876464844,46.17710494995117,46.17710494995117,46.17710876464844
ETHUSDC-ETHUSDT,08/14-11/27,43.384827,11.465913772583008,35,1.2395664,18,51,1441,17.286049,-0.8325862,35,0,0,46.17710876464844,46.17710494995117,46.177101135253906,46.17710876464844
GALFTUSDT-HVHUSDT,08/14-11/27,42.280495,1.874699354171753,13,3.2523458,7,19,1441,32.948856,-7.75263,13,0,0,46.17710494995117,46.17710494995117,46.17710494995117,46.17710494995117
CELOUSDT-ENJUSDT,08/14-11/27,-71.202805,3.5083155632019043,22,-3.2364912,7,37,1441,39.225185,-44.3854,22,0,0,46.1771125793457,46.17710494995117,46.17710494995117,46.17710876464844
AXSUSDT-CRVUSDT,08/14-11/27,120.9205,3.0804800987243652,19,6.364237,10,28,1441,88.65529,-22.079893,19,0,0,46.17710876464844,46.17710494995117,46.17710494995117,46.17710494995117
HNTUSDT-INTERUSDT,08/14-11/27,-68.81638,2.367053508758545,16,-4.301024,3,28,1441,38.080673,-51.198658,16,0,0,46.177101135253906,46.17710494995117,46.177101135253906,46.17710494995117
AVAUSDT-IZIUSDT,08/14-11/27,-12.74131,2.599515438079834,18,-0.7078506,6,29,1441,74.71308,-37.86252,18,0,0,46.17710494995117,46.17710494995117,46.177101135253906,46.17710494995117
FILUSDT-JUVUSDT,08/14-11/27,26.53632,2.242260456085205,16,1.65852,10,22,1441,23.917463,-20.65712,16,0,0,46.17710876464844,46.17710494995117,46.17710494995117,46.17710876464844
FLOWUSDT-IZIUSDT,08/14-11/27,72.977264,2.838273048400879,17,4.2927804,4,30,1441,262.2192,-60.922466,17,0,0,46.17710876464844,46.17710494995117,46.17710494995117,46.17710876464844
CELOUSDT-FLOWUSDT,08/14-11/27,6.8958015,3.264314651489258,22,0.31344554,10,33,1441,25.617577,-15.029616,22,0,0,46.1771125793457,46.17710494995117,46.17710494995117,46.17710876464844
AXSUSDT-DOTUSDT,08/14-11/27,449.35065,4.395049095153809,22,20.42503,13,31,1441,414.0833,-51.969883,22,0,0,46.1771125793457,46.17710494995117,46.17710494995117,46.17710876464844
AFCUSDT-CITYUSDT,08/14-11/27,78.10812,1.4337682723999023,10,7.8108125,6,14,1441,45.749313,-63.94675,10,0,0,46.177101135253906,46.17710494995117,46.177101135253906,46.17710876464844
1INCHUSDT-AXSUSDT,08/14-11/27,-20.083939,3.0992519855499268,22,-0.9129063,7,36,1441,24.656178,-14.971615,22,0,0,46.17710876464844,46.17710494995117,46.177101135253906,46.17710876464844
AXSUSDT-DOTUSDC,08/14-11/27,413.59808,4.755160331726074,26,15.9076185,16,36,1441,304.9392,-27.070902,26,0,0,46.17710494995117,46.17710494995117,46.177101135253906,46.17710494995117
CRVUSDT-KDAUSDT,08/14-11/27,-34.55949,3.1522655487060547,22,-1.5708859,11,33,1441,18.396408,-29.87164,22,0,0,46.1771125793457,46.17710494995117,46.17710494995117,46.17710876464844
AXLUSDT-IZIUSDT,08/14-11/27,-200.65001,3.400129795074463,22,-9.120455,3,40,1441,18.58391,-58.965622,22,0,0,46.1771125793457,46.17710494995117,46.17710494995117,46.17710876464844
APEUSDT-HFTUSDC,08/14-11/27,-587.1129,4.360255241394043,19,-30.90068,4,34,1441,16.8193,-457.82153,19,0,0,46.17710876464844,46.17710494995117,46.177101135253906,46.17710876464844
AVAUSDT-KASTAUSDT,08/14-11/27,1.7672559,1.619064211845398,11,0.16065963,3,18,1441,18.366413,-12.220364,11,0,0,46.17710494995117,46.17710494995117,46.17710494995117,46.17710876464844
BATUSDT-JUVUSDT,08/14-11/27,-34.96207,2.0206329822540283,14,-2.4972908,3,25,1441,14.763623,-26.406757,14,0,0,46.17710494995117,46.17710494995117,46.17710494995117,46.17710494995117
BTCUSDC-BTCUSDT,08/29-12/12,1.8973165,6.0253705978393555,37,0.051278822,12,62,1441,5.7915535,-2.5952556,37,0,0,40.960853576660156,40.96085739135742,40.96085739135742,40.96086120605469
DOTUSDT-KDAUSDT,08/29-12/12,69.99423,2.982771873474121,21,3.3330586,10,32,1441,131.1864,-25.999193,21,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
FLOWUSDT-JSTUSDT,08/29-12/12,73.97643,2.595594882965088,18,4.109802,9,26,1441,112.33834,-40.76337,18,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
ETCUSDT-JUVUSDT,08/29-12/12,1.363245,2.838041305541992,22,0.06196568,10,33,1441,36.698708,-28.498125,22,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
APEUSDT-ATOMUSDT,08/29-12/12,42.129333,2.5644497871398926,18,2.3405185,11,25,1441,49.09902,-39.898037,18,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
AFCUSDT-CITYUSDT,08/29-12/12,31.515984,1.7465908527374268,14,2.2511418,6,22,1441,20.073883,-8.8969145,14,0,0,40.96085739135742,40.96085739135742,40.96085739135742,40.96086120605469
FTTUSDT-GSWIFTUSDT,08/29-12/12,-155.86049,3.1515181064605713,21,-7.421928,9,33,1441,26.619354,-129.92815,21,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96085739135742
APEUSDC-ATOMUSDT,08/29-12/12,-33.90698,2.6653337478637695,20,-1.695349,9,31,1441,42.27867,-37.98043,20,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96085739135742
CRVUSDT-KDAUSDT,08/29-12/12,-112.12201,3.0507149696350098,23,-4.87487,8,37,1441,12.175275,-45.726917,23,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
ETHUSDC-ETHUSDT,08/29-12/12,-2.1500018,4.689309120178223,36,-0.05972227,13,59,1441,0.61683017,-0.22252283,36,0,0,40.96085739135742,40.96085739135742,40.96085739135742,40.96086120605469
APEUSDT-GODSUSDT,08/29-12/12,271.12238,2.420830488204956,16,16.945148,13,19,1441,140.2382,-19.24853,16,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
AVAUSDT-KASTAUSDT,08/29-12/12,107.592255,2.1280484199523926,16,6.724516,10,21,1441,46.425808,-8.944014,16,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
ATOMUSDT-KDAUSDT,08/29-12/12,391.85062,2.4549460411071777,16,24.490664,11,20,1441,221.4344,-13.724299,16,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
APEUSDC-GODSUSDT,08/29-12/12,211.65079,2.8025619983673096,19,11.139515,12,26,1441,92.59102,-14.450569,19,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
GODSUSDT-INJUSDT,08/29-12/12,1074.1632,3.8500945568084717,15,71.61088,6,24,1441,1086.494,-42.20224,15,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
FILUSDT-JUVUSDT,08/29-12/12,30.034119,2.842386245727539,21,1.4301962,10,32,1441,91.76391,-51.634647,21,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
CITYUSDT-KASTAUSDT,08/29-12/12,176.20166,2.445495367050171,18,9.788981,12,24,1441,45.42163,-13.413804,18,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
CELOUSDT-ENJUSDT,08/29-12/12,-62.135036,2.526052474975586,20,-3.106752,12,28,1441,24.048765,-37.272717,20,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
AXSUSDT-DOTUSDT,08/29-12/12,17.47773,2.4915380477905273,19,0.9198805,5,33,1441,36.985943,-13.556974,19,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
FLOWUSDT-IZIUSDT,08/29-12/12,-62.83983,2.2021987438201904,17,-3.6964605,6,28,1441,13.200795,-58.32074,17,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
AVAUSDT-IZIUSDT,08/29-12/12,-72.83252,1.844425916671753,14,-5.202323,6,22,1441,23.89529,-82.48995,14,0,0,40.96085739135742,40.96085739135742,40.96085739135742,40.96086120605469
DOTUSDC-KDAUSDT,08/29-12/12,53.514687,3.0475385189056396,22,2.4324858,9,34,1441,117.09464,-26.632473,22,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
HOOKUSDT-KAVAUSDT,08/29-12/12,-14.477083,1.9955480098724365,15,-0.96513885,5,25,1441,23.180382,-42.110497,15,0,0,40.96086120605469,40.96085739135742,40.96085739135742,40.96086120605469
ENJUSDT-FILUSDC,08/29-12/12,30.108532,2.583986759185791,19,1.5846596,14,24,1441,24.203415,-47.75808,19,0,0,40.96086502075195,40.96085739135742,40.96085739135742,40.96086120605469
BTCDAI-BTCEUR,09/13-12/27,12.850899,5.122467041015625,22,0.5841318,16,28,1441,34.34714,-75.137314,22,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
FILUSDC-JUVUSDT,09/13-12/27,48.6959,5.504467487335205,23,2.117213,11,35,1441,71.354355,-58.26118,23,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.98489379882812
HOOKUSDT-ICXUSDT,09/13-12/27,67.72479,6.447750091552734,21,3.2249901,6,35,1441,516.16125,-160.65938,21,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
ETHDAI-ETHEUR,09/13-12/27,375.67426,5.897632598876953,25,15.02697,20,30,1441,59.59642,-76.525215,25,0,0,71.9848861694336,71.9848861694336,71.98487854003906,71.9848861694336
FILUSDT-JUVUSDT,09/13-12/27,99.33303,4.915918350219727,21,4.7301445,12,30,1441,127.09305,-54.887333,21,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
HOOKUSDT-KAVAUSDT,09/13-12/27,-18.54748,3.4305591583251953,15,-1.2364986,4,26,1441,80.97049,-49.698124,15,0,0,71.98487091064453,71.9848861694336,71.98487854003906,71.9848861694336
BTCUSDC-BTCUSDT,09/13-12/27,10.0036125,17.928573608398438,34,0.2942239,21,47,1441,34.380028,-41.276077,34,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
DOTUSDC-KDAUSDT,09/13-12/27,-91.33732,3.92539119720459,17,-5.3727837,2,31,1441,14.412909,-24.371632,17,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
GODSUSDT-INJUSDT,09/13-12/27,52.381306,4.446148872375488,19,2.7569108,9,29,1441,34.9558,-23.196754,19,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
ETCUSDT-JUVUSDT,09/13-12/27,9.473213,5.748571395874023,24,0.39471722,10,37,1441,74.91419,-84.9463,24,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
DOTUSDT-KDAUSDT,09/13-12/27,-89.35268,3.8729724884033203,17,-5.2560396,2,31,1441,14.169876,-27.831068,17,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
FLOWUSDT-JUVUSDT,09/13-12/27,51.37892,5.403404235839844,23,2.2338662,9,36,1441,115.012085,-65.07163,23,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.98489379882812
FTTUSDT-GSWIFTUSDT,09/13-12/27,-147.41518,5.450592041015625,23,-6.4093556,9,36,1441,13.552161,-76.534164,23,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
AFCUSDT-CITYUSDT,09/13-12/27,260.3108,1.9145938158035278,8,32.53885,6,10,1441,114.66706,-57.29563,8,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
FLOWUSDT-IZIUSDT,09/13-12/27,235.01103,4.27686882019043,18,13.056169,7,29,1441,134.81996,-32.095123,18,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
ETHUSDC-ETHUSDT,09/13-12/27,-26.517303,11.13890266418457,32,-0.82866573,16,48,1441,8.251804,-22.571619,32,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
APEUSDC-ATOMUSDT,09/13-12/27,79.11433,4.645991802215576,20,3.9557164,11,29,1441,175.49158,-63.644283,20,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
CRVUSDT-KDAUSDT,09/13-12/27,-22.9264,4.05866813659668,18,-1.2736888,7,29,1441,22.047235,-38.42709,18,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
ATOMUSDT-KDAUSDT,09/13-12/27,64.38085,4.131708145141602,17,3.787109,12,22,1441,31.356747,-15.798015,17,0,0,71.9848861694336,71.9848861694336,71.9848861694336,71.9848861694336
APEUSDT-ATOMUSDT,09/13-12/27,64.54765,4.550415515899658,20,3.2273827,10,30,1441,172.95195,-65.45386,20,0,0,71.98487854003906,71.9848861694336,71.98487854003906,71.9848861694336
CELOUSDT-ENJUSDT,09/13-12/27,-64.40578,3.527606964111328,15,-4.2937183,4,26,1441,20.048737,-21.904375,15,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
AXSUSDT-DOTUSDT,09/13-12/27,-95.4494,6.3000617027282715,26,-3.671131,11,40,1441,34.549866,-67.72853,26,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
FLOWUSDT-JSTUSDT,09/13-12/27,319.8533,4.613408088684082,20,15.992665,11,28,1441,143.26204,-20.829931,20,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
AVAUSDT-IZIUSDT,09/13-12/27,-184.69528,3.7231101989746094,14,-13.19252,3,24,1441,97.09889,-262.92487,14,0,0,71.98487854003906,71.9848861694336,71.9848861694336,71.9848861694336
BTCDAI-BTCEUR,09/28-01/11,199.8977,6.905611991882324,22,9.086259,14,30,1441,79.13162,-90.935104,22,0,0,87.1362075805664,87.13619232177734,87.13618469238281,87.13619995117188
AXSUSDT-DOTUSDC,09/28-01/11,270.25845,7.659394264221191,24,11.260769,13,34,1441,238.96852,-27.45274,24,0,0,87.13619232177734,87.13619232177734,87.13619232177734,87.13619232177734
AFCUSDT-ANKRUSDT,09/28-01/11,46.808655,4.38795280456543,16,2.925541,9,22,1441,86.11453,-29.481907,16,0,0,87.13619995117188,87.13619232177734,87.13619232177734,87.13619995117188
ETHDAI-ETHEUR,09/28-01/11,1096.3787,7.845822334289551,24,45.682446,16,31,1441,685.9718,-35.612568,24,0,0,87.13619232177734,87.13619232177734,87.13619232177734,87.13619995117188
FILUSDT-JUVUSDT,09/28-01/11,-60.94449,5.917562484741211,22,-2.770204,11,33,1441,66.05364,-82.8512,22,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
FLOWUSDT-IZIUSDT,09/28-01/11,-88.00748,6.611845016479492,21,-4.190832,10,32,1441,213.87288,-139.28297,21,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
BTCUSDC-BTCUSDT,09/28-01/11,4.469837,7.676562309265137,28,0.15963705,16,39,1441,4.2244644,-2.3500755,28,0,0,87.13619232177734,87.13619232177734,87.13619232177734,87.13619232177734
FILUSDC-JUVUSDT,09/28-01/11,-70.794975,6.359641075134277,22,-3.2179534,9,35,1441,62.614315,-82.19941,22,0,0,87.13619995117188,87.13619232177734,87.13619232177734,87.13619995117188
HOOKUSDT-KAVAUSDT,09/28-01/11,-50.40541,3.6093430519104004,13,-3.8773394,4,22,1441,7.2349644,-24.28171,13,0,0,87.13619995117188,87.13619232177734,87.13619232177734,87.13619995117188
ETCUSDT-JUVUSDT,09/28-01/11,-129.91798,3.4265313148498535,13,-9.993691,3,23,1441,12.436875,-45.63615,13,0,0,87.13619232177734,87.13619232177734,87.13619232177734,87.13619232177734
AFCUSDT-CITYUSDT,09/28-01/11,-38.554314,4.9872541427612305,18,-2.1419063,8,28,1441,82.3576,-52.870533,18,0,0,87.13619995117188,87.13619232177734,87.13619232177734,87.13619995117188
CELOUSDT-FITFIUSDT,09/28-01/11,65.65036,4.092909812927246,14,4.6893115,6,22,1441,47.799046,-46.547752,14,0,0,87.13619232177734,87.13619232177734,87.13619232177734,87.13619995117188
ETHUSDC-ETHUSDT,09/28-01/11,29.6427,11.250904083251953,30,0.98809,16,44,1441,20.217852,-4.3928723,30,0,0,87.13619995117188,87.13619232177734,87.13619232177734,87.13619995117188
APEUSDC-ATOMUSDT,09/28-01/11,48.335667,6.163100242614746,22,2.1970758,8,35,1441,34.218876,-14.1575575,22,0,0,87.13619995117188,87.13619232177734,87.13619232177734,87.13619995117188
AVAUSDT-FITFIUSDT,09/28-01/11,77.87285,4.050641059875488,13,5.990219,5,21,1441,116.732475,-39.92413,13,0,0,87.13619232177734,87.13619232177734,87.13619232177734,87.13619995117188
DOTUSDT-KDAUSDT,09/28-01/11,-71.571396,5.140472412109375,17,-4.210082,7,27,1441,12.459518,-75.50718,17,0,0,87.13619995117188,87.13619232177734,87.13619232177734,87.13619995117188
APEUSDT-ATOMUSDT,09/28-01/11,-26.451553,5.772003173828125,20,-1.3225777,6,33,1441,38.677017,-18.554163,20,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
AVAUSDT-IZIUSDT,09/28-01/11,-6.4543304,4.369071006774902,15,-0.4302887,7,23,1441,125.086525,-131.18881,15,0,0,87.1362075805664,87.13619232177734,87.13619232177734,87.13619995117188
