pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
DYDXUSDT-KCALUSDT,01/31-05/31,13.715686,1.8389886617660522,39,0.35168424,19,58,2881,9.545986,-3.2833946,39,0,0,15.0,15.0,14.999999046325684,15.000000953674316
CRVUSDT-KDAUSDT,01/31-05/31,-13.277613,1.4548842906951904,30,-0.44258708,12,48,2881,2.0742111,-6.8656883,30,0,0,15.0,15.0,14.999999046325684,15.000000953674316
CITYUSDT-IZIUSDT,01/31-05/31,52.20865,1.8466289043426514,37,1.4110446,22,52,2881,28.307234,-4.8708825,37,0,0,15.0,15.0,14.999999046325684,15.000000953674316
DYDXUSDT-KSMUSDT,01/31-05/31,4.3599677,2.1197142601013184,44,0.099090174,28,60,2881,2.2651477,-1.7819753,44,0,0,15.0,15.0,14.999999046325684,15.000000953674316
AVAUSDT-KASTAUSDT,01/31-05/31,0.5028572,2.0743579864501953,43,0.011694354,23,63,2881,5.6713557,-3.6280475,43,0,0,15.0,15.0,14.999999046325684,15.000000953674316
DOTUSDT-FTTUSDT,01/31-05/31,7.155188,1.2186981439590454,25,0.28620753,12,38,2881,6.4549866,-3.3946214,25,0,0,15.0,15.0,14.999999046325684,15.000000953674316
BLURUSDT-LDOUSDT,01/31-05/31,-3.4930959,1.8307199478149414,38,-0.09192357,15,61,2881,3.8844311,-2.8303394,38,0,0,15.0,15.0,14.999999046325684,15.000000953674316
APEXUSDC-AVAUSDT,01/31-05/31,16.41847,2.026879072189331,42,0.39091596,30,54,2881,2.2483864,-2.6014614,42,0,0,15.0,15.0,14.999999046325684,15.000000953674316
DOTUSDC-FTTUSDT,01/31-05/31,-0.86378574,1.394892692565918,29,-0.029785715,11,47,2881,3.816454,-3.632739,29,0,0,15.0,15.0,14.999999046325684,15.000000953674316
CRVUSDT-HFTUSDC,01/31-05/31,-2.2005632,1.5878169536590576,33,-0.06668373,15,51,2881,1.9032693,-2.9285944,33,0,0,15.0,15.0,14.999999046325684,15.000000953674316
CRVUSDT-DOTUSDT,01/31-05/31,-7.8670464,1.9570682048797607,41,-0.19187918,17,64,2881,3.844497,-4.7419157,41,0,0,15.0,15.0,14.999999046325684,15.000000953674316
ETHUSDC-ETHUSDT,03/02-06/30,7.9495454,3.025817632675171,46,0.1728162,26,66,2881,2.7844474,-0.33169773,46,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
FTTUSDT-KSMUSDT,03/02-06/30,-61.95629,2.3821158409118652,44,-1.4080975,17,71,2881,12.672163,-24.93131,44,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
CRVUSDT-KDAUSDT,03/02-06/30,6.132055,2.2396254539489746,43,0.14260593,25,61,2881,8.896872,-7.247569,43,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
ETCUSDT-JUVUSDT,03/02-06/30,-45.20454,2.201536178588867,41,-1.1025498,23,59,2881,8.458098,-19.285183,41,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
DOTUSDT-KDAUSDT,03/02-06/30,3.0769053,2.325753688812256,43,0.071555935,21,65,2881,4.0634365,-3.0216458,43,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
CRVUSDT-DOTUSDT,03/02-06/30,-17.975489,2.231503486633301,42,-0.4279878,18,65,2881,2.598582,-6.1056395,42,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
ATOMUSDT-KCALUSDT,03/02-06/30,-37.486427,2.2206573486328125,43,-0.87177736,21,64,2881,3.3943584,-16.036814,43,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
DOTUSDC-KDAUSDT,03/02-06/30,5.43924,2.1234889030456543,40,0.135981,18,62,2881,4.0971375,-4.9785657,40,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
GMTUSDC-HOOKUSDT,03/02-06/30,-48.336113,2.4923245906829834,45,-1.0741359,23,67,2881,14.805324,-47.32094,45,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
CITYUSDT-IZIUSDT,03/02-06/30,-39.51807,2.2721381187438965,43,-0.9190249,22,64,2881,14.044239,-15.208625,43,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
DYDXUSDT-KSMUSDT,03/02-06/30,-71.44653,2.232266902923584,41,-1.7425984,19,63,2881,12.333572,-34.386997,41,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
GMTUSDT-HOOKUSDT,03/02-06/30,-19.336264,2.2488808631896973,42,-0.46038723,20,64,2881,14.656845,-27.888271,42,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
ATOMUSDT-GODSUSDT,03/02-06/30,-26.354551,2.2438926696777344,43,-0.61289656,22,64,2881,5.151474,-21.42964,43,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
CRVUSDT-HFTUSDC,03/02-06/30,-3.632928,1.9377377033233643,36,-0.100914665,20,52,2881,3.6744144,-17.795263,36,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
CELOUSDT-FLOWUSDT,03/02-06/30,-18.94438,2.19203519821167,42,-0.45105666,22,61,2881,3.0177274,-21.933304,42,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
DOTUSDC-FTTUSDT,03/02-06/30,-7.610657,2.254178047180176,43,-0.17699203,17,69,2881,11.629707,-6.842771,43,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
CRVUSDT-HFTUSDT,03/02-06/30,23.678478,2.08656907081604,40,0.591962,18,62,2881,13.92737,-2.3886013,40,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
GODSUSDT-KCALUSDT,03/02-06/30,202.28882,1.8268859386444092,29,6.9754763,8,49,2881,164.31387,-11.680552,29,0,0,16.293134689331055,16.293134689331055,16.293134689331055,16.293136596679688
DOTUSDT-FTTUSDT,03/02-06/30,9.915629,2.319218635559082,44,0.22535521,21,67,2881,18.318033,-7.6383233,44,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
FLOWUSDT-JSTUSDT,03/02-06/30,-19.569159,2.333552837371826,45,-0.43487018,20,70,2881,2.0232255,-8.169913,45,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
CELOUSDT-ENJUSDT,03/02-06/30,7.0903,2.2670350074768066,42,0.16881667,17,66,2881,32.58025,-12.803747,42,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
AXSUSDT-DOTUSDT,03/02-06/30,35.71082,2.266725540161133,42,0.8502576,21,63,2881,32.96443,-5.724308,42,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
GLMRUSDT-KCALUSDT,03/02-06/30,31.62533,1.441311001777649,27,1.1713085,8,45,2881,53.869244,-13.366394,27,0,0,16.293136596679688,16.293134689331055,16.293134689331055,16.293136596679688
CTCUSDT-ERTHAUSDT,03/02-06/30,92.67906,2.0826706886291504,38,2.4389226,21,54,2881,94.5531,-12.95959,38,0,0,16.29313850402832,16.293134689331055,16.293134689331055,16.293136596679688
BTCUSDC-BTCUSDT,04/01-07/30,15.774801,3.5262529850006104,61,0.2586033,50,72,2881,2.1913512,-0.2699123,61,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
APEUSDT-GODSUSDT,04/01-07/30,17.828213,1.7169511318206787,32,0.55713165,15,49,2881,23.811352,-14.908924,32,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
CRVUSDT-HFTUSDC,04/01-07/30,12.905992,1.601893424987793,31,0.41632232,13,49,2881,5.614396,-3.6582825,31,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
ETCUSDT-JUVUSDT,04/01-07/30,52.70906,1.5052683353424072,27,1.9521874,11,43,2881,31.196882,-3.296165,27,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
APEUSDC-HFTUSDC,04/01-07/30,67.582306,2.3836560249328613,43,1.5716815,17,68,2881,49.539238,-10.738334,43,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
1INCHUSDT-ACSUSDT,04/01-07/30,-6.5171175,1.8021069765090942,34,-0.19167992,11,57,2881,7.666816,-3.1248596,34,0,0,16.4325008392334,16.4325008392334,16.4325008392334,16.4325008392334
ETHUSDC-ETHUSDT,04/01-07/30,8.527494,3.522118091583252,65,0.13119222,50,80,2881,1.949876,-0.16620432,65,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
APEUSDT-HFTUSDC,04/01-07/30,68.05589,2.432222604751587,44,1.5467248,19,68,2881,57.81103,-10.573751,44,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
CRVUSDT-DOTUSDT,04/01-07/30,0.41954184,2.2749414443969727,43,0.009756787,18,68,2881,5.5094547,-1.9812654,43,0,0,16.4325008392334,16.4325008392334,16.4325008392334,16.4325008392334
ATOMUSDT-GODSUSDT,04/01-07/30,-3.9478045,2.1610426902770996,38,-0.10388959,20,55,2881,51.42094,-31.972939,38,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
FTTUSDT-KSMUSDT,04/01-07/30,-30.223862,2.150710105895996,41,-0.73716736,19,62,2881,6.7805066,-17.795183,41,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
AVAUSDT-FITFIUSDT,04/01-07/30,-8.06284,1.3345260620117188,25,-0.3225136,7,43,2881,5.7868066,-4.410732,25,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
FILUSDT-JUVUSDT,04/01-07/30,-3.465891,1.4169238805770874,27,-0.12836634,9,45,2881,2.5928836,-1.8429031,27,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
FLOWUSDT-HVHUSDT,04/01-07/30,-2.6104224,1.4975652694702148,28,-0.09322937,8,48,2881,3.855279,-2.315065,28,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
CRVUSDT-KDAUSDT,04/01-07/30,9.134733,1.7444658279418945,33,0.2768101,14,52,2881,4.474133,-2.5406497,33,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
DOTUSDC-FTTUSDT,04/01-07/30,-11.361959,1.494147777557373,28,-0.40578428,8,48,2881,4.446746,-5.4012256,28,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
DYDXUSDT-KSMUSDT,04/01-07/30,-5.901023,1.5509060621261597,29,-0.20348355,11,47,2881,5.6010265,-4.6096215,29,0,0,16.432498931884766,16.4325008392334,16.4325008392334,16.4325008392334
HFTUSDC-KDAUSDT,04/01-07/30,88.3788,1.9557428359985352,37,2.388616,23,50,2881,34.5843,-16.13254,37,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
DOTUSDT-FTTUSDT,04/01-07/30,-6.985461,1.4880446195602417,28,-0.24948075,8,48,2881,4.958154,-3.2076385,28,0,0,16.432498931884766,16.4325008392334,16.4325008392334,16.4325008392334
AVAUSDT-KASTAUSDT,04/01-07/30,-19.37001,2.246110439300537,42,-0.46119073,18,66,2881,5.2322426,-8.814132,42,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
BICOUSDT-KASTAUSDT,04/01-07/30,360.58084,1.791307806968689,26,13.868494,11,41,2881,192.95882,-8.713555,26,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
APEUSDC-GODSUSDT,04/01-07/30,3.207752,1.552129864692688,30,0.10692506,16,44,2881,3.800251,-6.1526446,30,0,0,16.432498931884766,16.4325008392334,16.432498931884766,16.4325008392334
CRVUSDT-HFTUSDT,04/01-07/30,8.549683,1.6922624111175537,33,0.2590813,12,53,2881,5.434572,-2.078252,33,0,0,16.4325008392334,16.4325008392334,16.4325008392334,16.4325008392334
CTCUSDT-ERTHAUSDT,04/01-07/30,-22.172768,1.2971484661102295,24,-0.9238653,6,42,2881,1.6469544,-6.339922,24,0,0,16.4325008392334,16.4325008392334,16.432498931884766,16.4325008392334
BTCUSDC-BTCUSDT,05/01-08/29,17.344816,5.797631740570068,62,0.2797551,27,96,2881,4.144239,-1.30293,62,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
FILUSDT-JUVUSDT,05/01-08/29,-31.363096,3.283790349960327,40,-0.7840774,12,68,2881,5.593327,-12.682059,40,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
CTCUSDT-GALFTUSDT,05/01-08/29,-52.963272,1.970107078552246,25,-2.118531,5,45,2881,10.915179,-23.733635,25,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
ETCUSDT-JUVUSDT,05/01-08/29,-39.337254,3.4524929523468018,42,-0.9366013,16,67,2881,16.952024,-24.610542,42,0,0,25.32803726196289,25.328041076660156,25.328039169311523,25.328041076660156
AFCUSDT-C98USDT,05/01-08/29,87.482605,2.8069851398468018,33,2.650988,19,46,2881,43.947376,-66.41663,33,0,0,25.328041076660156,25.328041076660156,25.328039169311523,25.328041076660156
CELOUSDT-FLOWUSDT,05/01-08/29,52.895927,2.345048427581787,30,1.7631975,16,44,2881,16.81983,-2.420016,30,0,0,25.32804298400879,25.328041076660156,25.328039169311523,25.328041076660156
ETHUSDC-ETHUSDT,05/01-08/29,1.7323122,4.914240837097168,57,0.030391442,25,89,2881,2.0416274,-0.21436815,57,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
DYDXUSDT-KSMUSDT,05/01-08/29,-39.87539,2.2927937507629395,28,-1.424121,9,47,2881,6.69537,-26.864456,28,0,0,25.32804298400879,25.328041076660156,25.328039169311523,25.328041076660156
CELOUSDT-ENJUSDT,05/01-08/29,-11.958738,2.0633716583251953,25,-0.47834954,13,37,2881,7.4728208,-11.694776,25,0,0,25.328039169311523,25.328039169311523,25.328039169311523,25.328041076660156
ATOMUSDT-GODSUSDT,05/01-08/29,81.65289,3.5018310546875,41,1.991534,19,63,2881,107.79434,-11.984478,41,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
FLOWUSDT-JUVUSDT,05/01-08/29,66.554344,3.18768572807312,39,1.7065216,18,59,2881,39.1297,-11.567104,39,0,0,25.328044891357422,25.328039169311523,25.328039169311523,25.328041076660156
BICOUSDT-ETHWUSDT,05/01-08/29,-36.1753,3.505462646484375,41,-0.8823244,20,62,2881,11.565783,-23.449192,41,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
DOTUSDC-FTTUSDT,05/01-08/29,-0.13020158,3.632152557373047,45,-0.0028933685,19,70,2881,10.58954,-17.89535,45,0,0,25.328035354614258,25.328041076660156,25.328039169311523,25.328041076660156
CRVUSDT-HFTUSDT,05/01-08/29,-6.696457,2.3987441062927246,30,-0.22321524,11,49,2881,7.2478065,-10.0771475,30,0,0,25.32804298400879,25.328041076660156,25.328039169311523,25.328041076660156
HFTUSDC-KDAUSDT,05/01-08/29,95.6473,2.3987679481506348,30,3.1882434,17,43,2881,50.770653,-2.0757906,30,0,0,25.32804298400879,25.328041076660156,25.328039169311523,25.328041076660156
DOTUSDT-FTTUSDT,05/01-08/29,7.583639,3.542851448059082,44,0.17235543,21,66,2881,10.672217,-18.128628,44,0,0,25.328035354614258,25.328041076660156,25.328039169311523,25.328041076660156
CRVUSDT-HFTUSDC,05/01-08/29,-19.587685,2.433443546295166,30,-0.6529228,10,50,2881,4.216658,-10.318603,30,0,0,25.328044891357422,25.328041076660156,25.328039169311523,25.328041076660156
ADAUSDT-KDAUSDT,05/01-08/29,-0.2509575,3.341217517852783,41,-0.0061209146,19,62,2881,7.9002705,-8.673602,41,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
AXSUSDT-CRVUSDT,05/01-08/29,36.571598,3.417952060699463,41,0.8919902,19,63,2881,37.13384,-7.3953366,41,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
CRVUSDT-KDAUSDT,05/01-08/29,2.3426654,3.4290122985839844,42,0.055777747,18,66,2881,9.260056,-4.4542365,42,0,0,25.32803726196289,25.328041076660156,25.328039169311523,25.328041076660156
ADAUSDC-KDAUSDT,05/01-08/29,5.159211,3.625288724899292,44,0.1172548,23,65,2881,8.6826315,-6.90258,44,0,0,25.328035354614258,25.328039169311523,25.328039169311523,25.328041076660156
FILUSDC-JUVUSDT,05/01-08/29,-1.79603,3.295548915863037,40,-0.044900753,14,66,2881,34.53855,-7.4706655,40,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
1INCHUSDT-ACSUSDT,05/01-08/29,161.97478,3.6166467666625977,40,4.0493693,20,60,2881,168.58969,-39.43609,40,0,0,25.328039169311523,25.328041076660156,25.328039169311523,25.328041076660156
GODSUSDT-KSMUSDT,05/01-08/29,-113.96205,3.1000890731811523,39,-2.922104,18,59,2881,19.854242,-55.857742,39,0,0,25.328044891357422,25.328041076660156,25.328039169311523,25.328041076660156
BTCUSDC-BTCUSDT,05/31-09/28,4.4895363,6.571890830993652,67,0.067008,48,86,2881,5.0005903,-8.204667,67,0,0,29.27072525024414,29.27072525024414,29.270723342895508,29.270727157592773
CAKEUSDT-CITYUSDT,05/31-09/28,92.78613,3.4612884521484375,37,2.5077333,21,53,2881,79.19499,-9.914343,37,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.270727157592773
HFTUSDT-KDAUSDT,05/31-09/28,-2.502696,2.78157377243042,30,-0.083423205,12,48,2881,15.372412,-9.173733,30,0,0,29.27073097229004,29.27072525024414,29.270723342895508,29.270727157592773
ETCUSDT-JUVUSDT,05/31-09/28,-26.686493,3.7973761558532715,40,-0.6671623,21,59,2881,24.85437,-47.793945,40,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
FLOWUSDT-HVHUSDT,05/31-09/28,35.70193,2.6145145893096924,28,1.275069,16,40,2881,15.785076,-17.181099,28,0,0,29.27073097229004,29.27072525024414,29.270723342895508,29.270727157592773
CGPTUSDT-GRTUSDT,05/31-09/28,-18.686792,2.2815985679626465,24,-0.77861637,9,39,2881,3.457564,-11.594757,24,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
ETHUSDC-ETHUSDT,05/31-09/28,5.1359215,6.456597805023193,58,0.088550374,39,77,2881,2.7958555,-4.394145,58,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
CAKEUSDT-FIDAUSDT,05/31-09/28,46.196575,2.8647823333740234,29,1.5929854,15,43,2881,16.14204,-7.4225545,29,0,0,29.27073097229004,29.27072525024414,29.270723342895508,29.270727157592773
ADAUSDT-KDAUSDT,05/31-09/28,4.4016037,2.2791171073913574,24,0.18340015,10,38,2881,19.363073,-29.552935,24,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
FILUSDC-JUVUSDT,05/31-09/28,-3.5447235,4.617197036743164,48,-0.073848404,23,73,2881,26.231451,-45.792652,48,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
CRVUSDT-KDAUSDT,05/31-09/28,-4.6357327,2.2020254135131836,23,-0.2015536,8,38,2881,14.481958,-10.378627,23,0,0,29.27073097229004,29.27072525024414,29.270723342895508,29.27072525024414
ADAUSDC-KDAUSDT,05/31-09/28,4.357952,2.3596482276916504,25,0.17431809,10,40,2881,15.763123,-29.616478,25,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
FILUSDT-JUVUSDT,05/31-09/28,175.08263,3.944612503051758,42,4.168634,25,59,2881,49.947407,-15.240984,42,0,0,29.27072525024414,29.27072525024414,29.270723342895508,29.270727157592773
CELOUSDT-FLOWUSDT,05/31-09/28,-48.542038,4.191292762756348,46,-1.0552617,21,70,2881,19.28701,-30.461426,46,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
FIDAUSDT-HOOKUSDT,05/31-09/28,38.074448,2.5620293617248535,26,1.4644018,11,41,2881,93.44912,-45.045567,26,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.270727157592773
ATOMUSDT-KDAUSDT,05/31-09/28,44.34404,2.843870162963867,30,1.4781346,15,45,2881,23.240183,-9.927737,30,0,0,29.27073097229004,29.27072525024414,29.270723342895508,29.270727157592773
AXLUSDT-FILUSDT,05/31-09/28,54.34099,2.465702533721924,26,2.090038,8,44,2881,92.0392,-22.958298,26,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.270727157592773
BICOUSDT-ETHWUSDT,05/31-09/28,46.85692,2.3991692066192627,26,1.8021891,8,44,2881,41.258423,-18.131605,26,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.270727157592773
DOTUSDC-FTTUSDT,05/31-09/28,33.256977,2.572204113006592,27,1.2317399,14,40,2881,12.322411,-4.929976,27,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.270727157592773
AXLUSDT-FILUSDC,05/31-09/28,120.84366,2.5607223510742188,27,4.475691,11,43,2881,92.68419,-22.38707,27,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.270727157592773
C98USDT-FILUSDT,05/31-09/28,6.1134176,2.5820870399475098,27,0.22642288,15,39,2881,10.091459,-19.467133,27,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.270727157592773
DOTUSDT-FTTUSDT,05/31-09/28,28.656977,2.3716721534729004,25,1.1462791,13,37,2881,11.339317,-5.452448,25,0,0,29.270727157592773,29.27072525024414,29.270723342895508,29.270727157592773
HFTUSDC-KDAUSDT,05/31-09/28,-28.519024,2.4907352924346924,26,-1.0968856,14,38,2881,17.869682,-52.80362,26,0,0,29.270729064941406,29.27072525024414,29.270723342895508,29.27072525024414
GMTUSDC-HOOKUSDT,05/31-09/28,-53.50983,4.099139213562012,42,-1.2740436,16,67,2881,20.655052,-25.184984,42,0,0,29.27072525024414,29.27072525024414,29.270723342895508,29.270727157592773
