s1,s2,reason
AAVEUSDT,GMXUSDT,hurst_too_high (0.66)
GMXUSDT,MXUSDT,hurst_too_high (0.72)
GENEUSDT,NEXOUSDT,hurst_too_high (0.62)
ERTHAUSDT,MANAUSDC,hurst_too_high (0.91)
BOBAUSDT,GRTUSDT,hurst_too_high (0.57)
GMXUSDT,LOOKSUSDT,hurst_too_high (0.64)
NEXOUSDT,XDCUSDT,hurst_too_high (0.64)
GMXUSDT,ZRXUSDT,hurst_too_high (0.69)
CAKEUSDT,GMXUSDT,hurst_too_high (0.63)
IZIUSDT,XEMUSDT,hurst_too_high (0.82)
TAPUSDT,USTCUSDT,hurst_too_high (0.97)
DOMEUSDT,MIXUSDT,hurst_too_high (0.60)
IZIUSDT,LOOKSUSDT,hurst_too_high (0.58)
AGLDUSDT,LDOUSDT,hurst_too_high (0.94)
DOMEUSDT,JASMYUSDT,hurst_too_high (0.56)
IZIUSDT,PERPUSDT,hurst_too_high (0.93)
AVAUSDT,LDOUSDT,hurst_too_high (0.55)
SIDUSUSDT,UMAUSDT,hurst_too_high (0.99)
DOMEUSDT,RSS3USDT,hurst_too_high (0.82)
IZIUSDT,RVNUSDT,hurst_too_high (0.95)
BOBAUSDT,MIXUSDT,hurst_too_high (0.57)
ACHUSDT,KASTAUSDT,hurst_too_high (0.56)
TRXUSDT,XDCUSDT,hurst_too_high (0.98)
IZIUSDT,NEXOUSDT,hurst_too_high (0.58)
CAKEUSDT,LDOUSDT,hurst_too_high (0.61)
LDOUSDT,ZRXUSDT,hurst_too_high (0.98)
CAKEUSDT,GENEUSDT,hurst_too_high (0.55)
CAKEUSDT,IZIUSDT,hurst_too_high (0.68)
DGBUSDT,IZIUSDT,hurst_too_high (0.99)
IZIUSDT,XTZUSDT,hurst_too_high (0.96)
XECUSDT,XLMBTC,hurst_too_high (0.92)
GENEUSDT,LDOUSDT,hurst_too_high (0.85)
MIXUSDT,PERPUSDT,hurst_too_high (0.55)
GENEUSDT,ZRXUSDT,hurst_too_high (0.92)
SHIBUSDT,XLMBTC,hurst_too_high (0.62)
KASTAUSDT,TAPUSDT,hurst_too_high (0.68)
IZIUSDT,MXUSDT,hurst_too_high (0.97)
DOMEUSDT,KASTAUSDT,hurst_too_high (0.68)
GMXUSDT,LDOUSDT,hurst_too_high (0.66)
ERTHAUSDT,WEMIXUSDT,hurst_too_high (0.91)
IMXUSDT,IZIUSDT,hurst_too_high (0.92)
SUNUSDT,XDCUSDT,hurst_too_high (0.94)
DOGEUSDT,XDCUSDT,hurst_too_high (0.92)
GMXUSDT,RUNEUSDT,hurst_too_high (0.81)
SPELLUSDT,XDCUSDT,hurst_too_high (0.90)
IZIUSDT,UNIUSDT,hurst_too_high (0.93)
IZIUSDT,JASMYUSDT,hurst_too_high (0.83)
PSTAKEUSDT,WEMIXUSDT,hurst_too_high (0.67)
ERTHAUSDT,HBARUSDT,hurst_too_high (0.98)
GMXUSDT,SNXUSDT,hurst_too_high (0.70)
IZIUSDT,SUNUSDT,hurst_too_high (0.95)
IZIUSDT,RUNEUSDT,hurst_too_high (0.62)
JSTUSDT,LDOUSDT,hurst_too_high (0.70)
IZIUSDT,SLPUSDT,hurst_too_high (0.87)
IZIUSDT,SPELLUSDT,hurst_too_high (0.96)
DOMEUSDT,ERTHAUSDT,hurst_too_high (0.56)
SISUSDT,VPADUSDT,hurst_too_high (0.96)
TAPUSDT,WEMIXUSDT,hurst_too_high (0.99)
BOBAUSDT,ETHBTC,hurst_too_high (0.88)
IZIUSDT,SOLBTC,hurst_too_high (0.94)
DOMEUSDT,LTCBTC,hurst_too_high (0.79)
SISUSDT,TAPUSDT,hurst_too_high (0.82)
ERTHAUSDT,KASTAUSDT,hurst_too_high (0.75)
KASTAUSDT,SIDUSUSDT,hurst_too_high (0.66)
IZIUSDT,LDOUSDT,hurst_too_high (0.82)
IZIUSDT,XDCUSDT,hurst_too_high (0.81)
IZIUSDT,ZRXUSDT,hurst_too_high (0.63)
VPADUSDT,WEMIXUSDT,hurst_too_high (0.85)
TAPUSDT,VPADUSDT,hurst_too_high (0.95)
UMAUSDT,VPADUSDT,hurst_too_high (0.65)
JSTUSDT,TRVLUSDT,hurst_too_high (0.67)
KASTAUSDT,VPADUSDT,hurst_too_high (0.78)
NEARUSDT,TRVLUSDT,hurst_too_high (0.56)
SIDUSUSDT,VPADUSDT,hurst_too_high (0.91)
SOLBTC,TRVLUSDT,hurst_too_high (0.57)
MXUSDT,TRVLUSDT,hurst_too_high (0.60)
ERTHAUSDT,VPADUSDT,hurst_too_high (0.97)
MVUSDT,TRVLUSDT,hurst_too_high (0.68)
GENEUSDT,TRVLUSDT,hurst_too_high (0.65)
CAKEUSDT,TRVLUSDT,hurst_too_high (0.57)
ETHUSDC,ETHUSDT,kpss
MANAUSDT,SANDUSDT,kpss
MANAUSDT,SANDUSDC,kpss
GALAUSDT,MANAUSDT,kpss
MANAUSDT,ONEUSDT,kpss
MANAUSDC,SANDUSDC,kpss
HBARUSDT,ONEUSDT,kpss
DOTUSDT,LINKUSDT,kpss
BNBUSDT,ETHUSDT,kpss
GALAUSDT,SANDUSDC,kpss
BNBUSDT,ETHUSDC,kpss
RVNUSDT,THETAUSDT,kpss
COMPUSDT,ETHUSDT,kpss
HBARUSDT,MANAUSDT,kpss
COMPUSDT,ETHUSDC,kpss
BCHUSDT,LTCUSDT,kpss
MANAUSDC,ONEUSDT,kpss
OMGUSDT,RVNUSDT,kpss
LINKUSDT,SUSHIUSDT,kpss
MANAUSDT,XRPUSDT,kpss
LRCUSDT,RVNUSDT,kpss
HBARUSDT,THETAUSDT,kpss
ICXUSDT,RVNUSDT,kpss
ANKRUSDT,THETAUSDT,kpss
BCHUSDT,LTCUSDC,kpss
RVNUSDT,XTZUSDT,kpss
ONEUSDT,SANDUSDC,kpss
ALGOUSDT,HBARUSDT,kpss
FTTUSDT,UNIUSDT,kpss
MANAUSDT,XRPUSDC,kpss
ANKRUSDT,RVNUSDT,kpss
RVNUSDT,SANDUSDT,kpss
1INCHUSDT,UNIUSDT,kpss
ICPUSDT,XTZUSDT,kpss
HBARUSDT,UNIUSDT,kpss
ENJUSDT,HBARUSDT,kpss
ADAUSDT,ICPUSDT,kpss
ONEUSDT,ZENUSDT,kpss
DOTUSDC,SANDUSDT,kpss
DOTUSDT,XTZUSDT,kpss
ICPUSDT,UNIUSDT,kpss
ICXUSDT,THETAUSDT,kpss
SOLUSDT,THETAUSDT,kpss
BATUSDT,SANDUSDT,kpss
HBARUSDT,ICPUSDT,kpss
LINKUSDT,XRPUSDT,kpss
AVAXUSDT,SANDUSDT,kpss
ALGOUSDT,LINKUSDT,kpss
HBARUSDT,RVNUSDT,kpss
DOTUSDC,ICPUSDT,kpss
COMPUSDT,STETHUSDT,kpss
HBARUSDT,MANAUSDC,kpss
ATOMUSDT,MANAUSDT,kpss
ADAUSDT,RVNUSDT,kpss
DYDXUSDT,UNIUSDT,kpss
DOTUSDC,XTZUSDT,kpss
1INCHUSDT,BATUSDT,kpss
ALGOUSDT,XLMUSDC,kpss
OMGUSDT,XEMUSDT,kpss
OMGUSDT,THETAUSDT,kpss
ADAUSDT,XLMUSDC,kpss
HBARUSDT,SANDUSDT,kpss
AXSUSDT,MANAUSDC,kpss
SUSHIUSDT,UNIUSDT,kpss
LINKUSDT,XRPUSDC,kpss
ICXUSDT,SANDUSDT,kpss
ENJUSDT,LINKUSDT,kpss
ETHUSDT,FILUSDT,kpss
1INCHUSDT,AVAXUSDT,kpss
DOTUSDT,FILUSDT,kpss
QTUMUSDT,XEMUSDT,kpss
DOTUSDC,THETAUSDT,kpss
AVAXUSDT,DOTUSDT,kpss
ADAUSDT,ZENUSDT,kpss
AVAXUSDT,BTCUSDC,kpss
ALGOUSDT,SANDUSDT,kpss
ETHUSDC,FILUSDT,kpss
ENJUSDT,ICPUSDT,kpss
RVNUSDT,ZENUSDT,kpss
DOTUSDT,SANDUSDC,kpss
THETAUSDT,UNIUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
ICPUSDT,LINKUSDT,kpss
RVNUSDT,SANDUSDC,kpss
DOTUSDT,SUSHIUSDT,kpss
BTCUSDT,YFIUSDT,kpss
DYDXUSDT,ICPUSDT,kpss
DOTUSDC,SANDUSDC,kpss
ICXUSDT,XEMUSDT,kpss
RVNUSDT,UNIUSDT,kpss
ADAUSDT,UNIUSDT,kpss
XEMUSDT,ZENUSDT,kpss
BCHUSDT,BTCUSDT,kpss
SANDUSDT,XRPUSDT,kpss
BTCUSDC,YFIUSDT,kpss
DGBUSDT,THETAUSDT,kpss
AVAXUSDT,DOTUSDC,kpss
ADAUSDT,AVAXUSDT,kpss
GALAUSDT,XRPUSDT,kpss
DGBUSDT,ENJUSDT,kpss
LINKUSDT,SANDUSDC,kpss
DOTUSDC,ENJUSDT,kpss
DOTUSDC,FILUSDT,kpss
ADAUSDT,FILUSDT,kpss
AVAXUSDT,DYDXUSDT,kpss
ALGOUSDT,AVAXUSDT,kpss
LINKUSDT,XLMUSDC,kpss
BCHUSDT,BTCUSDC,kpss
LINKUSDT,LTCUSDT,kpss
ANKRUSDT,DOTUSDT,kpss
HBARUSDT,SANDUSDC,kpss
ANKRUSDT,OMGUSDT,kpss
QTUMUSDT,XLMUSDT,kpss
QTUMUSDT,XLMUSDC,kpss
ICPUSDT,XLMUSDT,kpss
THETAUSDT,XTZUSDT,kpss
DGBUSDT,ICPUSDT,kpss
SANDUSDT,XRPUSDC,kpss
GALAUSDT,XRPUSDC,kpss
BATUSDT,DOTUSDC,kpss
ENJUSDT,FTTUSDT,kpss
QTUMUSDT,SANDUSDT,kpss
1INCHUSDT,ICXUSDT,kpss
BATUSDT,DOTUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
BATUSDT,SANDUSDC,kpss
1INCHUSDT,SANDUSDC,kpss
FTTUSDT,LTCUSDT,kpss
HBARUSDT,ZENUSDT,kpss
MANAUSDC,ZENUSDT,kpss
DGBUSDT,DYDXUSDT,kpss
ALGOUSDT,QTUMUSDT,kpss
MANAUSDC,XRPUSDC,kpss
ICXUSDT,QTUMUSDT,kpss
CHZUSDT,HBARUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
AVAXUSDT,SANDUSDC,kpss
CRVUSDT,SOLUSDT,kpss
RVNUSDT,XRPUSDT,kpss
THETAUSDT,XLMUSDT,kpss
COMPUSDT,SOLUSDT,kpss
CHZUSDT,ENJUSDT,kpss
ICPUSDT,LRCUSDT,kpss
DOTUSDT,XLMUSDT,kpss
COMPUSDT,SOLUSDC,kpss
ANKRUSDT,DOTUSDC,kpss
FILUSDT,STETHUSDT,kpss
THETAUSDT,XLMUSDC,kpss
SANDUSDC,SUSHIUSDT,kpss
MANAUSDT,WOOUSDT,kpss
ICPUSDT,XLMUSDC,kpss
ANKRUSDT,DGBUSDT,kpss
BCHUSDT,UNIUSDT,kpss
ENJUSDT,UNIUSDT,kpss
ENJUSDT,XLMUSDT,kpss
ICPUSDT,SANDUSDC,kpss
CRVUSDT,SOLUSDC,kpss
ANKRUSDT,C98USDT,kpss
OMGUSDT,UNIUSDT,kpss
UNIUSDT,XTZUSDT,kpss
BATUSDT,LINKUSDT,kpss
ANKRUSDT,LINKUSDT,kpss
ALGOUSDT,DGBUSDT,kpss
1INCHUSDT,FTTUSDT,kpss
ALGOUSDT,LTCUSDT,kpss
ALGOUSDT,XRPUSDT,kpss
FILUSDT,SUSHIUSDT,kpss
FTTUSDT,ICPUSDT,kpss
ENJUSDT,XLMUSDC,kpss
RVNUSDT,XRPUSDC,kpss
ICXUSDT,SANDUSDC,kpss
FTTUSDT,LTCUSDC,kpss
ALGOUSDT,SUSHIUSDT,kpss
ENSUSDT,ETHUSDT,kpss
ICXUSDT,UNIUSDT,kpss
ATOMUSDT,SANDUSDT,kpss
DOTUSDC,XLMUSDT,kpss
LINKUSDT,LTCUSDC,kpss
BATUSDT,XTZUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
ENSUSDT,ETHUSDC,kpss
ANKRUSDT,XTZUSDT,kpss
C98USDT,DYDXUSDT,kpss
ADAUSDT,OMGUSDT,kpss
ALGOUSDT,XTZUSDT,kpss
THETAUSDT,ZENUSDT,kpss
ONEUSDT,UMAUSDT,kpss
FTTUSDT,SANDUSDC,kpss
DGBUSDT,UNIUSDT,kpss
ALGOUSDT,BCHUSDT,kpss
DOTUSDC,UNIUSDT,kpss
DOTUSDT,XLMUSDC,kpss
DOTUSDT,QTUMUSDT,kpss
FTTUSDT,XRPUSDT,kpss
LTCUSDT,QTUMUSDT,kpss
ADAUSDT,XTZUSDT,kpss
LTCUSDT,UNIUSDT,kpss
ANKRUSDT,XLMUSDC,kpss
DYDXUSDT,FTTUSDT,kpss
SANDUSDC,XRPUSDT,kpss
RVNUSDT,XLMUSDT,kpss
LTCUSDC,QTUMUSDT,kpss
DOTUSDT,LRCUSDT,kpss
DOTUSDC,XLMUSDC,kpss
C98USDT,ENJUSDT,kpss
BATUSDT,XEMUSDT,kpss
COMPUSDT,CRVUSDT,kpss
TRXUSDT,XLMUSDC,kpss
BCHUSDT,QTUMUSDT,kpss
ANKRUSDT,XLMUSDT,kpss
SANDUSDC,XRPUSDC,kpss
ICXUSDT,ZENUSDT,kpss
TRXUSDT,XLMUSDT,kpss
SANDUSDC,ZENUSDT,kpss
LINKUSDT,XTZUSDT,kpss
SUNUSDT,TRXUSDT,kpss
SANDUSDC,UNIUSDT,kpss
ALGOUSDT,DOTUSDT,kpss
DOTUSDC,LRCUSDT,kpss
BCHUSDT,ETHUSDC,kpss
QTUMUSDT,ZENUSDT,kpss
DOTUSDC,QTUMUSDT,kpss
FTTUSDT,SUSHIUSDT,kpss
DOTUSDT,OMGUSDT,kpss
DOTUSDC,LTCUSDT,kpss
LRCUSDT,QTUMUSDT,kpss
FTTUSDT,XRPUSDC,kpss
HBARUSDT,OMGUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
ALGOUSDT,LTCUSDC,kpss
OMGUSDT,SANDUSDT,kpss
ANKRUSDT,ZENUSDT,kpss
GODSUSDT,ONEUSDT,kpss
1INCHUSDT,LRCUSDT,kpss
DOTUSDC,OMGUSDT,kpss
LRCUSDT,SANDUSDT,kpss
COMPUSDT,THETAUSDT,kpss
AVAXUSDT,LRCUSDT,kpss
CHZUSDT,SANDUSDT,kpss
BTCUSDT,MKRUSDT,kpss
AVAXUSDT,BATUSDT,kpss
ADAUSDT,SUSHIUSDT,kpss
ICPUSDT,XRPUSDT,kpss
ICXUSDT,LINKUSDT,kpss
BCHUSDT,FTTUSDT,kpss
AVAXUSDT,SUSHIUSDT,kpss
C98USDT,XTZUSDT,kpss
ADAUSDT,BCHUSDT,kpss
DYDXUSDT,SUSHIUSDT,kpss
XEMUSDT,XTZUSDT,kpss
GODSUSDT,MANAUSDT,kpss
LTCUSDC,UNIUSDT,kpss
FILUSDT,XTZUSDT,kpss
DYDXUSDT,THETAUSDT,kpss
SANDUSDC,SLPUSDT,kpss
AXSUSDT,ZENUSDT,kpss
QTUMUSDT,SANDUSDC,kpss
BTCUSDC,MKRUSDT,kpss
CRVUSDT,DGBUSDT,kpss
ADAUSDT,DYDXUSDT,kpss
DGBUSDT,OMGUSDT,kpss
BATUSDT,QTUMUSDT,kpss
DYDXUSDT,SANDUSDT,kpss
QTUMUSDT,UNIUSDT,kpss
LINKUSDT,OMGUSDT,kpss
C98USDT,UNIUSDT,kpss
HBARUSDT,WOOUSDT,kpss
FILUSDT,UNIUSDT,kpss
FTTUSDT,WOOUSDT,kpss
FILUSDT,LINKUSDT,kpss
ICPUSDT,XRPUSDC,kpss
1INCHUSDT,XLMUSDT,kpss
1INCHUSDT,XTZUSDT,kpss
AXSUSDT,ICPUSDT,kpss
AVAXUSDT,FILUSDT,kpss
DOTUSDC,ZENUSDT,kpss
LINKUSDT,LRCUSDT,kpss
XLMUSDC,ZENUSDT,kpss
CHZUSDT,RVNUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
WOOUSDT,XTZUSDT,kpss
ADAUSDT,GODSUSDT,kpss
SUSHIUSDT,XTZUSDT,kpss
1INCHUSDT,ZENUSDT,kpss
OMGUSDT,XLMUSDT,kpss
C98USDT,DOTUSDC,kpss
BATUSDT,FTTUSDT,kpss
BICOUSDT,ONEUSDT,kpss
DGBUSDT,XTZUSDT,kpss
CHZUSDT,THETAUSDT,kpss
SLPUSDT,XRPUSDT,kpss
OMGUSDT,SANDUSDC,kpss
FILUSDT,FTTUSDT,kpss
DOTUSDT,GODSUSDT,kpss
ANKRUSDT,FTTUSDT,kpss
ADAUSDT,ICXUSDT,kpss
FTTUSDT,XTZUSDT,kpss
MANAUSDC,WOOUSDT,kpss
XRPUSDT,ZENUSDT,kpss
LRCUSDT,SANDUSDC,kpss
ANKRUSDT,XRPUSDT,kpss
ATOMUSDT,XRPUSDT,kpss
LINKUSDT,WOOUSDT,kpss
BATUSDT,XLMUSDT,kpss
ICXUSDT,XRPUSDT,kpss
DGBUSDT,XLMUSDC,kpss
XRPUSDC,ZENUSDT,kpss
CHZUSDT,SANDUSDC,kpss
DGBUSDT,XLMUSDT,kpss
ENSUSDT,ICPUSDT,kpss
EGLDUSDT,ICPUSDT,kpss
UNIUSDT,XRPUSDT,kpss
DOTUSDC,DYDXUSDT,kpss
ONEUSDT,QNTUSDT,kpss
GODSUSDT,SANDUSDT,kpss
ATOMUSDT,XRPUSDC,kpss
DOTUSDC,GODSUSDT,kpss
CHZUSDT,XEMUSDT,kpss
ATOMUSDT,BICOUSDT,kpss
LINKUSDT,QTUMUSDT,kpss
ANKRUSDT,XRPUSDC,kpss
HBARUSDT,LRCUSDT,kpss
LRCUSDT,SUSHIUSDT,kpss
BATUSDT,XLMUSDC,kpss
ICXUSDT,XRPUSDC,kpss
IMXUSDT,LRCUSDT,kpss
SLPUSDT,XRPUSDC,kpss
QTUMUSDT,SUSHIUSDT,kpss
BATUSDT,XRPUSDT,kpss
ICPUSDT,LTCUSDT,kpss
LRCUSDT,SLPUSDT,kpss
SANDUSDT,WOOUSDT,kpss
DYDXUSDT,XEMUSDT,kpss
ENSUSDT,FTTUSDT,kpss
ENSUSDT,LRCUSDT,kpss
BCHUSDT,THETAUSDT,kpss
C98USDT,LINKUSDT,kpss
GODSUSDT,MANAUSDC,kpss
FILUSDT,QTUMUSDT,kpss
1INCHUSDT,WOOUSDT,kpss
HNTUSDT,MANAUSDT,kpss
UNIUSDT,XRPUSDC,kpss
GRTUSDT,LINKUSDT,kpss
EGLDUSDT,QTUMUSDT,kpss
DOTUSDT,IMXUSDT,kpss
LTCUSDC,SANDUSDT,kpss
DYDXUSDT,SANDUSDC,kpss
C98USDT,COMPUSDT,kpss
COMPUSDT,OMGUSDT,kpss
DOTUSDC,IMXUSDT,kpss
DYDXUSDT,FILUSDT,kpss
DGBUSDT,QTUMUSDT,kpss
LRCUSDT,XTZUSDT,kpss
FTTUSDT,QTUMUSDT,kpss
XRPUSDT,XTZUSDT,kpss
ADAUSDT,EGLDUSDT,kpss
SANDUSDC,WOOUSDT,kpss
LTCUSDC,SANDUSDC,kpss
FTTUSDT,OMGUSDT,kpss
OMGUSDT,ZENUSDT,kpss
IMXUSDT,ONEUSDT,kpss
DGBUSDT,SUSHIUSDT,kpss
GRTUSDT,XEMUSDT,kpss
TRXUSDT,XEMUSDT,kpss
ICXUSDT,XTZUSDT,kpss
ENSUSDT,SOLUSDT,kpss
XRPUSDC,XTZUSDT,kpss
CHZUSDT,XLMUSDT,kpss
DOTUSDC,EGLDUSDT,kpss
CHZUSDT,XLMUSDC,kpss
ENSUSDT,SOLUSDC,kpss
DOTUSDT,EGLDUSDT,kpss
GODSUSDT,SANDUSDC,kpss
CHZUSDT,FTTUSDT,kpss
UMAUSDT,XRPUSDC,kpss
QNTUSDT,XTZUSDT,kpss
AXSUSDT,ICXUSDT,kpss
SLPUSDT,THETAUSDT,kpss
BCHUSDT,COMPUSDT,kpss
UMAUSDT,XRPUSDT,kpss
CHZUSDT,QTUMUSDT,kpss
FILUSDT,LTCUSDT,kpss
ICXUSDT,SUSHIUSDT,kpss
SANDUSDC,UMAUSDT,kpss
CHZUSDT,SUSHIUSDT,kpss
BICOUSDT,LINKUSDT,kpss
SUSHIUSDT,XLMUSDC,kpss
LTCUSDT,SANDUSDC,kpss
SLPUSDT,XEMUSDT,kpss
XTZUSDT,ZENUSDT,kpss
HBARUSDT,XRPUSDT,kpss
HBARUSDT,XRPUSDC,kpss
LRCUSDT,ZENUSDT,kpss
LTCUSDT,XTZUSDT,kpss
GODSUSDT,ICPUSDT,kpss
1INCHUSDT,BCHUSDT,kpss
C98USDT,DGBUSDT,kpss
DYDXUSDT,LTCUSDT,kpss
ICXUSDT,TRXUSDT,kpss
LRCUSDT,UNIUSDT,kpss
DOTUSDT,WOOUSDT,kpss
C98USDT,LRCUSDT,kpss
ALGOUSDT,UMAUSDT,kpss
LINKUSDT,MKRUSDT,kpss
GODSUSDT,OMGUSDT,kpss
OMGUSDT,XRPUSDT,kpss
BICOUSDT,MANAUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
CRVUSDT,XLMUSDC,kpss
GRTUSDT,HBARUSDT,kpss
DOTUSDC,WOOUSDT,kpss
ADAUSDT,C98USDT,kpss
BICOUSDT,RVNUSDT,kpss
DGBUSDT,LRCUSDT,kpss
ADAUSDT,CHZUSDT,kpss
ANKRUSDT,SUSHIUSDT,kpss
CHZUSDT,ICPUSDT,kpss
DYDXUSDT,LTCUSDC,kpss
CRVUSDT,XLMUSDT,kpss
LTCUSDC,XTZUSDT,kpss
SUSHIUSDT,ZENUSDT,kpss
LTCUSDC,ZENUSDT,kpss
LTCUSDT,ZENUSDT,kpss
1INCHUSDT,GRTUSDT,kpss
FTTUSDT,ZENUSDT,kpss
GODSUSDT,XTZUSDT,kpss
FILUSDT,ICXUSDT,kpss
ATOMUSDT,UMAUSDT,kpss
ALGOUSDT,LRCUSDT,kpss
QNTUSDT,QTUMUSDT,kpss
GRTUSDT,SANDUSDT,kpss
GODSUSDT,UNIUSDT,kpss
ANKRUSDT,LRCUSDT,kpss
CHZUSDT,ZENUSDT,kpss
BICOUSDT,DOTUSDC,kpss
GRTUSDT,OMGUSDT,kpss
FILUSDT,OMGUSDT,kpss
LRCUSDT,XLMUSDC,kpss
ENSUSDT,XTZUSDT,kpss
BCHUSDT,SUSHIUSDT,kpss
BICOUSDT,THETAUSDT,kpss
ICPUSDT,UMAUSDT,kpss
IMXUSDT,RVNUSDT,kpss
BICOUSDT,DYDXUSDT,kpss
BICOUSDT,GALAUSDT,kpss
AVAXUSDT,LTCUSDT,kpss
ICPUSDT,QNTUSDT,kpss
GODSUSDT,LINKUSDT,kpss
LRCUSDT,SOLUSDT,kpss
QNTUSDT,SANDUSDT,kpss
GODSUSDT,RVNUSDT,kpss
CHZUSDT,LINKUSDT,kpss
GRTUSDT,ICXUSDT,kpss
ENSUSDT,XLMUSDT,kpss
CHZUSDT,CRVUSDT,kpss
CHZUSDT,UNIUSDT,kpss
LRCUSDT,XLMUSDT,kpss
WOOUSDT,XRPUSDT,kpss
AVAXUSDT,IMXUSDT,kpss
1INCHUSDT,LTCUSDT,kpss
CHZUSDT,ICXUSDT,kpss
IMXUSDT,QTUMUSDT,kpss
GRTUSDT,ICPUSDT,kpss
HNTUSDT,SANDUSDT,kpss
QNTUSDT,ZENUSDT,kpss
GODSUSDT,XEMUSDT,kpss
IMXUSDT,XRPUSDT,kpss
IMXUSDT,LINKUSDT,kpss
FTTUSDT,QNTUSDT,kpss
AGLDUSDT,ONEUSDT,kpss
EGLDUSDT,XTZUSDT,kpss
DYDXUSDT,XRPUSDT,kpss
1INCHUSDT,LTCUSDC,kpss
IMXUSDT,XRPUSDC,kpss
DGBUSDT,FILUSDT,kpss
GODSUSDT,ZENUSDT,kpss
AXSUSDT,GODSUSDT,kpss
BICOUSDT,ENJUSDT,kpss
BICOUSDT,CRVUSDT,kpss
ANKRUSDT,FILUSDT,kpss
CHZUSDT,XRPUSDT,kpss
C98USDT,XLMUSDC,kpss
SPELLUSDT,XEMUSDT,kpss
SLPUSDT,UNIUSDT,kpss
ICXUSDT,LTCUSDC,kpss
CHZUSDT,XTZUSDT,kpss
BICOUSDT,XEMUSDT,kpss
ANKRUSDT,GODSUSDT,kpss
C98USDT,XLMUSDT,kpss
IMXUSDT,SLPUSDT,kpss
ENSUSDT,LTCUSDT,kpss
DYDXUSDT,XRPUSDC,kpss
CHZUSDT,XRPUSDC,kpss
ADAUSDT,GRTUSDT,kpss
GODSUSDT,HBARUSDT,kpss
HNTUSDT,SANDUSDC,kpss
ENJUSDT,LTCUSDC,kpss
CHZUSDT,DOTUSDC,kpss
ENSUSDT,LTCUSDC,kpss
BICOUSDT,SANDUSDC,kpss
BATUSDT,LTCUSDC,kpss
MKRUSDT,YFIUSDT,kpss
GODSUSDT,HNTUSDT,kpss
BICOUSDT,MANAUSDC,kpss
GRTUSDT,UNIUSDT,kpss
BICOUSDT,UNIUSDT,kpss
AGLDUSDT,SUSHIUSDT,kpss
GALAUSDT,HNTUSDT,kpss
CHZUSDT,DOTUSDT,kpss
ENJUSDT,IMXUSDT,kpss
C98USDT,LTCUSDC,kpss
EGLDUSDT,UNIUSDT,kpss
BICOUSDT,SANDUSDT,kpss
BICOUSDT,FTTUSDT,kpss
GRTUSDT,SANDUSDC,kpss
GRTUSDT,SOLUSDC,kpss
IMXUSDT,THETAUSDT,kpss
BATUSDT,LTCUSDT,kpss
HBARUSDT,IMXUSDT,kpss
GRTUSDT,SOLUSDT,kpss
GODSUSDT,SUSHIUSDT,kpss
IMXUSDT,XEMUSDT,kpss
FILUSDT,GODSUSDT,kpss
LTCUSDT,OMGUSDT,kpss
BICOUSDT,XRPUSDT,kpss
HBARUSDT,SPELLUSDT,kpss
LTCUSDC,OMGUSDT,kpss
BICOUSDT,HBARUSDT,kpss
EGLDUSDT,QNTUSDT,kpss
BATUSDT,LRCUSDT,kpss
CHZUSDT,FILUSDT,kpss
BATUSDT,BCHUSDT,kpss
DYDXUSDT,QNTUSDT,kpss
SLPUSDT,XTZUSDT,kpss
AGLDUSDT,RVNUSDT,kpss
ALGOUSDT,SPELLUSDT,kpss
FILUSDT,QNTUSDT,kpss
BICOUSDT,XRPUSDC,kpss
C98USDT,FTTUSDT,kpss
1INCHUSDT,KSMUSDT,kpss
FTTUSDT,GODSUSDT,kpss
DGBUSDT,GODSUSDT,kpss
SPELLUSDT,XTZUSDT,kpss
GODSUSDT,XRPUSDC,kpss
AGLDUSDT,ZENUSDT,kpss
WOOUSDT,ZENUSDT,kpss
LTCUSDT,SUSHIUSDT,kpss
JSTUSDT,THETAUSDT,kpss
GODSUSDT,XRPUSDT,kpss
GRTUSDT,XLMUSDT,kpss
BICOUSDT,GODSUSDT,kpss
ANKRUSDT,IMXUSDT,kpss
GRTUSDT,XLMUSDC,kpss
ICPUSDT,IMXUSDT,kpss
SPELLUSDT,XLMUSDC,kpss
C98USDT,IMXUSDT,kpss
GRTUSDT,LRCUSDT,kpss
ACHUSDT,MANAUSDT,kpss
FTTUSDT,LRCUSDT,kpss
SHIBUSDT,XECUSDT,kpss
CAKEUSDT,SOLUSDC,kpss
SANDUSDC,WEMIXUSDT,kpss
ALGOUSDT,GODSUSDT,kpss
AGLDUSDT,MANAUSDT,kpss
AGLDUSDT,LINKUSDT,kpss
PERPUSDT,SOLUSDT,kpss
EGLDUSDT,FTTUSDT,kpss
LTCUSDC,SUSHIUSDT,kpss
PERPUSDT,SOLUSDC,kpss
AAVEUSDT,THETAUSDT,kpss
KSMUSDT,QTUMUSDT,kpss
CAKEUSDT,SOLUSDT,kpss
