,PnL
2023-10-20,21.06860427558422
2023-10-21,-13.905774633400142
2023-10-22,10.04116148641333
2023-10-23,18.407246224582195
2023-10-24,4.31642673863098
2023-10-25,12.23639109916985
2023-10-26,-10.598985329270363
2023-10-27,57.45225084852427
2023-10-28,0.0
2023-10-29,523.8032852858305
2023-10-30,173.7802601812291
2023-10-31,-31.817381793633103
2023-11-01,-8.763262391090393
2023-11-02,-14.959120266838
2023-11-03,-3.654158428311348
2023-11-04,-33.568217530148104
2023-11-05,-2.4093228336423635
2023-11-06,13.918379507958889
2023-11-07,-7.32836670987308
2023-11-08,35.94662730995333
2023-11-09,-1.0549798887223005
2023-11-10,4.841011625831015
2023-11-11,4.902953722164966
2023-11-12,0.0
2023-11-13,-22.49871351569891
2023-11-14,-79.00295420177281
2023-11-15,1.9319881815463305
2023-11-16,2.229262787848711
2023-11-17,14.294903006404638
2023-11-18,-13.350150026381016
2023-11-19,1.102361187338829
2023-11-20,49.992836602032185
2023-11-21,-7.888801638036966
2023-11-22,-5.0609811171889305
2023-11-23,1.456712868064642
2023-11-24,-8.80895159393549
2023-11-25,-3.5605549439787865
2023-11-26,6.854506995528936
2023-11-27,0.0
2023-11-28,13.142703257501125
2023-11-29,14.647897563874722
2023-11-30,29.25051575526595
2023-12-01,4.572465866804123
2023-12-02,-10.638339709490538
2023-12-03,19.731965985149145
2023-12-04,27.34922992438078
2023-12-05,-37.75464964658022
2023-12-06,34.19179194420576
2023-12-07,18.029953487217426
2023-12-08,10.755114801228046
2023-12-09,26.46543650329113
2023-12-10,-5.0121428444981575
2023-12-11,-32.7342123426497
2023-12-12,0.0
2023-12-13,-114.14382959157228
2023-12-14,-16.719141345471144
2023-12-15,-10.243091337382793
2023-12-16,41.37370929121971
2023-12-17,55.546763084828854
2023-12-18,14.505275886505842
2023-12-19,0.21979815512895584
2023-12-20,-6.989429283887148
2023-12-21,-7.556053154170513
2023-12-22,1.5983354188501835
2023-12-23,-15.57915248721838
2023-12-24,21.807898849248886
2023-12-25,0.0
2023-12-26,-1.3231392465531826
2023-12-27,0.0
2023-12-28,110.41550098732114
2023-12-29,34.99724953249097
2023-12-30,-11.649210803210735
2023-12-31,12.946895528584719
2024-01-01,22.730024054646492
2024-01-02,6.135745629668236
2024-01-03,6.136260163038969
2024-01-04,8.277325224131346
2024-01-05,3.2117626033723354
2024-01-06,16.64359823614359
2024-01-07,-11.176213033497334
2024-01-08,-21.42907552048564
2024-01-09,7.882051266729832
2024-01-10,-5.389107942581177
2024-01-11,0.0
2024-01-12,11.021565716713667
2024-01-13,5.1234984919428825
2024-01-14,565.4995682835579
2024-01-15,48.67562494426966
2024-01-16,-53.974854581058025
2024-01-17,87.97697212174535
2024-01-18,265.86997324228287
2024-01-19,15.257950771600008
2024-01-20,51.339600656181574
2024-01-21,65.10631186887622
2024-01-22,23.685331396758556
2024-01-23,8.917156253010035
2024-01-24,22.93857393041253
2024-01-25,36.22231389209628
2024-01-26,0.0
2024-01-27,124.28983975201845
2024-01-28,6.914280131459236
2024-01-29,3.8091003969311714
2024-01-30,-21.09956254810095
2024-01-31,-33.88111101835966
2024-02-01,-21.307762019336224
2024-02-02,-13.258322353474796
2024-02-03,77.14707745611668
2024-02-04,-212.75355686992407
2024-02-05,124.37696496024728
2024-02-06,-25.3910211622715
2024-02-07,-138.66740529984236
2024-02-08,56.089192397892475
2024-02-09,29.5632247030735
2024-02-10,0.0
2024-02-11,-52.264803782105446
2024-02-12,740.203978471458
2024-02-13,-560.4539362937212
2024-02-14,30.857509426772594
2024-02-15,66.03628638386726
2024-02-16,-91.61786400526762
2024-02-17,48.460835196077824
2024-02-18,22.54141964763403
2024-02-19,35.80628675967455
2024-02-20,21.936587557196617
2024-02-21,-36.24738993495703
2024-02-22,84.56041173636913
2024-02-23,-10.18420523405075
2024-02-24,159.22065319120884
2024-02-25,0.0
2024-02-26,-0.7107431292533875
2024-02-27,-72.39957671612501
2024-02-28,-62.305455304682255
2024-02-29,97.1054692864418
2024-03-01,33.285644218325615
2024-03-02,-38.24219248443842
2024-03-03,47.05156120657921
2024-03-04,-41.90113127604127
2024-03-05,51.39738725870848
2024-03-06,6.24200052022934
2024-03-07,-8.817765317857265
2024-03-08,-6.228614129126072
2024-03-09,-16.783013679087162
2024-03-10,-1.325203888118267
2024-03-11,0.0
2024-03-12,27.901509687304497
2024-03-13,255.29554986953735
2024-03-14,-1.3352052569389343
2024-03-15,-11.669291898608208
2024-03-16,-12.724512666463852
2024-03-17,17.601554542779922
2024-03-18,-1.2785694748163223
2024-03-19,-1.3172687888145447
2024-03-20,10.352105095982552
2024-03-21,-19.542792044579983
2024-03-22,-38.330312348902225
2024-03-23,-3.33425160497427
2024-03-24,-83.82447493076324
2024-03-25,-10.757856771349907
2024-03-26,-0.08574551343917847
2024-03-27,-96.15257892012596
2024-03-28,-44.2017570361495
2024-03-29,-564.6449357196689
2024-03-30,-33.4968545883894
2024-03-31,-168.77690073102713
2024-04-01,-161.30808313190937
2024-04-02,155.9477764889598
2024-04-03,32.03317027539015
2024-04-04,-184.91914136707783
2024-04-05,57.66456679999828
2024-04-06,7.511693589389324
2024-04-07,-8.515407271683216
2024-04-08,286.5481664389372
2024-04-09,-126.07688970863819
2024-04-10,0.0
2024-04-11,30.473321344703436
2024-04-12,-75.12928128987551
2024-04-13,112.12212216854095
2024-04-14,-3.038917899131775
2024-04-15,1.8927938714623451
2024-04-16,10.303080804646015
2024-04-17,5.767767235636711
2024-04-18,-0.505985863506794
2024-04-19,12.874226659536362
2024-04-20,-36.18050380051136
2024-04-21,13.555579490959644
2024-04-22,7.563841678202152
2024-04-23,-1.0934088192880154
2024-04-24,2.9679066240787506
2024-04-25,0.0
2024-04-26,-496.50935734808445
2024-04-27,-16.336173079907894
2024-04-28,-144.85637120902538
2024-04-29,-168.96415293216705
2024-04-30,-59.091931705363095
2024-05-01,12.914474666118622
2024-05-02,-35.12299479544163
2024-05-03,66.80572272092104
2024-05-04,71.92178171128035
2024-05-05,74.76474513113499
2024-05-06,223.33164863451384
2024-05-07,79.12952019274235
2024-05-08,-58.641248635947704
2024-05-09,-9.732285358011723
2024-05-10,0.0
