s1,s2,reason
ARKMUSDT,ETCUSDT,hurst_too_high (0.98)
APTUSDC,AXSUSDT,hurst_too_high (0.97)
CHZUSDC,SANDUSDT,hurst_too_high (0.72)
CRVUSDT,ENSUSDT,hurst_too_high (0.97)
ARUSDT,GMTUSDC,hurst_too_high (0.65)
GMTUSDC,LRCUSDT,hurst_too_high (0.76)
ARUSDT,GMTUSDT,hurst_too_high (0.70)
GRTUSDT,KSMUSDT,hurst_too_high (0.96)
GMTUSDT,LRCUSDT,hurst_too_high (0.75)
CHZUSDT,DOGEUSDC,hurst_too_high (0.75)
AXSUSDT,XTZUSDT,hurst_too_high (0.96)
IMXUSDT,MANAUSDC,hurst_too_high (0.94)
ARKMUSDT,ENSUSDT,hurst_too_high (0.92)
IMXUSDT,MANAUSDT,hurst_too_high (0.99)
MASKUSDT,XTZUSDT,hurst_too_high (0.68)
AXSUSDT,THETAUSDT,hurst_too_high (0.71)
ATOMUSDT,LTCUSDT,hurst_too_high (0.66)
OMGUSDT,SANDUSDC,hurst_too_high (0.80)
ARKMUSDT,DOTUSDT,hurst_too_high (0.85)
BATUSDT,FILUSDC,hurst_too_high (0.88)
OMGUSDT,SANDUSDT,hurst_too_high (0.78)
ARKMUSDT,DOTUSDC,hurst_too_high (0.84)
CHZUSDT,DOGEEUR,hurst_too_high (0.76)
MAGICUSDT,XTZUSDT,hurst_too_high (0.65)
BATUSDT,FILUSDT,hurst_too_high (0.91)
GRTUSDT,RVNUSDT,hurst_too_high (0.66)
CHZUSDT,RVNUSDT,hurst_too_high (0.70)
GRTUSDT,ONEUSDT,hurst_too_high (0.75)
CHZUSDC,RVNUSDT,hurst_too_high (0.69)
ANKRUSDT,XTZUSDT,hurst_too_high (0.68)
CELOUSDT,THETAUSDT,hurst_too_high (0.67)
FLOWUSDT,ZILUSDT,hurst_too_high (0.94)
ARBUSDC,RVNUSDT,hurst_too_high (0.70)
ARBUSDC,LRCUSDT,hurst_too_high (0.96)
OMGUSDT,ONEUSDT,hurst_too_high (0.95)
ARBUSDT,RVNUSDT,hurst_too_high (0.70)
CELOUSDT,LTCEUR,hurst_too_high (0.84)
KSMUSDT,XTZUSDT,hurst_too_high (0.88)
EGLDUSDT,NEARUSDT,hurst_too_high (0.94)
IDUSDT,KAVAUSDT,hurst_too_high (0.97)
FILUSDC,XTZUSDT,hurst_too_high (0.70)
QTUMUSDT,ROSEUSDT,hurst_too_high (0.78)
KSMUSDT,NEARUSDT,hurst_too_high (0.80)
ARKMUSDT,XTZUSDT,hurst_too_high (0.80)
FILUSDT,XTZUSDT,hurst_too_high (0.69)
CHZUSDC,THETAUSDT,hurst_too_high (0.68)
PEOPLEUSDT,SANDUSDC,hurst_too_high (0.77)
PEOPLEUSDT,SANDUSDT,hurst_too_high (0.76)
CHZUSDT,THETAUSDT,hurst_too_high (0.67)
DOGEUSDC,XRPUSDT,hurst_too_high (0.66)
ICXUSDT,ZILUSDT,hurst_too_high (0.94)
XEMUSDT,ZILUSDT,hurst_too_high (0.92)
ANKRUSDT,WAVESUSDT,hurst_too_high (0.70)
IDUSDT,SANDUSDC,hurst_too_high (0.95)
IDUSDT,SANDUSDT,hurst_too_high (0.97)
ARBUSDT,LTCEUR,hurst_too_high (0.89)
IDUSDT,XTZUSDT,hurst_too_high (0.96)
MAGICUSDT,MANAUSDC,hurst_too_high (0.98)
ARBUSDT,CHZUSDT,hurst_too_high (0.96)
BATUSDT,WAVESUSDT,hurst_too_high (0.72)
MAGICUSDT,MANAUSDT,hurst_too_high (0.97)
LRCUSDT,THETAUSDT,hurst_too_high (0.66)
DOGEEUR,HBARUSDT,hurst_too_high (0.88)
CELOUSDT,HBARUSDT,hurst_too_high (0.88)
ARBUSDC,CHZUSDT,hurst_too_high (0.99)
SUIUSDC,UNIUSDT,hurst_too_high (0.92)
ARBUSDT,CHZUSDC,hurst_too_high (0.93)
ANKRUSDT,THETAUSDT,hurst_too_high (0.67)
BATUSDT,XEMUSDT,hurst_too_high (0.68)
BATUSDT,MASKUSDT,hurst_too_high (0.85)
IMXUSDT,RVNUSDT,hurst_too_high (0.93)
RDNTUSDT,XTZUSDT,hurst_too_high (0.68)
ARBUSDC,CHZUSDC,hurst_too_high (0.90)
APTUSDT,MANAUSDC,hurst_too_high (0.92)
XEMUSDT,XTZUSDT,hurst_too_high (0.71)
APTUSDC,MANAUSDC,hurst_too_high (0.96)
SNXUSDT,XTZUSDT,hurst_too_high (0.95)
OMGUSDT,RVNUSDT,hurst_too_high (0.84)
DOGEEUR,XRPUSDT,hurst_too_high (0.89)
DOGEEUR,XRPUSDC,hurst_too_high (0.87)
WAVESUSDT,ZILUSDT,hurst_too_high (0.71)
STGUSDT,SUIUSDC,hurst_too_high (0.99)
BELUSDT,SUSHIUSDT,hurst_too_high (0.69)
JASMYUSDT,XTZUSDT,hurst_too_high (0.91)
AVAXUSDC,XTZUSDT,hurst_too_high (0.66)
FLOWUSDT,OMGUSDT,hurst_too_high (0.77)
ANKRUSDT,ETCUSDT,hurst_too_high (0.94)
APTUSDT,GMTUSDC,hurst_too_high (0.70)
SANDUSDC,XRPUSDT,hurst_too_high (0.85)
1INCHUSDT,THETAUSDT,hurst_too_high (0.65)
APTUSDC,GMTUSDC,hurst_too_high (0.70)
SANDUSDT,XRPUSDT,hurst_too_high (0.84)
AVAXUSDT,XTZUSDT,hurst_too_high (0.65)
LDOUSDT,XTZUSDT,hurst_too_high (0.66)
SANDUSDC,XRPUSDC,hurst_too_high (0.84)
OMGUSDT,THETAUSDT,hurst_too_high (0.67)
APTUSDT,GMTUSDT,hurst_too_high (0.73)
GALAUSDT,XTZUSDT,hurst_too_high (0.94)
SANDUSDT,XRPUSDC,hurst_too_high (0.83)
APTUSDC,GMTUSDT,hurst_too_high (0.72)
BELUSDT,LRCUSDT,hurst_too_high (0.68)
AXSUSDT,CHZUSDT,hurst_too_high (0.79)
BLURUSDT,ZILUSDT,hurst_too_high (0.94)
SCUSDT,ZILUSDT,hurst_too_high (0.87)
ADAUSDT,THETAUSDT,hurst_too_high (0.68)
HOOKUSDT,RVNUSDT,hurst_too_high (0.75)
MANAUSDC,UMAUSDT,hurst_too_high (0.66)
MANAUSDT,UMAUSDT,hurst_too_high (0.67)
GALAUSDT,GRTUSDT,hurst_too_high (0.92)
ARBUSDT,THETAUSDT,hurst_too_high (0.67)
ADAUSDC,THETAUSDT,hurst_too_high (0.68)
AXSUSDT,CHZUSDC,hurst_too_high (0.76)
OMGUSDT,ZILUSDT,hurst_too_high (0.99)
MAGICUSDT,THETAUSDT,hurst_too_high (0.68)
ARKMUSDT,ATOMUSDT,hurst_too_high (0.93)
ARBUSDC,THETAUSDT,hurst_too_high (0.67)
GALAUSDT,IDUSDT,hurst_too_high (0.86)
ARKMUSDT,KAVAUSDT,hurst_too_high (0.94)
1INCHUSDT,XTZUSDT,hurst_too_high (0.71)
IDUSDT,NEARUSDT,hurst_too_high (0.89)
ARKMUSDT,KSMUSDT,hurst_too_high (0.86)
GALAUSDT,ICPUSDT,hurst_too_high (0.95)
ARKMUSDT,LRCUSDT,hurst_too_high (0.91)
ARBUSDT,NEARUSDT,hurst_too_high (0.69)
GALAUSDT,ICPUSDC,hurst_too_high (0.94)
ANKRUSDT,DOGEUSDC,hurst_too_high (0.69)
IMXUSDT,THETAUSDT,hurst_too_high (0.88)
ANKRUSDT,DOGEUSDT,hurst_too_high (0.67)
GALAUSDT,LRCUSDT,hurst_too_high (0.84)
ARBUSDC,NEARUSDT,hurst_too_high (0.69)
BATUSDT,THETAUSDT,hurst_too_high (0.69)
ARKMUSDT,SEIUSDT,hurst_too_high (0.79)
IDUSDT,SUIUSDC,hurst_too_high (0.67)
LDOUSDC,XTZUSDT,hurst_too_high (0.67)
MAGICUSDT,ROSEUSDT,hurst_too_high (0.67)
ADAEUR,FILUSDT,hurst_too_high (0.81)
ARKMUSDT,LTCEUR,hurst_too_high (0.99)
ADAEUR,FILUSDC,hurst_too_high (0.78)
JASMYUSDT,SANDUSDT,hurst_too_high (0.66)
RVNUSDT,THETAUSDT,hurst_too_high (0.68)
SEIUSDT,SUSHIUSDT,hurst_too_high (1.00)
ANKRUSDT,FILUSDC,hurst_too_high (0.90)
MANAUSDC,XEMUSDT,hurst_too_high (0.81)
DOGEUSDT,THETAUSDT,hurst_too_high (0.66)
BLURUSDT,CHZUSDT,hurst_too_high (0.75)
AXSUSDT,WAVESUSDT,hurst_too_high (0.68)
MANAUSDT,XEMUSDT,hurst_too_high (0.74)
ANKRUSDT,FILUSDT,hurst_too_high (0.94)
DOGEUSDC,THETAUSDT,hurst_too_high (0.66)
IDUSDT,SUIUSDT,hurst_too_high (0.66)
ADAUSDT,CHZUSDT,hurst_too_high (0.75)
ADAUSDC,CHZUSDT,hurst_too_high (0.75)
ACHUSDT,LRCUSDT,hurst_too_high (0.97)
IDUSDT,KDAUSDT,hurst_too_high (0.93)
GALAUSDT,THETAUSDT,hurst_too_high (0.75)
GALAUSDT,MASKUSDT,hurst_too_high (0.99)
MASKUSDT,STETHUSDT,hurst_too_high (0.95)
GLMRUSDT,MOVRUSDT,hurst_too_high (0.93)
1INCHUSDT,CELOUSDT,hurst_too_high (0.90)
HOOKUSDT,LRCUSDT,hurst_too_high (0.90)
ACHUSDT,ONEUSDT,hurst_too_high (0.86)
JASMYUSDT,KAVAUSDT,hurst_too_high (0.83)
ADAUSDC,DGBUSDT,hurst_too_high (0.65)
JASMYUSDT,LRCUSDT,hurst_too_high (0.90)
HOOKUSDT,MASKUSDT,hurst_too_high (0.91)
ARKMUSDT,DOGEEUR,hurst_too_high (0.80)
GMTUSDT,UMAUSDT,hurst_too_high (0.93)
OPUSDC,XTZUSDT,hurst_too_high (0.93)
APTUSDT,SANDUSDC,hurst_too_high (0.89)
OPUSDT,XTZUSDT,hurst_too_high (0.94)
EGLDUSDT,FLOWUSDT,hurst_too_high (0.89)
ICXUSDT,ONEUSDT,hurst_too_high (0.76)
MANAUSDT,XRPEUR,hurst_too_high (0.97)
GMTUSDC,UMAUSDT,hurst_too_high (0.99)
MANAUSDC,XRPEUR,hurst_too_high (0.99)
IDUSDT,WAVESUSDT,hurst_too_high (0.74)
MAGICUSDT,MASKUSDT,hurst_too_high (0.82)
APTUSDC,SANDUSDT,hurst_too_high (0.89)
ALGOUSDT,LTCUSDT,hurst_too_high (0.82)
ALGOUSDT,LTCUSDC,hurst_too_high (0.74)
APTUSDC,SANDUSDC,hurst_too_high (0.87)
1INCHUSDT,ATOMUSDT,hurst_too_high (0.91)
ARKMUSDT,RVNUSDT,hurst_too_high (0.75)
IDUSDT,RVNUSDT,hurst_too_high (0.81)
ONEUSDT,UMAUSDT,hurst_too_high (0.80)
JASMYUSDT,LUNCUSDT,hurst_too_high (0.80)
C98USDT,MASKUSDT,hurst_too_high (0.84)
KDAUSDT,SUSHIUSDT,hurst_too_high (0.85)
JASMYUSDT,THETAUSDT,hurst_too_high (0.71)
JASMYUSDT,RVNUSDT,hurst_too_high (0.70)
ARUSDT,EGLDUSDT,hurst_too_high (0.74)
ICXUSDT,ROSEUSDT,hurst_too_high (0.78)
STGUSDT,XTZUSDT,hurst_too_high (0.90)
MANAUSDC,XRPUSDT,hurst_too_high (0.88)
MANAUSDT,XRPUSDT,hurst_too_high (0.86)
MANAUSDC,XRPUSDC,hurst_too_high (0.87)
MANAUSDT,XRPUSDC,hurst_too_high (0.85)
COMPUSDT,THETAUSDT,hurst_too_high (0.70)
FLOWUSDT,LDOUSDT,hurst_too_high (0.69)
OMGUSDT,UMAUSDT,hurst_too_high (0.66)
ICXUSDT,OMGUSDT,hurst_too_high (0.66)
ADAEUR,THETAUSDT,hurst_too_high (0.67)
JASMYUSDT,LUNCUSDC,hurst_too_high (0.82)
1INCHUSDT,LTCEUR,hurst_too_high (0.98)
C98USDT,ICPUSDC,hurst_too_high (0.73)
MVLUSDT,SCUSDT,hurst_too_high (0.94)
ADAEUR,CHZUSDT,hurst_too_high (0.90)
ANKRUSDT,UMAUSDT,hurst_too_high (0.67)
KDAUSDT,LRCUSDT,hurst_too_high (0.84)
AVAXUSDC,THETAUSDT,hurst_too_high (0.75)
GALAUSDT,MAGICUSDT,hurst_too_high (0.90)
AVAXUSDT,THETAUSDT,hurst_too_high (0.74)
ACHUSDT,THETAUSDT,hurst_too_high (0.81)
KDAUSDT,NEARUSDT,hurst_too_high (0.86)
APTUSDC,SNXUSDT,hurst_too_high (0.95)
KDAUSDT,XTZUSDT,hurst_too_high (0.83)
GALAUSDT,ROSEUSDT,hurst_too_high (0.76)
ADAEUR,CHZUSDC,hurst_too_high (0.92)
STGUSDT,SUSHIUSDT,hurst_too_high (0.72)
EGLDUSDT,OMGUSDT,hurst_too_high (0.73)
C98USDT,ICPUSDT,hurst_too_high (0.72)
APTUSDT,SNXUSDT,hurst_too_high (0.93)
EGLDUSDT,FILUSDC,hurst_too_high (0.81)
EGLDUSDT,FILUSDT,hurst_too_high (0.82)
CHZUSDT,XRPUSDT,hurst_too_high (0.85)
CHZUSDT,XRPUSDC,hurst_too_high (0.85)
BICOUSDT,THETAUSDT,hurst_too_high (0.79)
ANKRUSDT,MASKUSDT,hurst_too_high (0.84)
PEOPLEUSDT,UMAUSDT,hurst_too_high (0.81)
HOOKUSDT,KAVAUSDT,hurst_too_high (0.95)
AXSUSDT,MOVRUSDT,hurst_too_high (0.84)
ROSEUSDT,UMAUSDT,hurst_too_high (0.74)
CHZUSDC,XRPUSDT,hurst_too_high (0.87)
CHZUSDC,XRPUSDC,hurst_too_high (0.86)
BLURUSDT,RVNUSDT,hurst_too_high (0.88)
ARBUSDT,XRPUSDT,hurst_too_high (0.90)
DOGEEUR,THETAUSDT,hurst_too_high (0.67)
ARBUSDC,XRPUSDT,hurst_too_high (0.88)
1INCHUSDT,DOGEUSDT,hurst_too_high (0.70)
ARBUSDT,XRPUSDC,hurst_too_high (0.89)
FILUSDC,XRPUSDC,hurst_too_high (0.93)
HOOKUSDT,NEARUSDT,hurst_too_high (0.89)
IMXUSDT,XTZUSDT,hurst_too_high (0.76)
IDUSDT,UMAUSDT,hurst_too_high (0.85)
ARBUSDC,XRPUSDC,hurst_too_high (0.88)
1INCHUSDT,DOGEUSDC,hurst_too_high (0.70)
FILUSDC,XRPUSDT,hurst_too_high (0.90)
C98USDT,IMXUSDT,hurst_too_high (0.68)
PEOPLEUSDT,RVNUSDT,hurst_too_high (0.78)
FILUSDT,XRPUSDC,hurst_too_high (0.94)
CYBERUSDT,SEIUSDT,hurst_too_high (0.77)
APTUSDC,FILUSDC,hurst_too_high (0.79)
MANAUSDC,SNXUSDT,hurst_too_high (0.71)
APTUSDC,FILUSDT,hurst_too_high (0.81)
FILUSDT,XRPUSDT,hurst_too_high (0.91)
DOTBTC,MANABTC,hurst_too_high (0.71)
MASKUSDT,THETAUSDT,hurst_too_high (0.65)
MANAUSDT,SNXUSDT,hurst_too_high (0.71)
ACHUSDT,RVNUSDT,hurst_too_high (0.83)
ADAEUR,DGBUSDT,hurst_too_high (0.75)
IMXUSDT,SANDUSDC,hurst_too_high (0.93)
GMXUSDT,LDOUSDC,hurst_too_high (0.85)
APEUSDC,SUSHIUSDT,hurst_too_high (0.86)
SNXUSDT,THETAUSDT,hurst_too_high (0.72)
BLURUSDT,GMTUSDC,hurst_too_high (0.71)
SCUSDT,XTZUSDT,hurst_too_high (0.67)
IMXUSDT,SANDUSDT,hurst_too_high (0.99)
ENJUSDT,XTZUSDT,hurst_too_high (0.91)
APTUSDT,FILUSDT,hurst_too_high (0.81)
MINAUSDT,STXUSDT,hurst_too_high (0.92)
ENJUSDT,LRCUSDT,hurst_too_high (0.82)
APEUSDT,ICPUSDT,hurst_too_high (0.96)
APTUSDT,FILUSDC,hurst_too_high (0.80)
GRTUSDT,MOVRUSDT,hurst_too_high (0.70)
APEUSDC,ICPUSDT,hurst_too_high (0.96)
APEUSDT,SUSHIUSDT,hurst_too_high (0.85)
LUNAUSDT,SANDUSDT,hurst_too_high (0.71)
BELUSDT,THETAUSDT,hurst_too_high (0.73)
LUNAUSDT,SANDUSDC,hurst_too_high (0.71)
MINAUSDT,QTUMUSDT,hurst_too_high (0.68)
CHZUSDT,XRPEUR,hurst_too_high (0.91)
KDAUSDT,KSMUSDT,hurst_too_high (0.66)
CRVUSDT,RDNTUSDT,hurst_too_high (0.67)
ICPUSDC,MASKUSDT,hurst_too_high (0.72)
ONEUSDT,THETAUSDT,hurst_too_high (0.67)
APEUSDC,ICPUSDC,hurst_too_high (0.98)
APEUSDT,ICPUSDC,hurst_too_high (0.89)
MOVRUSDT,XTZUSDT,hurst_too_high (0.96)
C98USDT,FILUSDC,hurst_too_high (0.86)
ANKRUSDT,MVLUSDT,hurst_too_high (0.99)
CHZUSDC,XRPEUR,hurst_too_high (0.92)
AVAXUSDC,FILUSDC,hurst_too_high (0.65)
1INCHUSDT,UMAUSDT,hurst_too_high (0.90)
ACHUSDT,GRTUSDT,hurst_too_high (0.72)
HOOKUSDT,XTZUSDT,hurst_too_high (0.93)
GMTUSDC,MOVRUSDT,hurst_too_high (0.69)
C98USDT,FILUSDT,hurst_too_high (0.89)
AVAXUSDT,FILUSDC,hurst_too_high (0.65)
1INCHUSDT,ALGOUSDT,hurst_too_high (0.91)
AVAXUSDC,FILUSDT,hurst_too_high (0.66)
GMTUSDT,MOVRUSDT,hurst_too_high (0.69)
AVAXUSDT,FILUSDT,hurst_too_high (0.66)
ARBUSDT,XRPEUR,hurst_too_high (0.86)
ARKMUSDT,CRVUSDT,hurst_too_high (0.70)
GRTUSDT,UMAUSDT,hurst_too_high (0.71)
APTUSDT,BICOUSDT,hurst_too_high (0.70)
ARBUSDC,XRPEUR,hurst_too_high (0.84)
QTUMUSDT,WOOUSDT,hurst_too_high (0.83)
RDNTUSDT,XRPEUR,hurst_too_high (0.83)
PEOPLEUSDT,ZILUSDT,hurst_too_high (0.96)
APTUSDC,BATUSDT,hurst_too_high (0.80)
BLURUSDT,DOGEUSDT,hurst_too_high (0.88)
APTUSDC,BICOUSDT,hurst_too_high (0.70)
ETHUSDC,ETHUSDT,kpss
WLDUSDC,WLDUSDT,kpss
XRPUSDC,XRPUSDT,kpss
LINKUSDC,LINKUSDT,kpss
AVAXUSDC,AVAXUSDT,kpss
SOLUSDC,SOLUSDT,kpss
LTCUSDC,LTCUSDT,kpss
OPUSDC,OPUSDT,kpss
DOTUSDC,DOTUSDT,kpss
ADAUSDC,ADAUSDT,kpss
DOGEUSDC,DOGEUSDT,kpss
XLMUSDC,XLMUSDT,kpss
SHIBUSDC,SHIBUSDT,kpss
SANDUSDC,SANDUSDT,kpss
APEUSDC,APEUSDT,kpss
MANAUSDC,MANAUSDT,kpss
ARBUSDC,ARBUSDT,kpss
FILUSDC,FILUSDT,kpss
ETHUSDT,STETHUSDT,kpss
ETHUSDC,STETHUSDT,kpss
SOLEUR,SOLUSDT,kpss
SOLEUR,SOLUSDC,kpss
CHZUSDC,CHZUSDT,kpss
LDOUSDC,LDOUSDT,kpss
ADAEUR,ADAUSDT,kpss
ADAEUR,ADAUSDC,kpss
LUNCUSDC,LUNCUSDT,kpss
ETHDAI,ETHEUR,kpss
DOGEEUR,DOGEUSDC,kpss
BTCUSDT,WBTCUSDT,kpss
USDCEUR,USDTEUR,kpss
BTCDAI,BTCEUR,kpss
APEXUSDC,APEXUSDT,kpss
AXSUSDT,MANAUSDT,kpss
AXSUSDT,MANAUSDC,kpss
GMTUSDC,SANDUSDC,kpss
ETCUSDT,STETHUSDT,kpss
ETCUSDT,ETHUSDC,kpss
ETCUSDT,ETHUSDT,kpss
ETCUSDT,ETHDAI,kpss
GMTUSDT,MANAUSDC,kpss
GMTUSDC,MANAUSDC,kpss
GMTUSDT,MANAUSDT,kpss
GMTUSDC,MANAUSDT,kpss
BNBUSDT,CAKEUSDT,kpss
ETCUSDT,LTCUSDT,kpss
ETCUSDT,LTCUSDC,kpss
ETCUSDT,ETHEUR,kpss
ETCUSDT,LTCEUR,kpss
DOGEUSDT,SANDUSDC,kpss
DOGEEUR,SANDUSDC,kpss
DOGEEUR,SANDUSDT,kpss
DOGEUSDT,SANDUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
DOGEUSDC,SANDUSDT,kpss
MANABTC,SANDBTC,kpss
MANAUSDT,ONEUSDT,kpss
MANAUSDC,ONEUSDT,kpss
DOTUSDT,ETHUSDC,kpss
DOTUSDC,ETHUSDC,kpss
ADAUSDT,AVAXUSDC,kpss
ADAUSDT,AVAXUSDT,kpss
ADAUSDC,AVAXUSDC,kpss
DOGEUSDT,DOTUSDC,kpss
ADAUSDC,AVAXUSDT,kpss
DOTUSDT,STETHUSDT,kpss
DOTUSDC,STETHUSDT,kpss
DOTUSDT,ETHUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
DOTUSDC,ETHUSDT,kpss
DOGEUSDC,DOTUSDC,kpss
DOGEUSDC,DOTUSDT,kpss
DOTUSDC,LTCEUR,kpss
DOTUSDT,LTCEUR,kpss
DOTUSDT,ETHDAI,kpss
DOTUSDC,ETHDAI,kpss
FLOWUSDT,SANDUSDC,kpss
FLOWUSDT,SANDUSDT,kpss
1INCHUSDT,ZILUSDT,kpss
FLOWUSDT,MANAUSDC,kpss
ATOMUSDT,DOTUSDC,kpss
ATOMUSDT,DOTUSDT,kpss
DOTUSDC,KAVAUSDT,kpss
FLOWUSDT,MANAUSDT,kpss
DOTUSDT,ENSUSDT,kpss
DOTUSDT,ETHEUR,kpss
ANKRUSDT,ICXUSDT,kpss
CELOUSDT,DOTUSDC,kpss
DOTUSDC,ENSUSDT,kpss
DOTUSDC,ETHEUR,kpss
CELOUSDT,DOTUSDT,kpss
ANKRUSDT,BATUSDT,kpss
GMTUSDT,GRTUSDT,kpss
ONEUSDT,ROSEUSDT,kpss
GMTUSDC,GRTUSDT,kpss
ENSUSDT,STETHUSDT,kpss
ENSUSDT,ETHUSDT,kpss
DOGEEUR,GMTUSDT,kpss
ENSUSDT,ETHUSDC,kpss
ADAUSDT,DOGEUSDC,kpss
DOGEEUR,GMTUSDC,kpss
DOGEEUR,DOTUSDT,kpss
DOGEEUR,DOTUSDC,kpss
RVNUSDT,SANDUSDC,kpss
LRCUSDT,WAVESUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
ADAEUR,AVAXUSDC,kpss
ADAEUR,AVAXUSDT,kpss
GMTUSDC,ICPUSDT,kpss
ENSUSDT,LRCUSDT,kpss
GMTUSDT,ICPUSDT,kpss
RVNUSDT,SANDUSDT,kpss
LRCUSDT,NEARUSDT,kpss
ENSUSDT,ETCUSDT,kpss
BATUSDT,RVNUSDT,kpss
GMTUSDC,ICPUSDC,kpss
GMTUSDT,ICPUSDC,kpss
ROSEUSDT,RVNUSDT,kpss
ENSUSDT,ETHDAI,kpss
ENSUSDT,ETHEUR,kpss
LTCEUR,STETHUSDT,kpss
DOGEEUR,MASKUSDT,kpss
DOGEUSDT,GMTUSDT,kpss
ETHUSDC,LTCEUR,kpss
MAGICUSDT,SANDUSDT,kpss
DOGEUSDC,GMTUSDT,kpss
DOGEUSDT,GMTUSDC,kpss
ETHUSDT,LTCEUR,kpss
FILUSDC,LTCEUR,kpss
FILUSDT,LTCEUR,kpss
ENSUSDT,XTZUSDT,kpss
ANKRUSDT,ZILUSDT,kpss
MAGICUSDT,SANDUSDC,kpss
DOGEUSDC,GMTUSDC,kpss
CELOUSDT,GMTUSDC,kpss
DOGEEUR,RVNUSDT,kpss
ETHDAI,LTCEUR,kpss
ETCUSDT,XTZUSDT,kpss
MASKUSDT,NEARUSDT,kpss
ICXUSDT,SANDUSDC,kpss
ARBUSDT,ENSUSDT,kpss
CELOUSDT,SANDUSDC,kpss
KAVAUSDT,LTCUSDT,kpss
ICXUSDT,SANDUSDT,kpss
CELOUSDT,GMTUSDT,kpss
ARBUSDT,DOTUSDT,kpss
DOGEUSDT,MASKUSDT,kpss
LRCUSDT,OMGUSDT,kpss
ALGOUSDT,GMTUSDT,kpss
DOGEUSDC,MASKUSDT,kpss
ARBUSDC,ENSUSDT,kpss
CHZUSDT,DOTUSDT,kpss
LRCUSDT,RVNUSDT,kpss
LTCUSDC,STETHUSDT,kpss
ARBUSDT,DOTUSDC,kpss
ETHEUR,LTCEUR,kpss
FILUSDC,LTCUSDC,kpss
CELOUSDT,MANAUSDC,kpss
FILUSDC,LTCUSDT,kpss
CHZUSDT,DOTUSDC,kpss
MANAUSDT,ROSEUSDT,kpss
CELOUSDT,SANDUSDT,kpss
DOGEUSDT,RVNUSDT,kpss
MANAUSDC,ROSEUSDT,kpss
FILUSDT,LTCUSDT,kpss
FILUSDT,LTCUSDC,kpss
ALGOUSDT,GMTUSDC,kpss
LTCUSDT,STETHUSDT,kpss
ARBUSDC,DOTUSDT,kpss
ETHUSDC,LTCUSDC,kpss
ETHUSDC,LTCUSDT,kpss
CHZUSDT,ENSUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
GALAUSDT,MANAUSDC,kpss
DOGEUSDC,RVNUSDT,kpss
GALAUSDT,MANAUSDT,kpss
ARBUSDC,DOTUSDC,kpss
AXSUSDT,CELOUSDT,kpss
ADAEUR,DOGEEUR,kpss
CELOUSDT,MANAUSDT,kpss
ETHUSDT,LTCUSDC,kpss
ETHUSDT,LTCUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
ANKRUSDT,GMTUSDT,kpss
CHZUSDC,DOTUSDT,kpss
CHZUSDC,ENSUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
ONEUSDT,SUSHIUSDT,kpss
ARBUSDT,DOGEUSDT,kpss
CHZUSDC,DOTUSDC,kpss
KAVAUSDT,XTZUSDT,kpss
ARBUSDC,DOGEUSDT,kpss
ANKRUSDT,SANDUSDT,kpss
ETHDAI,LTCUSDC,kpss
ARBUSDT,DOGEUSDC,kpss
ETHDAI,LTCUSDT,kpss
ARBUSDC,DOGEUSDC,kpss
ANKRUSDT,FLOWUSDT,kpss
RDNTUSDT,SANDUSDT,kpss
SANDUSDC,ZILUSDT,kpss
CHZUSDT,MANAUSDC,kpss
ATOMUSDT,XTZUSDT,kpss
DOTUSDC,LRCUSDT,kpss
DOTUSDT,KSMUSDT,kpss
DOTUSDC,FILUSDC,kpss
BATUSDT,MANAUSDC,kpss
RDNTUSDT,SANDUSDC,kpss
CHZUSDC,MANAUSDC,kpss
SANDUSDT,ZILUSDT,kpss
DOTUSDT,LRCUSDT,kpss
LRCUSDT,SANDUSDC,kpss
BATUSDT,MANAUSDT,kpss
CHZUSDT,MANAUSDT,kpss
DOGEUSDT,FLOWUSDT,kpss
ICPUSDT,MANAUSDT,kpss
DOTUSDT,FILUSDC,kpss
LRCUSDT,SUSHIUSDT,kpss
LRCUSDT,SANDUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
ARBUSDT,RDNTUSDT,kpss
DOGEUSDC,FLOWUSDT,kpss
CHZUSDC,MANAUSDT,kpss
NEARUSDT,ONEUSDT,kpss
ICPUSDT,MANAUSDC,kpss
DOTUSDC,KSMUSDT,kpss
ARBUSDC,RDNTUSDT,kpss
ICPUSDC,MANAUSDT,kpss
AXSUSDT,IDUSDT,kpss
BATUSDT,SANDUSDC,kpss
ETCUSDT,YFIUSDT,kpss
ICPUSDC,MANAUSDC,kpss
CHZUSDT,ZILUSDT,kpss
DOGEEUR,RDNTUSDT,kpss
BATUSDT,SANDUSDT,kpss
CHZUSDT,NEARUSDT,kpss
GALAUSDT,SANDUSDT,kpss
GRTUSDT,ICPUSDC,kpss
GALAUSDT,SANDUSDC,kpss
ADAUSDT,ARBUSDT,kpss
ADAUSDT,ARBUSDC,kpss
CHZUSDC,NEARUSDT,kpss
CHZUSDC,ZILUSDT,kpss
