pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
DOTUSDC-KDAUSDT,01/31-05/31,1.1760223,1.794386386871338,38,0.030947955,22,53,2881,4.308643,-3.7516837,38,0,0,15.0,15.0,14.999999046325684,15.000000953674316
FLOWUSDT-JSTUSDT,01/31-05/31,-1.1697688,1.0136094093322754,21,-0.055703275,10,32,2881,1.2243415,-1.6145263,21,0,0,15.0,15.0,14.999999046325684,15.000000953674316
ATOMUSDT-GODSUSDT,01/31-05/31,7.313731,1.6465905904769897,34,0.21510974,19,49,2881,3.9147272,-2.4320617,34,0,0,15.0,15.0,14.999999046325684,15.000000953674316
DYDXUSDT-KCALUSDT,01/31-05/31,18.132051,1.5690436363220215,33,0.5494561,17,48,2881,14.265255,-4.1107883,33,0,0,15.0,15.0,14.999999046325684,15.000000953674316
CRVUSDT-KDAUSDT,01/31-05/31,-39.87558,1.031622052192688,20,-1.993779,7,33,2881,1.8217493,-40.07904,20,0,0,15.0,15.0,15.0,15.000000953674316
CITYUSDT-IZIUSDT,01/31-05/31,32.427475,1.496596336364746,30,1.0809158,15,45,2881,25.068459,-3.3641934,30,0,0,15.0,15.0,14.999999046325684,15.000000953674316
DYDXUSDT-KSMUSDT,01/31-05/31,-0.105103254,1.7708730697631836,37,-0.0028406284,15,58,2881,2.0796926,-0.8836733,37,0,0,15.0,15.0,14.999999046325684,15.000000953674316
AVAUSDT-KASTAUSDT,01/31-05/31,11.534418,1.6828078031539917,34,0.33924758,12,56,2881,14.334182,-3.623787,34,0,0,15.0,15.0,14.999999046325684,15.000000953674316
DOTUSDT-FTTUSDT,01/31-05/31,-1.5157154,1.2440474033355713,26,-0.058296744,9,43,2881,5.101211,-1.7783072,26,0,0,15.0,15.0,14.999999046325684,15.000000953674316
BLURUSDT-LDOUSDT,01/31-05/31,1.6686726,1.3863680362701416,29,0.05754043,14,43,2881,2.022844,-1.69144,29,0,0,15.0,15.0,14.999999046325684,15.000000953674316
APEXUSDC-AVAUSDT,01/31-05/31,13.085708,1.7162666320800781,36,0.3634919,23,48,2881,6.118764,-1.8611063,36,0,0,15.0,15.0,14.999999046325684,15.000000953674316
DOTUSDC-FTTUSDT,01/31-05/31,-6.1158686,1.217810034751892,25,-0.24463475,9,41,2881,2.6284854,-3.2567136,25,0,0,15.0,15.0,14.999999046325684,15.000000953674316
CRVUSDT-HFTUSDC,01/31-05/31,3.1892216,0.8625187277793884,18,0.17717898,6,30,2881,5.7830048,-2.2684355,18,0,0,15.0,15.0,14.999999046325684,15.000000953674316
CRVUSDT-DOTUSDT,01/31-05/31,3.5505965,1.5801589488983154,33,0.107593834,18,47,2881,3.0352564,-3.207375,33,0,0,15.0,15.0,14.999999046325684,15.000000953674316
ETHUSDC-ETHUSDT,03/02-06/30,8.909021,2.401038408279419,42,0.21211955,29,54,2881,3.8711314,-1.0221232,42,0,0,16.546531677246094,16.546533584594727,16.546533584594727,16.546533584594727
FTTUSDT-KSMUSDT,03/02-06/30,-30.214403,2.253023147583008,37,-0.8166055,20,53,2881,58.873417,-64.550575,37,0,0,16.54652976989746,16.546533584594727,16.546533584594727,16.546533584594727
CRVUSDT-KDAUSDT,03/02-06/30,8.32702,1.8418402671813965,36,0.2313061,19,52,2881,4.9647217,-3.0796785,36,0,0,16.54652976989746,16.546533584594727,16.546531677246094,16.546533584594727
ETCUSDT-JUVUSDT,03/02-06/30,-5.5245247,1.7085132598876953,33,-0.16740984,16,50,2881,7.336362,-15.395888,33,0,0,16.546533584594727,16.546533584594727,16.546531677246094,16.546533584594727
DOTUSDT-KDAUSDT,03/02-06/30,3.5114002,1.8131814002990723,33,0.10640607,15,50,2881,11.852545,-6.5564847,33,0,0,16.546531677246094,16.546533584594727,16.546531677246094,16.546533584594727
CRVUSDT-DOTUSDT,03/02-06/30,-32.524837,1.7361080646514893,32,-1.0164012,14,49,2881,2.2003748,-14.960754,32,0,0,16.546533584594727,16.546533584594727,16.546533584594727,16.546533584594727
ATOMUSDT-KCALUSDT,03/02-06/30,-11.984319,1.5907423496246338,30,-0.3994773,19,40,2881,4.33107,-9.807531,30,0,0,16.54653549194336,16.546533584594727,16.546533584594727,16.546533584594727
DOTUSDC-KDAUSDT,03/02-06/30,-4.865486,1.9448376893997192,36,-0.1351524,18,53,2881,2.588146,-6.143778,36,0,0,16.546531677246094,16.546533584594727,16.546531677246094,16.546533584594727
GMTUSDC-HOOKUSDT,03/02-06/30,-165.82895,1.9158505201339722,32,-5.1821547,16,48,2881,3.430453,-121.17982,32,0,0,16.546533584594727,16.546533584594727,16.546533584594727,16.546533584594727
CITYUSDT-IZIUSDT,03/02-06/30,19.433466,1.8895385265350342,34,0.57157254,17,51,2881,48.663048,-35.486652,34,0,0,16.54652976989746,16.546533584594727,16.546531677246094,16.546533584594727
DYDXUSDT-KSMUSDT,03/02-06/30,-41.511158,1.4809188842773438,29,-1.4314193,14,43,2881,10.506233,-25.524328,29,0,0,16.54653549194336,16.546533584594727,16.546533584594727,16.546533584594727
GMTUSDT-HOOKUSDT,03/02-06/30,-116.76732,1.7581570148468018,32,-3.6489787,14,50,2881,1.4243203,-64.48454,32,0,0,16.546533584594727,16.546533584594727,16.546533584594727,16.546533584594727
ATOMUSDT-GODSUSDT,03/02-06/30,-22.005573,1.5047776699066162,28,-0.78591335,15,41,2881,5.802348,-20.973265,28,0,0,16.54653549194336,16.546533584594727,16.546531677246094,16.546533584594727
CRVUSDT-HFTUSDC,03/02-06/30,31.340706,1.7868348360061646,34,0.9217855,19,48,2881,13.274542,-4.5663276,34,0,0,16.546531677246094,16.546533584594727,16.546533584594727,16.546533584594727
CELOUSDT-FLOWUSDT,03/02-06/30,-35.628242,1.779984712600708,33,-1.0796437,16,49,2881,2.9646025,-13.2761,33,0,0,16.546533584594727,16.546533584594727,16.546531677246094,16.546533584594727
DOTUSDC-FTTUSDT,03/02-06/30,36.421406,1.9302072525024414,36,1.0117058,18,54,2881,26.465725,-7.077078,36,0,0,16.54652976989746,16.546533584594727,16.546531677246094,16.546533584594727
CRVUSDT-HFTUSDT,03/02-06/30,12.371455,1.5079110860824585,28,0.4418377,12,43,2881,11.335034,-10.004914,28,0,0,16.54653549194336,16.546533584594727,16.546531677246094,16.546533584594727
GODSUSDT-KCALUSDT,03/02-06/30,-15.985546,1.2338452339172363,22,-0.7266157,10,34,2881,30.48047,-48.195946,22,0,0,16.54653549194336,16.546533584594727,16.546531677246094,16.546533584594727
DOTUSDT-FTTUSDT,03/02-06/30,55.296604,1.766499638557434,33,1.6756546,17,49,2881,26.526705,-4.7710147,33,0,0,16.546531677246094,16.546533584594727,16.546531677246094,16.546533584594727
FLOWUSDT-JSTUSDT,03/02-06/30,-6.399351,1.8699485063552856,35,-0.1828386,18,52,2881,3.3374186,-5.825897,35,0,0,16.54652976989746,16.546533584594727,16.546531677246094,16.546533584594727
CELOUSDT-ENJUSDT,03/02-06/30,-44.83999,1.9042637348175049,36,-1.2455553,16,55,2881,6.4769406,-26.416965,36,0,0,16.546531677246094,16.546533584594727,16.546531677246094,16.546533584594727
AXSUSDT-DOTUSDT,03/02-06/30,-28.411745,1.531604528427124,28,-1.0147052,13,43,2881,1.2373692,-15.212266,28,0,0,16.54653549194336,16.546533584594727,16.546531677246094,16.546533584594727
GLMRUSDT-KCALUSDT,03/02-06/30,0.4432088,1.1078983545303345,21,0.021105181,7,35,2881,6.843632,-3.265488,21,0,0,16.546533584594727,16.546533584594727,16.546531677246094,16.546533584594727
CTCUSDT-ERTHAUSDT,03/02-06/30,23.965555,1.8005540370941162,31,0.77308244,18,44,2881,29.41392,-24.096306,31,0,0,16.546533584594727,16.546533584594727,16.546533584594727,16.546533584594727
BTCUSDC-BTCUSDT,04/01-07/30,21.97036,2.9508163928985596,72,0.3051439,62,81,2881,8.35431,-0.5894721,72,0,0,11.307465553283691,11.307466506958008,11.307465553283691,11.307466506958008
APEUSDT-GODSUSDT,04/01-07/30,15.458904,0.9390806555747986,25,0.61835617,12,38,2881,6.489864,-7.1208253,25,0,0,11.307467460632324,11.307466506958008,11.307465553283691,11.307466506958008
CRVUSDT-HFTUSDC,04/01-07/30,21.750542,0.8758142590522766,24,0.9062726,13,34,2881,7.9005213,-0.8084882,24,0,0,11.307467460632324,11.307466506958008,11.307465553283691,11.307466506958008
ETCUSDT-JUVUSDT,04/01-07/30,-4.1267624,0.7116311192512512,19,-0.21719801,8,30,2881,10.675076,-9.915025,19,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
APEUSDC-HFTUSDC,04/01-07/30,16.583248,1.1794911623001099,31,0.53494346,16,46,2881,13.665938,-9.310422,31,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307467460632324
1INCHUSDT-ACSUSDT,04/01-07/30,-20.58084,0.7398472428321838,20,-1.029042,5,34,2881,2.9599457,-20.056973,20,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
ETHUSDC-ETHUSDT,04/01-07/30,5.9726696,2.493309259414673,70,0.08532385,52,88,2881,1.1057762,-1.0230612,70,0,0,11.30746841430664,11.307466506958008,11.307465553283691,11.307466506958008
APEUSDT-HFTUSDC,04/01-07/30,2.0620353,1.111257791519165,30,0.06873451,15,45,2881,11.244837,-9.339656,30,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
CRVUSDT-DOTUSDT,04/01-07/30,-7.4318094,1.1756194829940796,32,-0.23224404,16,48,2881,2.3609643,-4.3294387,32,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
ATOMUSDT-GODSUSDT,04/01-07/30,34.254875,1.3527874946594238,33,1.0380266,21,44,2881,47.91489,-21.621723,33,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
FTTUSDT-KSMUSDT,04/01-07/30,52.85904,1.0511503219604492,26,2.03304,16,36,2881,22.512188,-14.910333,26,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
AVAUSDT-FITFIUSDT,04/01-07/30,0.70359254,0.9735766053199768,26,0.027061252,9,43,2881,8.198593,-5.320014,26,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
FILUSDT-JUVUSDT,04/01-07/30,-7.8329253,0.8169941306114197,22,-0.35604206,7,37,2881,3.0566638,-7.9834085,22,0,0,11.307465553283691,11.307466506958008,11.307465553283691,11.307466506958008
FLOWUSDT-HVHUSDT,04/01-07/30,12.046363,0.7265259027481079,20,0.60231817,7,33,2881,8.222461,-1.9541212,20,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
CRVUSDT-KDAUSDT,04/01-07/30,8.125638,1.0374587774276733,28,0.29020137,12,44,2881,3.2164562,-1.7587429,28,0,0,11.307466506958008,11.307466506958008,11.307466506958008,11.307467460632324
DOTUSDC-FTTUSDT,04/01-07/30,0.1543696,0.6190640926361084,17,0.009080565,5,29,2881,4.260928,-2.5633104,17,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
DYDXUSDT-KSMUSDT,04/01-07/30,4.290001,0.7233771085739136,19,0.22578952,9,29,2881,5.1625805,-11.12252,19,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307467460632324
HFTUSDC-KDAUSDT,04/01-07/30,1.4967175,1.2638487815856934,33,0.045355074,18,47,2881,12.641198,-20.871616,33,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307467460632324
DOTUSDT-FTTUSDT,04/01-07/30,-0.80140996,0.5861700773239136,16,-0.050088122,5,27,2881,4.2502713,-2.7908611,16,0,0,11.307466506958008,11.307466506958008,11.307466506958008,11.307466506958008
AVAUSDT-KASTAUSDT,04/01-07/30,-9.598402,1.2454338073730469,34,-0.28230596,14,53,2881,3.0919468,-6.155749,34,0,0,11.307466506958008,11.307466506958008,11.307465553283691,11.307466506958008
BICOUSDT-KASTAUSDT,04/01-07/30,-100.153336,1.007030725479126,24,-4.1730556,7,41,2881,8.696395,-95.58185,24,0,0,11.307467460632324,11.307466506958008,11.307465553283691,11.307466506958008
APEUSDC-GODSUSDT,04/01-07/30,23.315617,0.9049332737922668,23,1.0137224,11,35,2881,12.046603,-7.234362,23,0,0,11.307465553283691,11.307466506958008,11.307466506958008,11.307466506958008
CRVUSDT-HFTUSDT,04/01-07/30,13.853057,0.9273133277893066,26,0.53280985,14,37,2881,3.0462184,-0.7917203,26,0,0,11.307466506958008,11.307466506958008,11.307466506958008,11.307466506958008
CTCUSDT-ERTHAUSDT,04/01-07/30,142.17136,1.0619242191314697,23,6.181363,6,40,2881,148.3712,-5.7752085,23,0,0,11.307465553283691,11.307466506958008,11.307465553283691,11.307466506958008
BTCUSDC-BTCUSDT,05/01-08/29,11.701007,3.1495256423950195,55,0.21274558,31,78,2881,4.9412637,-0.9956235,55,0,0,14.705612182617188,14.705610275268555,14.705609321594238,14.705611228942871
FILUSDT-JUVUSDT,05/01-08/29,-31.016844,1.5624563694000244,32,-0.96927637,9,55,2881,3.582755,-10.42947,32,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705611228942871
CTCUSDT-GALFTUSDT,05/01-08/29,-55.97864,0.9324746131896973,18,-3.1099246,6,30,2881,11.16705,-37.94143,18,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705611228942871
ETCUSDT-JUVUSDT,05/01-08/29,-70.21224,1.7817810773849487,34,-2.0650659,16,51,2881,5.2654023,-48.577667,34,0,0,14.705609321594238,14.705610275268555,14.705609321594238,14.705611228942871
AFCUSDT-C98USDT,05/01-08/29,125.18983,1.0746772289276123,23,5.443036,13,32,2881,21.440323,-10.948497,23,0,0,14.705607414245605,14.705610275268555,14.705609321594238,14.705611228942871
CELOUSDT-FLOWUSDT,05/01-08/29,14.199434,1.0237207412719727,22,0.64542884,9,34,2881,12.886294,-2.30093,22,0,0,14.705608367919922,14.705610275268555,14.705609321594238,14.705611228942871
ETHUSDC-ETHUSDT,05/01-08/29,-1.070554,2.7741427421569824,57,-0.018781649,26,88,2881,0.29405278,-1.1949061,57,0,0,14.705611228942871,14.705610275268555,14.705609321594238,14.705611228942871
DYDXUSDT-KSMUSDT,05/01-08/29,1.9571767,1.0879759788513184,23,0.08509464,9,37,2881,6.2023673,-4.368364,23,0,0,14.705607414245605,14.705610275268555,14.705609321594238,14.705611228942871
CELOUSDT-ENJUSDT,05/01-08/29,16.748142,0.7806993126869202,17,0.98518485,9,25,2881,11.99132,-2.9625652,17,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705611228942871
ATOMUSDT-GODSUSDT,05/01-08/29,-41.779415,1.6150331497192383,33,-1.2660428,14,51,2881,5.4424343,-17.17871,33,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705611228942871
FLOWUSDT-JUVUSDT,05/01-08/29,-11.130093,1.5516771078109741,32,-0.3478154,16,47,2881,7.513324,-10.654146,32,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705610275268555
BICOUSDT-ETHWUSDT,05/01-08/29,-31.44296,1.4031978845596313,29,-1.0842401,12,46,2881,3.9863603,-15.342788,29,0,0,14.705607414245605,14.705610275268555,14.705609321594238,14.705611228942871
DOTUSDC-FTTUSDT,05/01-08/29,15.116848,1.8206727504730225,38,0.3978118,18,57,2881,29.575708,-9.959351,38,0,0,14.705611228942871,14.705610275268555,14.705609321594238,14.705611228942871
CRVUSDT-HFTUSDT,05/01-08/29,-8.008283,1.052693486213684,23,-0.3481862,8,37,2881,1.9619191,-5.648828,23,0,0,14.705607414245605,14.705610275268555,14.705609321594238,14.705611228942871
HFTUSDC-KDAUSDT,05/01-08/29,62.542786,0.8161117434501648,17,3.6789875,11,23,2881,35.43163,-4.8638554,17,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705610275268555
DOTUSDT-FTTUSDT,05/01-08/29,-9.027178,1.6258175373077393,35,-0.25791937,18,51,2881,4.9992495,-10.167408,35,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705611228942871
CRVUSDT-HFTUSDC,05/01-08/29,-9.614625,1.0077334642410278,22,-0.4370284,6,37,2881,1.99734,-6.1095366,22,0,0,14.705608367919922,14.705610275268555,14.705609321594238,14.705611228942871
ADAUSDT-KDAUSDT,05/01-08/29,-13.293039,1.5664126873016357,32,-0.41540748,14,49,2881,5.6330333,-4.246729,32,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705611228942871
AXSUSDT-CRVUSDT,05/01-08/29,-15.72458,1.455530047416687,31,-0.5072445,16,45,2881,5.910838,-8.560744,31,0,0,14.705606460571289,14.705610275268555,14.705609321594238,14.705611228942871
CRVUSDT-KDAUSDT,05/01-08/29,-2.446704,1.392366886138916,30,-0.0815568,14,45,2881,3.1748912,-4.112583,30,0,0,14.705607414245605,14.705610275268555,14.705609321594238,14.705611228942871
ADAUSDC-KDAUSDT,05/01-08/29,-7.94864,1.4528852701187134,30,-0.26495466,14,45,2881,5.697697,-5.0155344,30,0,0,14.705607414245605,14.705610275268555,14.705609321594238,14.705611228942871
FILUSDC-JUVUSDT,05/01-08/29,-25.203522,1.6020325422286987,33,-0.7637431,8,58,2881,3.8614542,-9.34113,33,0,0,14.705610275268555,14.705610275268555,14.705609321594238,14.705611228942871
1INCHUSDT-ACSUSDT,05/01-08/29,-66.850914,1.8052470684051514,34,-1.9662033,20,48,2881,17.592072,-29.092741,34,0,0,14.705609321594238,14.705610275268555,14.705609321594238,14.705611228942871
GODSUSDT-KSMUSDT,05/01-08/29,123.27616,1.3889915943145752,26,4.7413907,15,36,2881,92.25353,-9.794072,26,0,0,14.705608367919922,14.705610275268555,14.705609321594238,14.705610275268555
BTCUSDC-BTCUSDT,05/31-09/28,8.2526455,3.2860305309295654,70,0.11789493,54,86,2881,2.353894,-1.2876743,70,0,0,14.25535774230957,14.25535774230957,14.255356788635254,14.25535774230957
CAKEUSDT-CITYUSDT,05/31-09/28,13.833757,1.3678154945373535,29,0.4770261,15,43,2881,9.5272045,-2.9125285,29,0,0,14.25536060333252,14.255356788635254,14.255356788635254,14.25535774230957
HFTUSDT-KDAUSDT,05/31-09/28,9.235006,0.8902679681777954,21,0.4397622,10,31,2881,5.734714,-4.268103,21,0,0,14.255359649658203,14.25535774230957,14.255356788635254,14.25535774230957
ETCUSDT-JUVUSDT,05/31-09/28,-9.013119,1.6410839557647705,35,-0.25751767,15,55,2881,10.121329,-20.227188,35,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
FLOWUSDT-HVHUSDT,05/31-09/28,10.078867,0.8438165187835693,18,0.55993706,9,27,2881,8.376491,-5.5897493,18,0,0,14.25535774230957,14.25535774230957,14.255356788635254,14.25535774230957
CGPTUSDT-GRTUSDT,05/31-09/28,16.095812,1.0033917427062988,22,0.7316278,8,35,2881,17.80419,-4.3083177,22,0,0,14.255359649658203,14.255356788635254,14.255356788635254,14.25535774230957
ETHUSDC-ETHUSDT,05/31-09/28,7.32673,3.213526725769043,60,0.12211216,42,78,2881,3.2153382,-0.2258387,60,0,0,14.25535774230957,14.25535774230957,14.255356788635254,14.25535774230957
CAKEUSDT-FIDAUSDT,05/31-09/28,-14.035777,1.0983126163482666,23,-0.6102512,10,36,2881,6.3656015,-17.86315,23,0,0,14.25536060333252,14.25535774230957,14.255356788635254,14.25535774230957
ADAUSDT-KDAUSDT,05/31-09/28,27.815083,0.7450841665267944,16,1.7384427,9,23,2881,6.4652686,-1.3588996,16,0,0,14.25535774230957,14.25535774230957,14.255356788635254,14.25535774230957
FILUSDC-JUVUSDT,05/31-09/28,-5.689441,1.2946126461029053,29,-0.19618763,18,40,2881,8.2017355,-23.122412,29,0,0,14.25536060333252,14.255356788635254,14.255356788635254,14.25535774230957
CRVUSDT-KDAUSDT,05/31-09/28,-4.124751,1.169813632965088,24,-0.17186463,10,38,2881,13.528396,-19.439335,24,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
ADAUSDC-KDAUSDT,05/31-09/28,33.970688,0.9027070999145508,19,1.787931,11,27,2881,10.451272,-3.1109805,19,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
FILUSDT-JUVUSDT,05/31-09/28,-21.57355,1.156952142715454,25,-0.862942,14,36,2881,10.279469,-30.904596,25,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
CELOUSDT-FLOWUSDT,05/31-09/28,23.566736,1.2957146167755127,30,0.78555787,18,41,2881,12.840817,-16.92865,30,0,0,14.25536060333252,14.25535774230957,14.255356788635254,14.25535774230957
FIDAUSDT-HOOKUSDT,05/31-09/28,-130.89871,1.355918288230896,24,-5.454113,9,39,2881,30.822514,-133.90077,24,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
ATOMUSDT-KDAUSDT,05/31-09/28,-3.16572,0.9228266477584839,20,-0.158286,9,31,2881,7.370872,-5.842129,20,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
AXLUSDT-FILUSDT,05/31-09/28,121.19151,1.1466377973556519,20,6.0595756,9,31,2881,90.16293,-20.196493,20,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
BICOUSDT-ETHWUSDT,05/31-09/28,56.2732,1.0529026985168457,23,2.446661,15,31,2881,13.46582,-7.925347,23,0,0,14.25536060333252,14.25535774230957,14.255356788635254,14.25535774230957
DOTUSDC-FTTUSDT,05/31-09/28,0.22760653,0.9151620864868164,20,0.011380327,9,30,2881,2.744581,-4.949034,20,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
AXLUSDT-FILUSDC,05/31-09/28,131.49881,1.1631951332092285,20,6.5749407,9,31,2881,91.01355,-20.154936,20,0,0,14.255358695983887,14.25535774230957,14.255356788635254,14.25535774230957
C98USDT-FILUSDT,05/31-09/28,11.761829,1.0387609004974365,23,0.5113839,11,35,2881,4.408244,-1.4265264,23,0,0,14.25536060333252,14.25535774230957,14.255356788635254,14.25535774230957
DOTUSDT-FTTUSDT,05/31-09/28,0.6954689,0.9562708139419556,21,0.033117566,9,32,2881,2.9409013,-5.176203,21,0,0,14.255359649658203,14.25535774230957,14.255356788635254,14.25535774230957
HFTUSDC-KDAUSDT,05/31-09/28,-6.190146,0.7529677152633667,17,-0.36412624,6,28,2881,5.379079,-4.6209517,17,0,0,14.25535774230957,14.25535774230957,14.255356788635254,14.25535774230957
GMTUSDC-HOOKUSDT,05/31-09/28,-14.613101,1.4464787244796753,31,-0.47139037,13,48,2881,9.452346,-13.705827,31,0,0,14.255361557006836,14.25535774230957,14.255356788635254,14.25535774230957
