pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
DOTUSDC-KDAUSDT,01/31-05/31,4.8250055,1.5140197277069092,38,0.12697382,16,60,2881,6.8304987,-3.5858061,38,0,0,12.5,12.5,12.5,12.500000953674316
FLOWUSDT-JSTUSDT,01/31-05/31,-0.9357556,0.8375381827354431,21,-0.04455979,8,34,2881,3.8089678,-3.1751525,21,0,0,12.5,12.5,12.499999046325684,12.500000953674316
ATOMUSDT-GODSUSDT,01/31-05/31,5.3984776,1.4470144510269165,36,0.14995772,23,49,2881,3.9438894,-2.660383,36,0,0,12.5,12.5,12.499999046325684,12.500000953674316
DYDXUSDT-KCALUSDT,01/31-05/31,14.3139515,1.487412929534912,38,0.37668294,18,57,2881,11.66819,-5.2787113,38,0,0,12.5,12.5,12.499999046325684,12.500000953674316
CRVUSDT-KDAUSDT,01/31-05/31,-5.4559298,0.9614025950431824,24,-0.2273304,10,38,2881,1.7285092,-2.9560337,24,0,0,12.5,12.5,12.499999046325684,12.500000953674316
CITYUSDT-IZIUSDT,01/31-05/31,42.390038,1.3861277103424072,33,1.2845466,19,47,2881,23.589361,-4.0590687,33,0,0,12.5,12.5,12.5,12.500000953674316
DYDXUSDT-KSMUSDT,01/31-05/31,-1.9017138,1.5105252265930176,38,-0.050045103,18,58,2881,1.257864,-1.4849794,38,0,0,12.5,12.5,12.499999046325684,12.500000953674316
AVAUSDT-KASTAUSDT,01/31-05/31,-1.9171335,1.4353594779968262,36,-0.053253707,15,57,2881,3.488465,-3.023373,36,0,0,12.5,12.5,12.499999046325684,12.500000953674316
DOTUSDT-FTTUSDT,01/31-05/31,3.0074792,0.7687283158302307,19,0.15828837,7,31,2881,3.1123028,-1.5685836,19,0,0,12.5,12.5,12.499999046325684,12.500000953674316
BLURUSDT-LDOUSDT,01/31-05/31,-1.9017565,1.314503788948059,33,-0.057628985,14,52,2881,3.237026,-2.358616,33,0,0,12.5,12.5,12.499999046325684,12.500000953674316
APEXUSDC-AVAUSDT,01/31-05/31,11.513695,1.5325989723205566,38,0.30299196,26,50,2881,1.604136,-0.86300385,38,0,0,12.5,12.5,12.499999046325684,12.500000953674316
DOTUSDC-FTTUSDT,01/31-05/31,-1.1392548,0.8454245328903198,21,-0.05425023,6,36,2881,3.1803782,-1.7650133,21,0,0,12.5,12.5,12.499999046325684,12.500000953674316
CRVUSDT-HFTUSDC,01/31-05/31,-3.6895952,1.1187947988510132,28,-0.13177125,12,44,2881,1.3030063,-2.4404953,28,0,0,12.5,12.5,12.5,12.5
CRVUSDT-DOTUSDT,01/31-05/31,-9.206199,1.572518229484558,40,-0.23015496,17,62,2881,2.0891228,-3.6718585,40,0,0,12.5,12.5,12.499999046325684,12.500000953674316
ETHUSDC-ETHUSDT,03/02-06/30,4.86003,2.278186321258545,43,0.11302396,25,61,2881,1.8084654,-0.2636331,43,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
FTTUSDT-KSMUSDT,03/02-06/30,-7.888628,1.5850880146026611,35,-0.22538938,16,54,2881,19.329115,-19.815386,35,0,0,12.949771881103516,12.9497709274292,12.9497709274292,12.949771881103516
CRVUSDT-KDAUSDT,03/02-06/30,13.738223,1.5803536176681519,38,0.36153218,21,55,2881,10.818113,-5.760362,38,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
ETCUSDT-JUVUSDT,03/02-06/30,-1.7719364,1.442472219467163,34,-0.052115776,19,49,2881,23.684013,-15.2412195,34,0,0,12.949771881103516,12.9497709274292,12.9497709274292,12.949771881103516
DOTUSDT-KDAUSDT,03/02-06/30,-5.004388,1.7239760160446167,40,-0.1251097,14,66,2881,5.2661324,-2.442852,40,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
CRVUSDT-DOTUSDT,03/02-06/30,-19.162308,1.4767135381698608,33,-0.580676,15,51,2881,2.385263,-12.235892,33,0,0,12.949771881103516,12.9497709274292,12.9497709274292,12.949771881103516
ATOMUSDT-KCALUSDT,03/02-06/30,-29.517252,1.6345980167388916,40,-0.7379313,19,60,2881,2.6548007,-12.746047,40,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
DOTUSDC-KDAUSDT,03/02-06/30,-7.317415,1.5522937774658203,37,-0.19776797,15,59,2881,3.2564018,-3.9569602,37,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
GMTUSDC-HOOKUSDT,03/02-06/30,-36.567215,1.7803099155426025,41,-0.8918833,17,65,2881,11.76726,-22.46455,41,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
CITYUSDT-IZIUSDT,03/02-06/30,-20.472878,1.5890294313430786,38,-0.53875995,18,58,2881,11.16235,-12.087803,38,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
DYDXUSDT-KSMUSDT,03/02-06/30,2.7713504,1.5391302108764648,37,0.074901365,18,56,2881,18.792568,-8.451659,37,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
GMTUSDT-HOOKUSDT,03/02-06/30,-17.290741,1.6551703214645386,39,-0.44335234,17,61,2881,11.649249,-22.165577,39,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
ATOMUSDT-GODSUSDT,03/02-06/30,-26.321909,1.6197705268859863,39,-0.67492074,19,59,2881,2.3784068,-17.03226,39,0,0,12.949769973754883,12.9497709274292,12.9497709274292,12.949771881103516
CRVUSDT-HFTUSDC,03/02-06/30,1.3193357,1.451523780822754,34,0.03880399,16,52,2881,3.110024,-7.089432,34,0,0,12.949771881103516,12.9497709274292,12.9497709274292,12.949771881103516
CELOUSDT-FLOWUSDT,03/02-06/30,1.5799146,1.6449192762374878,40,0.039497864,20,59,2881,2.3984873,-3.1174176,40,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
DOTUSDC-FTTUSDT,03/02-06/30,2.2171822,1.667340636253357,40,0.055429555,16,64,2881,12.248479,-5.438629,40,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
CRVUSDT-HFTUSDT,03/02-06/30,-6.1631956,1.5138496160507202,36,-0.17119987,15,57,2881,9.2904215,-13.802998,36,0,0,12.949771881103516,12.9497709274292,12.9497709274292,12.949771881103516
GODSUSDT-KCALUSDT,03/02-06/30,38.17959,1.043297290802002,23,1.6599821,7,39,2881,25.11103,-7.809794,23,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
DOTUSDT-FTTUSDT,03/02-06/30,12.787777,1.6949265003204346,41,0.311897,20,62,2881,11.970703,-4.195614,41,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
FLOWUSDT-JSTUSDT,03/02-06/30,-12.719572,1.5925536155700684,39,-0.32614288,17,60,2881,1.6080582,-5.737955,39,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
CELOUSDT-ENJUSDT,03/02-06/30,-31.7547,1.696245789527893,40,-0.79386747,16,63,2881,4.254461,-16.468456,40,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
AXSUSDT-DOTUSDT,03/02-06/30,-8.903429,1.5169974565505981,36,-0.24731748,14,58,2881,4.910379,-4.5496755,36,0,0,12.949771881103516,12.9497709274292,12.9497709274292,12.949771881103516
GLMRUSDT-KCALUSDT,03/02-06/30,-21.653511,1.0403738021850586,25,-0.8661404,8,42,2881,1.9641019,-10.623599,25,0,0,12.9497709274292,12.9497709274292,12.9497709274292,12.949771881103516
CTCUSDT-ERTHAUSDT,03/02-06/30,69.18475,1.3858721256256104,32,2.1620235,15,48,2881,75.150734,-10.300272,32,0,0,12.949771881103516,12.9497709274292,12.9497709274292,12.949771881103516
BTCUSDC-BTCUSDT,04/01-07/30,10.067511,2.3359177112579346,58,0.17357777,47,69,2881,1.550433,-0.19096936,58,0,0,11.626384735107422,11.626384735107422,11.626383781433105,11.626384735107422
APEUSDT-GODSUSDT,04/01-07/30,14.022182,0.8861189484596252,23,0.6096601,12,34,2881,17.689577,-10.548418,23,0,0,11.626385688781738,11.626384735107422,11.626383781433105,11.626384735107422
CRVUSDT-HFTUSDC,04/01-07/30,6.1368866,0.8451220989227295,23,0.26682115,7,39,2881,4.1054535,-0.7908122,23,0,0,11.626385688781738,11.626384735107422,11.626383781433105,11.626384735107422
ETCUSDT-JUVUSDT,04/01-07/30,35.22082,0.8082762956619263,21,1.677182,10,31,2881,16.923298,-2.332115,21,0,0,11.626385688781738,11.626384735107422,11.626383781433105,11.626384735107422
APEUSDC-HFTUSDC,04/01-07/30,27.0147,1.3833022117614746,36,0.75040835,14,57,2881,29.96167,-4.956571,36,0,0,11.626383781433105,11.626384735107422,11.626383781433105,11.626384735107422
1INCHUSDT-ACSUSDT,04/01-07/30,-4.7920623,1.0574300289154053,28,-0.17114508,9,47,2881,5.4244547,-3.2163463,28,0,0,11.626381874084473,11.626384735107422,11.626383781433105,11.626385688781738
ETHUSDC-ETHUSDT,04/01-07/30,9.040533,2.3219809532165527,58,0.15587126,46,70,2881,4.386053,-0.041712765,58,0,0,11.626384735107422,11.626384735107422,11.626383781433105,11.626385688781738
APEUSDT-HFTUSDC,04/01-07/30,45.24589,1.4490251541137695,38,1.1906813,15,60,2881,28.825994,-5.247277,38,0,0,11.626382827758789,11.626384735107422,11.626383781433105,11.626384735107422
CRVUSDT-DOTUSDT,04/01-07/30,-2.6933448,1.3979088068008423,37,-0.072793104,16,58,2881,3.8980703,-2.1528616,37,0,0,11.626382827758789,11.626384735107422,11.626383781433105,11.626384735107422
ATOMUSDT-GODSUSDT,04/01-07/30,-50.88679,1.4468998908996582,37,-1.3753186,17,56,2881,11.926866,-28.655867,37,0,0,11.626382827758789,11.626384735107422,11.626383781433105,11.626384735107422
FTTUSDT-KSMUSDT,04/01-07/30,-12.498284,1.327822208404541,36,-0.34717456,16,55,2881,3.9552023,-5.549577,36,0,0,11.626383781433105,11.626384735107422,11.626383781433105,11.626385688781738
AVAUSDT-FITFIUSDT,04/01-07/30,1.904825,0.8660479784011841,23,0.08281848,8,38,2881,4.094303,-3.1206975,23,0,0,11.626385688781738,11.626384735107422,11.626384735107422,11.626385688781738
FILUSDT-JUVUSDT,04/01-07/30,-0.79599476,0.8284273147583008,22,-0.03618158,7,37,2881,3.7627072,-1.787732,22,0,0,11.626385688781738,11.626384735107422,11.626383781433105,11.626384735107422
FLOWUSDT-HVHUSDT,04/01-07/30,-0.13704777,0.8308091759681702,22,-0.006229444,8,36,2881,3.0488136,-4.887406,22,0,0,11.626385688781738,11.626384735107422,11.626383781433105,11.626385688781738
CRVUSDT-KDAUSDT,04/01-07/30,8.464064,0.9487472176551819,25,0.33856255,9,41,2881,3.1655555,-0.98035926,25,0,0,11.626384735107422,11.626384735107422,11.626383781433105,11.626384735107422
DOTUSDC-FTTUSDT,04/01-07/30,0.8284364,0.9064606428146362,24,0.034518182,8,40,2881,3.4473372,-2.488208,24,0,0,11.626384735107422,11.626384735107422,11.626383781433105,11.626384735107422
DYDXUSDT-KSMUSDT,04/01-07/30,2.1881342,0.9096150994300842,24,0.091172256,9,39,2881,3.992898,-3.261417,24,0,0,11.626384735107422,11.626384735107422,11.626383781433105,11.626385688781738
HFTUSDC-KDAUSDT,04/01-07/30,65.14519,1.2774875164031982,34,1.9160349,20,47,2881,24.469215,-5.885547,34,0,0,11.626383781433105,11.626384735107422,11.626383781433105,11.626384735107422
DOTUSDT-FTTUSDT,04/01-07/30,2.092321,0.9405615925788879,25,0.083692834,8,42,2881,3.508012,-1.8134631,25,0,0,11.626382827758789,11.626384735107422,11.626383781433105,11.626384735107422
AVAUSDT-KASTAUSDT,04/01-07/30,-16.515955,1.4476659297943115,38,-0.4346304,15,61,2881,3.0065074,-6.236208,38,0,0,11.626382827758789,11.626384735107422,11.626383781433105,11.626384735107422
BICOUSDT-KASTAUSDT,04/01-07/30,11.469257,0.795539140701294,22,0.5213299,8,36,2881,14.640727,-6.1650476,22,0,0,11.626385688781738,11.626384735107422,11.626383781433105,11.626385688781738
APEUSDC-GODSUSDT,04/01-07/30,1.6180274,0.8797585964202881,24,0.06741781,12,36,2881,2.688768,-3.5411205,24,0,0,11.626384735107422,11.626384735107422,11.626383781433105,11.626384735107422
CRVUSDT-HFTUSDT,04/01-07/30,2.0287704,0.9471395611763,26,0.07802963,9,42,2881,2.360325,-1.3791884,26,0,0,11.626383781433105,11.626384735107422,11.626383781433105,11.626384735107422
CTCUSDT-ERTHAUSDT,04/01-07/30,-2.845304,0.7083426713943481,19,-0.14975284,6,32,2881,4.9135756,-4.4856453,19,0,0,11.626385688781738,11.626384735107422,11.626383781433105,11.626384735107422
BTCUSDC-BTCUSDT,05/01-08/29,9.379135,2.994645118713379,61,0.15375632,28,93,2881,2.2118366,-0.6953914,61,0,0,13.517922401428223,13.517919540405273,13.517918586730957,13.517919540405273
FILUSDT-JUVUSDT,05/01-08/29,-20.653297,1.665135383605957,38,-0.5435078,11,65,2881,2.398875,-6.7685876,38,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
CTCUSDT-GALFTUSDT,05/01-08/29,-75.09968,0.9724301099777222,19,-3.9526145,8,30,2881,27.94417,-100.4394,19,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
ETCUSDT-JUVUSDT,05/01-08/29,11.46313,1.563314437866211,36,0.3184203,17,55,2881,21.995644,-3.9513118,36,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
AFCUSDT-C98USDT,05/01-08/29,56.568977,1.2485816478729248,28,2.0203207,17,38,2881,23.455313,-22.887428,28,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
CELOUSDT-FLOWUSDT,05/01-08/29,19.204908,1.015677571296692,24,0.8002045,14,34,2881,6.0978656,-0.69246316,24,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
ETHUSDC-ETHUSDT,05/01-08/29,0.94818383,2.4057319164276123,53,0.017890261,19,87,2881,1.0896443,-0.1617575,53,0,0,13.517921447753906,13.517919540405273,13.517918586730957,13.517919540405273
DYDXUSDT-KSMUSDT,05/01-08/29,4.6998377,0.9760807156562805,23,0.20434077,8,38,2881,3.57341,-3.024216,23,0,0,13.51791763305664,13.517918586730957,13.517918586730957,13.517919540405273
CELOUSDT-ENJUSDT,05/01-08/29,-12.855343,0.9347570538520813,21,-0.6121592,10,32,2881,3.9855309,-6.2416606,21,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
ATOMUSDT-GODSUSDT,05/01-08/29,34.122875,1.6817514896392822,37,0.9222399,17,57,2881,57.531303,-10.020556,37,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
FLOWUSDT-JUVUSDT,05/01-08/29,11.654865,1.6536004543304443,38,0.306707,16,59,2881,16.903439,-6.1735206,38,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
BICOUSDT-ETHWUSDT,05/01-08/29,-8.961206,1.6832531690597534,37,-0.24219477,18,56,2881,8.6133585,-12.515152,37,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
DOTUSDC-FTTUSDT,05/01-08/29,5.269106,1.859897494316101,43,0.122537345,19,66,2881,5.651781,-9.550991,43,0,0,13.517921447753906,13.517919540405273,13.517918586730957,13.517919540405273
CRVUSDT-HFTUSDT,05/01-08/29,-7.711715,1.1125459671020508,26,-0.29660442,9,43,2881,1.0805506,-5.3783107,26,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
HFTUSDC-KDAUSDT,05/01-08/29,32.55517,1.147031307220459,27,1.205747,12,42,2881,27.096987,-11.0444765,27,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
DOTUSDT-FTTUSDT,05/01-08/29,8.946919,1.8054521083831787,42,0.21302189,20,63,2881,5.44035,-9.675495,42,0,0,13.517921447753906,13.517919540405273,13.517918586730957,13.517919540405273
CRVUSDT-HFTUSDC,05/01-08/29,-3.853892,1.0319147109985352,24,-0.16057883,9,39,2881,2.2504878,-5.507179,24,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
ADAUSDT-KDAUSDT,05/01-08/29,12.761035,1.6920545101165771,39,0.32720602,21,56,2881,5.9439564,-3.101763,39,0,0,13.517919540405273,13.517919540405273,13.517918586730957,13.517919540405273
AXSUSDT-CRVUSDT,05/01-08/29,-16.422483,1.4898152351379395,34,-0.48301423,12,56,2881,3.40465,-8.315013,34,0,0,13.517919540405273,13.517919540405273,13.517918586730957,13.517919540405273
CRVUSDT-KDAUSDT,05/01-08/29,-5.520145,1.6038963794708252,37,-0.14919311,14,60,2881,2.9539042,-4.3212886,37,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
ADAUSDC-KDAUSDT,05/01-08/29,12.815155,1.7073910236358643,39,0.32859373,22,56,2881,5.263609,-2.9759583,39,0,0,13.517919540405273,13.517919540405273,13.517918586730957,13.517919540405273
FILUSDC-JUVUSDT,05/01-08/29,-25.530539,1.6565048694610596,38,-0.6718563,13,63,2881,1.1149887,-7.803051,38,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
1INCHUSDT-ACSUSDT,05/01-08/29,95.80149,1.837787389755249,38,2.521092,19,57,2881,89.97861,-21.047577,38,0,0,13.517918586730957,13.517919540405273,13.517918586730957,13.517919540405273
GODSUSDT-KSMUSDT,05/01-08/29,-29.399406,1.3820796012878418,32,-0.91873145,14,50,2881,10.596478,-28.97865,32,0,0,13.517919540405273,13.517919540405273,13.517918586730957,13.517919540405273
BTCUSDC-BTCUSDT,05/31-09/28,2.0476978,2.979926824569702,58,0.035305135,43,73,2881,2.5446868,-4.175169,58,0,0,14.895209312438965,14.895207405090332,14.895207405090332,14.895208358764648
CAKEUSDT-CITYUSDT,05/31-09/28,59.99902,1.7085096836090088,35,1.7142577,20,50,2881,47.253704,-3.6527991,35,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
HFTUSDT-KDAUSDT,05/31-09/28,-3.9042215,1.1273558139801025,24,-0.1626759,9,39,2881,5.904012,-4.6683044,24,0,0,14.895207405090332,14.895207405090332,14.895206451416016,14.895208358764648
ETCUSDT-JUVUSDT,05/31-09/28,-19.544714,1.7328321933746338,36,-0.5429087,18,54,2881,8.777246,-24.321255,36,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
FLOWUSDT-HVHUSDT,05/31-09/28,19.968523,1.080071210861206,23,0.86819667,13,33,2881,8.032667,-8.743071,23,0,0,14.895206451416016,14.895207405090332,14.895207405090332,14.895208358764648
CGPTUSDT-GRTUSDT,05/31-09/28,-8.749495,1.0129154920578003,21,-0.4166426,6,36,2881,1.759476,-5.9003086,21,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
ETHUSDC-ETHUSDT,05/31-09/28,3.1852543,3.0859389305114746,54,0.05898619,38,70,2881,1.4227474,-2.2360806,54,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
CAKEUSDT-FIDAUSDT,05/31-09/28,10.690819,1.0720539093017578,22,0.4859463,11,33,2881,5.760972,-3.7771695,22,0,0,14.895206451416016,14.895207405090332,14.895207405090332,14.895208358764648
ADAUSDT-KDAUSDT,05/31-09/28,18.144556,0.9734297394752502,20,0.9072278,9,31,2881,9.853429,-1.738278,20,0,0,14.895207405090332,14.895207405090332,14.895206451416016,14.895208358764648
FILUSDC-JUVUSDT,05/31-09/28,3.5796413,1.9741499423980713,41,0.087308325,20,62,2881,8.519361,-23.302841,41,0,0,14.895208358764648,14.895207405090332,14.895206451416016,14.895208358764648
CRVUSDT-KDAUSDT,05/31-09/28,-0.7673588,0.9764578342437744,20,-0.03836794,7,33,2881,7.3695397,-5.281448,20,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
ADAUSDC-KDAUSDT,05/31-09/28,13.169242,1.0117639303207397,21,0.6271068,9,33,2881,5.775157,-2.2742512,21,0,0,14.895207405090332,14.895207405090332,14.895206451416016,14.895208358764648
FILUSDT-JUVUSDT,05/31-09/28,24.707567,1.7720091342926025,38,0.6501991,19,57,2881,25.417103,-11.185805,38,0,0,14.895207405090332,14.895207405090332,14.895206451416016,14.895208358764648
CELOUSDT-FLOWUSDT,05/31-09/28,-12.771691,1.983194351196289,43,-0.29701608,19,66,2881,9.814721,-15.501128,43,0,0,14.895208358764648,14.895207405090332,14.895206451416016,14.895208358764648
FIDAUSDT-HOOKUSDT,05/31-09/28,-74.986496,1.0023586750030518,21,-3.5707855,5,37,2881,8.568921,-22.922667,21,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
ATOMUSDT-KDAUSDT,05/31-09/28,-4.6278715,1.1627562046051025,24,-0.19282798,11,37,2881,4.0914207,-6.6292925,24,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
AXLUSDT-FILUSDT,05/31-09/28,-25.491161,1.0345180034637451,22,-1.1586891,5,39,2881,5.9866614,-11.682957,22,0,0,14.895206451416016,14.895207405090332,14.895207405090332,14.895208358764648
BICOUSDT-ETHWUSDT,05/31-09/28,-49.67161,1.1581072807312012,23,-2.1596353,6,40,2881,20.995474,-47.925503,23,0,0,14.895206451416016,14.895207405090332,14.895207405090332,14.895208358764648
DOTUSDC-FTTUSDT,05/31-09/28,22.092274,1.0757315158843994,22,1.0041943,13,31,2881,6.270595,-0.75996935,22,0,0,14.895206451416016,14.895207405090332,14.895207405090332,14.895208358764648
AXLUSDT-FILUSDC,05/31-09/28,-2.1823883,1.0416216850280762,21,-0.10392325,6,36,2881,19.365017,-7.7538586,21,0,0,14.895207405090332,14.895207405090332,14.895207405090332,14.895208358764648
C98USDT-FILUSDT,05/31-09/28,-0.5856652,1.0656774044036865,22,-0.026621146,13,31,2881,5.135315,-9.906382,22,0,0,14.895206451416016,14.895207405090332,14.895207405090332,14.895208358764648
DOTUSDT-FTTUSDT,05/31-09/28,19.78244,1.066622257232666,22,0.8992018,13,31,2881,5.578487,-0.6783223,22,0,0,14.895206451416016,14.895207405090332,14.895206451416016,14.895208358764648
HFTUSDC-KDAUSDT,05/31-09/28,11.753364,1.0975024700164795,23,0.51101583,12,34,2881,9.093475,-5.767508,23,0,0,14.895206451416016,14.895207405090332,14.895207405090332,14.895208358764648
GMTUSDC-HOOKUSDT,05/31-09/28,-31.785255,1.973799705505371,40,-0.79463136,13,66,2881,10.896316,-12.816067,40,0,0,14.895208358764648,14.895207405090332,14.895206451416016,14.895208358764648
