pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
ALGOUSDT-FLOWUSDT,04/16-07/30,10.744265,1.4411289691925049,19,0.5654876,7,30,1441,19.899036,-11.989812,19,0,0,23.87359046936035,23.87359046936035,23.87358856201172,23.87359046936035
APEUSDT-HFTUSDC,04/16-07/30,-15.486091,1.1166859865188599,14,-1.1061493,6,22,1441,11.228962,-24.607815,14,0,0,23.873592376708984,23.87359046936035,23.87358856201172,23.87359046936035
ADAUSDC-KDAUSDT,04/16-07/30,-23.114332,1.6768250465393066,22,-1.0506514,6,38,1441,3.87551,-6.20647,22,0,0,23.87359046936035,23.87359046936035,23.87358856201172,23.87359046936035
BATUSDT-JUVUSDT,04/16-07/30,266.18933,1.7708046436309814,19,14.009965,10,27,1441,240.03983,-12.176914,19,0,0,23.87359046936035,23.87359046936035,23.87358856201172,23.87359046936035
FILUSDC-JUVUSDT,04/16-07/30,71.57207,1.8066285848617554,22,3.2532759,12,32,1441,31.85493,-17.395021,22,0,0,23.87359046936035,23.87359046936035,23.87358856201172,23.87359046936035
ADAUSDT-KDAUSDT,04/16-07/30,-2.810048,1.4466030597686768,19,-0.14789727,6,32,1441,8.517412,-3.1546688,19,0,0,23.87359046936035,23.87359046936035,23.87358856201172,23.87359046936035
AGLAUSDT-ARBUSDC,04/16-07/30,121.792404,1.3769499063491821,16,7.6120253,12,20,1441,34.87108,-10.427167,16,0,0,23.87358856201172,23.87359046936035,23.87358856201172,23.87359046936035
FILUSDT-JUVUSDT,04/16-07/30,22.398346,1.566124439239502,21,1.0665879,10,31,1441,19.42607,-12.555821,21,0,0,23.87359046936035,23.87359046936035,23.87358856201172,23.87359046936035
GODSUSDT-KSMUSDT,04/16-07/30,17.392344,1.3241219520568848,17,1.023079,7,27,1441,20.970127,-4.291502,17,0,0,23.87358856201172,23.87359046936035,23.87358856201172,23.87359046936035
DOGEUSDC-JUVUSDT,04/16-07/30,68.5892,1.540764331817627,19,3.609958,12,25,1441,32.79141,-64.659744,19,0,0,23.87359046936035,23.87359046936035,23.87358856201172,23.87359046936035
BTCUSDC-BTCUSDT,05/01-08/14,12.272829,3.8158111572265625,32,0.3835259,21,43,1441,4.0193563,-2.0152645,32,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
FLOWUSDT-JUVUSDT,05/01-08/14,96.73935,1.9658117294311523,15,6.44929,6,23,1441,118.503426,-16.012396,15,0,0,39.17531967163086,39.175323486328125,39.17531967163086,39.175323486328125
GMTUSDC-HOOKUSDT,05/01-08/14,39.32759,2.7212345600128174,20,1.9663795,8,31,1441,45.15911,-18.595251,20,0,0,39.175315856933594,39.175323486328125,39.17531967163086,39.175323486328125
ETCUSDT-JUVUSDT,05/01-08/14,41.646996,2.7463293075561523,22,1.8930453,10,33,1441,26.379498,-10.16738,22,0,0,39.175315856933594,39.175323486328125,39.17531967163086,39.175323486328125
1INCHUSDT-ACSUSDT,05/01-08/14,104.533134,2.50107479095459,20,5.226657,11,28,1441,58.41173,-10.918884,20,0,0,39.175315856933594,39.175323486328125,39.17531967163086,39.175323486328125
GMTUSDT-HOOKUSDT,05/01-08/14,-7.462242,3.0222277641296387,22,-0.33919284,7,37,1441,11.348675,-5.976573,22,0,0,39.175315856933594,39.175323486328125,39.17531967163086,39.175323486328125
ATOMUSDT-GODSUSDT,05/01-08/14,167.29848,2.444873094558716,17,9.841087,10,24,1441,130.24625,-18.536602,17,0,0,39.175323486328125,39.17531967163086,39.17531967163086,39.175323486328125
CELOUSDT-ENJUSDT,05/01-08/14,-25.30092,1.769236445426941,14,-1.8072087,5,23,1441,11.558343,-18.088512,14,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
BATUSDT-JUVUSDT,05/01-08/14,113.99772,1.9055224657058716,16,7.1248574,10,22,1441,51.598705,-19.617119,16,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
DOTUSDC-FTTUSDT,05/01-08/14,-182.86166,2.4169626235961914,17,-10.756569,7,27,1441,16.379026,-202.8711,17,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
BICOUSDT-ETHWUSDT,05/01-08/14,0.28077364,1.9557863473892212,15,0.018718243,7,22,1441,24.961763,-36.269276,15,0,0,39.17532730102539,39.175323486328125,39.17531967163086,39.175323486328125
C98USDT-CHZUSDC,05/01-08/14,4.8003387,1.8274482488632202,13,0.36925682,2,24,1441,36.9767,-9.985971,13,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
DOTUSDT-FTTUSDT,05/01-08/14,-200.15198,2.438150644302368,17,-11.773645,6,28,1441,10.785496,-198.51483,17,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
HFTUSDC-KDAUSDT,05/01-08/14,19.19663,1.9075454473495483,16,1.1997894,9,22,1441,5.7378035,-3.8647063,16,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
C98USDT-CHZUSDT,05/01-08/14,-2.937026,1.6940412521362305,12,-0.24475217,2,22,1441,31.617582,-11.7759495,12,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
FILUSDC-JUVUSDT,05/01-08/14,8.898548,2.654877185821533,21,0.4237404,7,34,1441,53.421383,-11.555009,21,0,0,39.175315856933594,39.175323486328125,39.17531967163086,39.175323486328125
ADAUSDT-KDAUSDT,05/01-08/14,4.0689583,1.97993004322052,16,0.2543099,6,26,1441,13.596104,-5.3035316,16,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
DOGEUSDC-JUVUSDT,05/01-08/14,-4.562706,1.5975592136383057,13,-0.3509774,5,21,1441,18.571241,-9.072867,13,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
FILUSDT-JUVUSDT,05/01-08/14,-21.038074,2.670987606048584,21,-1.001813,7,35,1441,8.651297,-19.615562,21,0,0,39.175315856933594,39.175323486328125,39.17531967163086,39.175323486328125
ADAUSDC-KDAUSDT,05/01-08/14,-7.767495,1.6837842464447021,14,-0.5548211,5,22,1441,4.2785835,-5.4250593,14,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
JSTUSDT-JUVUSDT,05/01-08/14,38.042545,1.9644100666046143,15,2.5361698,7,23,1441,34.57857,-7.142345,15,0,0,39.17532730102539,39.175323486328125,39.17531967163086,39.175323486328125
AFCUSDT-C98USDT,05/01-08/14,-53.38368,1.285085678100586,10,-5.338368,2,18,1441,11.064443,-26.05347,10,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
GODSUSDT-KSMUSDT,05/01-08/14,-15.611084,1.9699037075042725,17,-0.9182991,6,27,1441,30.483046,-20.996777,17,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
FITFIUSDT-JUVUSDT,05/01-08/14,163.39188,2.0971548557281494,13,12.568605,5,21,1441,228.44449,-21.594398,13,0,0,39.175323486328125,39.175323486328125,39.17531967163086,39.175323486328125
BTCUSDC-BTCUSDT,05/16-08/29,7.9365253,4.930368423461914,29,0.2736733,6,51,1441,18.994057,-6.7172804,29,0,0,43.57661819458008,43.576602935791016,43.576602935791016,43.57660675048828
CELOUSDT-ENJUSDT,05/16-08/29,-4.7142234,2.955979347229004,21,-0.22448683,11,31,1441,2.173323,-6.682461,21,0,0,43.57660675048828,43.576602935791016,43.576602935791016,43.57660675048828
BATUSDT-JUVUSDT,05/16-08/29,6.7011194,1.796128749847412,13,0.51547074,8,18,1441,4.3360333,-1.8802075,13,0,0,43.576602935791016,43.576602935791016,43.576602935791016,43.57660675048828
ETCUSDT-JUVUSDT,05/16-08/29,-71.58234,2.504211902618408,17,-4.210726,8,26,1441,6.8950906,-55.731754,17,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
BICOUSDT-ETHWUSDT,05/16-08/29,1.2192495,1.840035080909729,13,0.09378842,4,22,1441,3.56679,-1.756449,13,0,0,43.576602935791016,43.57660675048828,43.576602935791016,43.57660675048828
C98USDT-CHZUSDT,05/16-08/29,79.296234,2.9311366081237793,21,3.7760112,9,32,1441,87.691666,-5.490825,21,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
ATOMUSDT-GODSUSDT,05/16-08/29,-26.713642,2.960188150405884,21,-1.2720782,12,30,1441,34.854614,-63.71864,21,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
HFTUSDC-KDAUSDT,05/16-08/29,-131.26955,2.9109573364257812,19,-6.9089236,9,29,1441,6.26223,-139.73717,19,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
C98USDT-CHZUSDC,05/16-08/29,-47.707672,3.442155361175537,25,-1.9083068,9,40,1441,1.9954944,-29.009148,25,0,0,43.57661056518555,43.576602935791016,43.576602935791016,43.57660675048828
FILUSDC-JUVUSDT,05/16-08/29,-9.536569,2.397092580795288,17,-0.5609746,7,27,1441,5.531204,-15.722735,17,0,0,43.57660675048828,43.576602935791016,43.576602935791016,43.57660675048828
ADAUSDT-KDAUSDT,05/16-08/29,-37.497776,1.994642734527588,14,-2.6784127,6,21,1441,7.782465,-37.092808,14,0,0,43.576602935791016,43.57660675048828,43.576602935791016,43.57660675048828
DOGEUSDC-JUVUSDT,05/16-08/29,-24.369385,2.4845168590545654,18,-1.3538547,9,26,1441,9.178032,-35.06262,18,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
FILUSDT-JUVUSDT,05/16-08/29,-2.9052072,2.5040717124938965,18,-0.1614004,8,28,1441,4.1608515,-10.352625,18,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
ADAUSDC-KDAUSDT,05/16-08/29,25.389687,2.016191005706787,15,1.6926458,8,22,1441,18.436382,-3.5556524,15,0,0,43.576602935791016,43.576602935791016,43.576602935791016,43.57660675048828
HVHUSDT-IZIUSDT,05/16-08/29,-87.132614,2.4427318572998047,18,-4.8407006,7,28,1441,12.402089,-25.012522,18,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
DOTUSDC-FTTUSDT,05/16-08/29,-23.094791,2.4007434844970703,17,-1.3585172,2,32,1441,2.5659096,-5.0298247,17,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
GMTUSDC-HOOKUSDT,05/16-08/29,-24.36719,3.526606559753418,24,-1.0152996,15,33,1441,7.7669578,-36.586582,24,0,0,43.57661056518555,43.576602935791016,43.576602935791016,43.57660675048828
JSTUSDT-JUVUSDT,05/16-08/29,8.710355,1.7207697629928589,12,0.7258629,4,20,1441,27.609566,-26.25745,12,0,0,43.576602935791016,43.576602935791016,43.576602935791016,43.57660675048828
DOTUSDT-FTTUSDT,05/16-08/29,-18.146969,2.397038221359253,17,-1.0674688,4,30,1441,2.9395185,-4.81605,17,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
BATUSDT-ETCUSDT,05/16-08/29,-51.483837,2.8475825786590576,19,-2.7096756,8,30,1441,8.70383,-44.03528,19,0,0,43.57660675048828,43.576602935791016,43.576602935791016,43.57660675048828
FITFIUSDT-JUVUSDT,05/16-08/29,103.74074,2.9537887573242188,19,5.4600387,10,28,1441,159.85175,-48.605,19,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
FLOWUSDT-JUVUSDT,05/16-08/29,-34.26987,2.69545841217041,19,-1.8036774,7,30,1441,15.694237,-31.689898,19,0,0,43.57660675048828,43.576602935791016,43.576602935791016,43.57660675048828
GMTUSDT-HOOKUSDT,05/16-08/29,4.288479,3.1988697052001953,23,0.1864556,8,37,1441,12.388547,-3.0522356,23,0,0,43.576602935791016,43.57660675048828,43.576602935791016,43.57660675048828
DGBUSDT-JUVUSDT,05/16-08/29,24.051296,2.3337504863739014,16,1.503206,8,24,1441,81.26864,-67.39316,16,0,0,43.57660675048828,43.57660675048828,43.576602935791016,43.57660675048828
BTCUSDC-BTCUSDT,05/31-09/13,27.160633,4.843551158905029,37,0.73407114,32,42,1441,8.990781,-1.0600389,37,0,0,38.57473373413086,38.574737548828125,38.57473373413086,38.574737548828125
CRVUSDT-KDAUSDT,05/31-09/13,3.7831554,1.588220477104187,13,0.29101196,4,21,1441,19.085203,-13.677585,13,0,0,38.574737548828125,38.574737548828125,38.574737548828125,38.574737548828125
GMTUSDT-HOOKUSDT,05/31-09/13,-24.038126,2.6008858680725098,21,-1.1446726,9,32,1441,17.716105,-26.514982,21,0,0,38.574729919433594,38.574737548828125,38.574737548828125,38.574737548828125
ETCUSDT-JUVUSDT,05/31-09/13,-59.275852,2.4034218788146973,19,-3.1197817,9,29,1441,20.444431,-62.98576,19,0,0,38.57473373413086,38.574737548828125,38.574737548828125,38.574737548828125
CELOUSDT-FLOWUSDT,05/31-09/13,-58.312027,2.8900794982910156,23,-2.5353055,10,36,1441,25.417591,-38.3866,23,0,0,38.574729919433594,38.574737548828125,38.57473373413086,38.574737548828125
BATUSDT-JUVUSDT,05/31-09/13,13.473294,2.443791389465332,20,0.6736647,10,29,1441,24.43184,-26.325142,20,0,0,38.574729919433594,38.574737548828125,38.57473373413086,38.574737548828125
ETHUSDC-ETHUSDT,05/31-09/13,14.445954,4.903622627258301,33,0.43775618,22,44,1441,5.589228,-0.7239416,33,0,0,38.574737548828125,38.574737548828125,38.57473373413086,38.574737548828125
HFTUSDC-KDAUSDT,05/31-09/13,-72.72014,1.6657118797302246,13,-5.593857,6,20,1441,23.549751,-69.587814,13,0,0,38.574737548828125,38.574737548828125,38.57473373413086,38.574737548828125
BATUSDT-ETCUSDT,05/31-09/13,76.76996,2.8436520099639893,22,3.4895437,15,28,1441,29.204521,-16.830303,22,0,0,38.574729919433594,38.574737548828125,38.57473373413086,38.574737548828125
FILUSDC-JUVUSDT,05/31-09/13,-46.81092,3.264138698577881,25,-1.8724369,11,39,1441,19.151987,-60.348335,25,0,0,38.574737548828125,38.574737548828125,38.57473373413086,38.574737548828125
HFTUSDT-KDAUSDT,05/31-09/13,54.29745,1.9444853067398071,15,3.6198301,8,22,1441,51.973846,-12.534227,15,0,0,38.57474136352539,38.574737548828125,38.574737548828125,38.574737548828125
C98USDT-CHZUSDT,05/31-09/13,6.182764,1.9503498077392578,16,0.38642275,8,23,1441,8.482675,-8.370143,16,0,0,38.574737548828125,38.574737548828125,38.57473373413086,38.574737548828125
FILUSDT-JUVUSDT,05/31-09/13,58.31397,2.6945667266845703,21,2.7768557,12,30,1441,49.16773,-14.53149,21,0,0,38.574729919433594,38.574737548828125,38.57473373413086,38.574737548828125
ADAUSDT-KDAUSDT,05/31-09/13,-35.772514,1.8259429931640625,14,-2.5551796,7,21,1441,25.517832,-44.659588,14,0,0,38.574737548828125,38.574737548828125,38.574737548828125,38.574737548828125
C98USDT-CHZUSDC,05/31-09/13,8.941727,1.7632193565368652,15,0.5961151,9,20,1441,5.956245,-10.698318,15,0,0,38.57474136352539,38.574737548828125,38.574737548828125,38.574737548828125
ATOMUSDT-KDAUSDT,05/31-09/13,-40.344448,2.009697914123535,15,-2.6896298,9,20,1441,34.750595,-85.44979,15,0,0,38.57474136352539,38.574737548828125,38.57473373413086,38.574737548828125
ADAUSDC-KDAUSDT,05/31-09/13,0.37524796,1.8067469596862793,15,0.02501653,8,22,1441,13.277753,-39.03039,15,0,0,38.57474136352539,38.574737548828125,38.574737548828125,38.574737548828125
BATUSDT-JSTUSDT,05/31-09/13,301.07114,3.0225813388824463,20,15.053556,11,29,1441,227.70067,-17.09502,20,0,0,38.574729919433594,38.574737548828125,38.574737548828125,38.574737548828125
DOTUSDC-FTTUSDT,05/31-09/13,-12.95874,1.846675157546997,15,-0.86391604,6,23,1441,14.560776,-16.929817,15,0,0,38.57474136352539,38.574737548828125,38.57473373413086,38.574737548828125
BICOUSDT-ETHWUSDT,05/31-09/13,272.67575,2.6416070461273193,19,14.351356,13,25,1441,196.94762,-124.22577,19,0,0,38.57473373413086,38.574737548828125,38.574737548828125,38.574737548828125
ENJUSDT-FILUSDC,05/31-09/13,64.76599,2.4246275424957275,21,3.0840948,12,29,1441,45.887554,-8.587618,21,0,0,38.574729919433594,38.574737548828125,38.57473373413086,38.574737548828125
DOTUSDT-FTTUSDT,05/31-09/13,-15.214508,1.8189949989318848,15,-1.0143006,5,24,1441,14.699196,-19.102568,15,0,0,38.57474136352539,38.574737548828125,38.57473373413086,38.574737548828125
GMTUSDC-HOOKUSDT,05/31-09/13,-44.265324,2.7877562046051025,21,-2.1078725,10,32,1441,17.434935,-27.471573,21,0,0,38.574729919433594,38.574737548828125,38.574737548828125,38.574737548828125
DOGEUSDC-JUVUSDT,05/31-09/13,108.34472,2.6130430698394775,20,5.417236,10,30,1441,32.817722,-33.726322,20,0,0,38.574729919433594,38.574737548828125,38.57473373413086,38.574737548828125
BTCUSDC-BTCUSDT,06/15-09/28,1.3283429,5.870041847229004,38,0.034956392,32,44,1441,0.5578238,-0.4432865,38,0,0,47.58808517456055,47.58807373046875,47.58807373046875,47.588077545166016
DOTUSDT-KDAUSDT,06/15-09/28,91.407524,3.2452611923217773,21,4.3527393,16,26,1441,52.153866,-39.729042,21,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
ADAUSDT-KDAUSDT,06/15-09/28,256.23892,3.4287428855895996,22,11.647223,15,29,1441,193.90471,-34.2976,22,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
ETCUSDT-JUVUSDT,06/15-09/28,-29.869658,3.21842098236084,21,-1.4223646,10,32,1441,17.881786,-32.08197,21,0,0,47.58807373046875,47.588077545166016,47.58807373046875,47.588077545166016
DOTUSDC-KDAUSDT,06/15-09/28,69.43451,3.0683822631835938,20,3.4717255,13,26,1441,51.75725,-41.916824,20,0,0,47.58807373046875,47.588077545166016,47.58807373046875,47.588077545166016
ADAUSDC-KDAUSDT,06/15-09/28,418.65543,3.643646001815796,21,19.935972,12,29,1441,350.6683,-32.374928,21,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
ETHUSDC-ETHUSDT,06/15-09/28,36.916954,5.763623237609863,32,1.1536548,27,37,1441,9.921395,-0.9754689,32,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
FLOWUSDT-HVHUSDT,06/15-09/28,0.0057144165,2.1694023609161377,14,0.0004081726,8,20,1441,9.121395,-18.260778,14,0,0,47.58807373046875,47.588077545166016,47.58807373046875,47.588077545166016
BICOUSDT-ETHWUSDT,06/15-09/28,49.08143,2.09734845161438,14,3.5058162,7,21,1441,39.070587,-15.625944,14,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
ATOMUSDT-KDAUSDT,06/15-09/28,4.8597507,4.02518367767334,26,0.18691349,12,39,1441,25.740849,-23.058537,26,0,0,47.588077545166016,47.58807373046875,47.58807373046875,47.588077545166016
FLOWUSDT-JSTUSDT,06/15-09/28,-34.92353,2.6805810928344727,17,-2.0543253,8,26,1441,9.330595,-14.544755,17,0,0,47.58807373046875,47.588077545166016,47.58807373046875,47.588077545166016
BATUSDT-JUVUSDT,06/15-09/28,-53.1712,3.021061420440674,20,-2.65856,8,32,1441,11.022154,-28.995012,20,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
FILUSDC-JUVUSDT,06/15-09/28,22.780457,3.4657509326934814,23,0.9904546,13,33,1441,22.362352,-20.37154,23,0,0,47.588077545166016,47.58807373046875,47.58807373046875,47.588077545166016
CELOUSDT-FLOWUSDT,06/15-09/28,48.82982,3.272716522216797,22,2.2195373,12,31,1441,16.279692,-10.043671,22,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
BATUSDT-ETCUSDT,06/15-09/28,-13.794575,3.614027500152588,24,-0.57477397,10,37,1441,12.696234,-18.44109,24,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
FILUSDT-JUVUSDT,06/15-09/28,74.86395,3.3594815731048584,22,3.402907,13,31,1441,31.107986,-19.14885,22,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
FIDAUSDT-HOOKUSDT,06/15-09/28,577.36914,3.050899028778076,15,38.491276,8,22,1441,430.38828,-8.548099,15,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
ENJUSDT-FILUSDC,06/15-09/28,35.169117,2.8358922004699707,19,1.8510062,10,27,1441,29.21466,-16.672865,19,0,0,47.58807373046875,47.588077545166016,47.58807373046875,47.588077545166016
DOTUSDC-FTTUSDT,06/15-09/28,121.79732,1.6673434972763062,12,10.149776,7,17,1441,42.828358,-7.780647,12,0,0,47.58807373046875,47.588077545166016,47.58807373046875,47.588077545166016
HFTUSDC-KDAUSDT,06/15-09/28,49.770264,2.6084089279174805,17,2.9276626,9,25,1441,46.859634,-14.279829,17,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
C98USDT-CHZUSDT,06/15-09/28,52.137524,1.7594687938690186,12,4.344794,4,20,1441,24.297985,-3.2461784,12,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
DOTUSDT-FTTUSDT,06/15-09/28,112.11807,1.8412809371948242,12,9.343173,8,16,1441,40.060818,-7.8946567,12,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
HFTUSDT-KDAUSDT,06/15-09/28,84.025375,3.517775058746338,24,3.5010574,16,31,1441,26.149158,-9.552633,24,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
C98USDT-CHZUSDC,06/15-09/28,53.156933,1.7385337352752686,12,4.4297442,6,18,1441,22.140057,-4.114447,12,0,0,47.58807373046875,47.58807373046875,47.58807373046875,47.588077545166016
BTCUSDC-BTCUSDT,06/30-10/13,-2.2311158,9.286880493164062,37,-0.06030043,26,48,1441,0.47625038,-0.2394436,37,0,0,78.01091003417969,78.0108871459961,78.0108871459961,78.01089477539062
DOTUSDT-KDAUSDT,06/30-10/13,1.6213379,4.992133617401123,20,0.08106689,10,30,1441,48.931904,-35.550495,20,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
ADAUSDC-KDAUSDT,06/30-10/13,-67.26477,5.97614860534668,23,-2.9245553,10,35,1441,96.94433,-49.229267,23,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
ETCUSDT-JUVUSDT,06/30-10/13,-238.80861,4.362194538116455,16,-14.925538,6,26,1441,54.34344,-213.30333,16,0,0,78.01089477539062,78.0108871459961,78.0108871459961,78.01089477539062
DOTUSDC-KDAUSDT,06/30-10/13,66.57155,5.065077781677246,20,3.3285775,10,30,1441,45.361824,-32.056793,20,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
BATUSDT-JSTUSDT,06/30-10/13,-142.88542,4.050189971923828,15,-9.525695,4,26,1441,158.43317,-90.83858,15,0,0,78.01087951660156,78.0108871459961,78.0108871459961,78.01089477539062
ETHUSDC-ETHUSDT,06/30-10/13,-2.2791328,8.037896156311035,32,-0.0712229,19,44,1441,0.99177706,-0.48931324,32,0,0,78.01089477539062,78.0108871459961,78.0108871459961,78.01089477539062
HOOKUSDT-ICXUSDT,06/30-10/13,31.201118,6.211094856262207,22,1.4182327,9,35,1441,309.8425,-147.57167,22,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
BATUSDT-JUVUSDT,06/30-10/13,-294.7025,3.859523296356201,14,-21.05018,5,23,1441,39.58376,-197.52791,14,0,0,78.01087951660156,78.0108871459961,78.0108871459961,78.01089477539062
ATOMUSDT-KDAUSDT,06/30-10/13,53.900635,5.508859634399414,21,2.566697,10,32,1441,57.385838,-34.25094,21,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
CELOUSDT-FLOWUSDT,06/30-10/13,17.147429,4.191060543060303,18,0.95263493,8,27,1441,45.822308,-51.585934,18,0,0,78.01089477539062,78.0108871459961,78.0108871459961,78.01089477539062
BICOUSDT-ETHWUSDT,06/30-10/13,-25.093044,3.34072208404541,13,-1.9302342,5,21,1441,25.955885,-22.956577,13,0,0,78.01087951660156,78.0108871459961,78.0108871459961,78.01089477539062
FILUSDC-JUVUSDT,06/30-10/13,-358.04523,5.307044982910156,21,-17.049772,8,33,1441,35.106834,-162.95793,21,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
HFTUSDT-KDAUSDT,06/30-10/13,105.608475,4.280329704284668,17,6.212263,11,23,1441,30.151148,-20.280174,17,0,0,78.01089477539062,78.0108871459961,78.0108871459961,78.01089477539062
ENJUSDT-FILUSDC,06/30-10/13,477.41504,4.632692337036133,18,26.523058,15,21,1441,118.58229,-35.632458,18,0,0,78.01089477539062,78.0108871459961,78.0108871459961,78.01089477539062
FILUSDT-JUVUSDT,06/30-10/13,-385.04388,6.665412902832031,25,-15.401755,12,37,1441,31.289274,-163.09322,25,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
HFTUSDC-KDAUSDT,06/30-10/13,150.53188,4.985906600952148,21,7.1681848,17,25,1441,57.52648,-7.9041743,21,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
BATUSDT-ETCUSDT,06/30-10/13,5.840027,5.389632225036621,22,0.26545575,10,34,1441,29.629786,-48.673634,22,0,0,78.0108871459961,78.0108871459961,78.0108871459961,78.01089477539062
DOTUSDT-FTTUSDT,06/30-10/13,-266.14185,3.66201114654541,14,-19.010132,3,25,1441,31.352436,-144.57147,14,0,0,78.01087951660156,78.0108871459961,78.0108871459961,78.01089477539062
FIDAUSDT-HOOKUSDT,06/30-10/13,-183.03844,4.114304542541504,17,-10.766967,7,26,1441,57.829338,-216.4891,17,0,0,78.01089477539062,78.0108871459961,78.0108871459961,78.01089477539062
CHZUSDT-JSTUSDT,06/30-10/13,-96.41955,3.7630655765533447,14,-6.8871107,4,24,1441,50.884853,-106.86821,14,0,0,78.01087951660156,78.0108871459961,78.0108871459961,78.01089477539062
DOTUSDC-FTTUSDT,06/30-10/13,-122.026375,3.3837578296661377,13,-9.386644,3,23,1441,31.914652,-69.13293,13,0,0,78.01087951660156,78.0108871459961,78.0108871459961,78.01089477539062
ADAUSDT-KDAUSDT,06/30-10/13,17.870571,6.2953338623046875,25,0.7148228,13,36,1441,90.18749,-51.76788,25,0,0,78.01089477539062,78.0108871459961,78.0108871459961,78.01089477539062
CHZUSDC-JSTUSDT,06/30-10/13,113.232285,3.7611215114593506,14,8.08802,7,21,1441,118.54164,-104.58089,14,0,0,78.01087951660156,78.0108871459961,78.0108871459961,78.01089477539062
BTCUSDC-BTCUSDT,07/15-10/28,2.8246326,7.258735656738281,36,0.07846202,12,60,1441,3.6861496,-0.15842883,36,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
FLOWUSDT-JUVUSDT,07/15-10/28,91.85938,3.783768653869629,18,5.103299,9,27,1441,122.67985,-28.591763,18,0,0,60.86529541015625,60.865299224853516,60.86529541015625,60.865299224853516
BICOUSDT-KASTAUSDT,07/15-10/28,351.61017,2.8819923400878906,14,25.115011,7,20,1441,151.48796,-7.3701344,14,0,0,60.86529541015625,60.865299224853516,60.86529541015625,60.865299224853516
ETCUSDT-JUVUSDT,07/15-10/28,28.169334,3.5814216136932373,17,1.6570196,5,29,1441,55.889755,-19.339859,17,0,0,60.865299224853516,60.865299224853516,60.86529541015625,60.865299224853516
HOOKUSDT-ICXUSDT,07/15-10/28,199.71555,3.4881410598754883,16,12.482222,5,27,1441,188.05692,-9.685722,16,0,0,60.86529541015625,60.86529541015625,60.86529541015625,60.865299224853516
