,PnL
2024-03-01,757.7351865172386
2024-03-02,-563.5848255753517
2024-03-03,12.526119351387024
2024-03-04,-152.58086955547333
2024-03-05,794.7711240053177
2024-03-06,930.3644349575043
2024-03-07,158.99615800380707
2024-03-08,-428.3224993944168
2024-03-09,-37.03906273841858
2024-03-10,-342.68186670541763
2024-03-11,0.0
2024-03-12,1306.8197477459908
2024-03-13,3790.296318411827
2024-03-14,-576.4637973308563
2024-03-15,4248.278777480125
2024-03-16,-142.64681720733643
2024-03-17,-8158.928577065468
2024-03-18,-779.9895240664482
2024-03-19,-564.5415560603142
2024-03-20,111.47946810722351
2024-03-21,-35.284521996974945
2024-03-22,-1653.6337947249413
2024-03-23,742.6866009831429
2024-03-24,-762.4302172064781
2024-03-25,241.8617343902588
2024-03-26,7.210820198059082
2024-03-27,-1300.9087263345718
2024-03-28,-1342.1615028381348
2024-03-29,-3821.250697493553
2024-03-30,-1473.1823180913925
2024-03-31,-196.89268147945404
2024-04-01,1150.9256603717804
2024-04-02,913.0497378706932
2024-04-03,1055.0976672768593
2024-04-04,-604.0412540435791
2024-04-05,-289.91046249866486
2024-04-06,169.22029131650925
2024-04-07,-402.8168126642704
2024-04-08,626.6863924264908
2024-04-09,-843.2096102237701
2024-04-10,0.0
2024-04-11,-1292.4412607848644
2024-04-12,824.570260643959
2024-04-13,1296.6223123669624
2024-04-14,67.3310766518116
2024-04-15,107.94197565317154
2024-04-16,240.7627532184124
2024-04-17,13.100274324417114
2024-04-18,16.0655300617218
2024-04-19,131.70444276928902
2024-04-20,-155.69594824314117
2024-04-21,32.23307114094496
2024-04-22,148.18260523676872
2024-04-23,-36.128939121961594
2024-04-24,-395.84007892012596
2024-04-25,0.0
2024-04-26,-4563.097396910191
2024-04-27,-440.53410482406616
2024-04-28,-865.2199112176895
2024-04-29,-1374.468858242035
2024-04-30,-525.2903408408165
2024-05-01,77.30673134326935
2024-05-02,-345.15622675418854
2024-05-03,230.28450161218643
2024-05-04,628.0018829703331
2024-05-05,628.9764813780785
2024-05-06,1521.123553512618
2024-05-07,669.7695849537849
2024-05-08,-56.99712464213371
2024-05-09,-106.01399672031403
2024-05-10,-0.510205864906311
